Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.014140,0.097434,0.417900,4812.000000
-0.011392,0.098179,0.418385,4859.000000
-0.009228,0.098177,0.418822,4891.000000
-0.006489,0.098174,0.419174,4923.000000
-0.003784,0.098277,0.419497,4955.000000
-0.001752,0.098297,0.419780,4987.000000
0.000742,0.097448,0.419998,5019.000000
0.002753,0.096006,0.420174,5051.000000
0.005034,0.094670,0.420312,5083.000000
0.007358,0.093863,0.420427,5115.000000
0.010226,0.092382,0.420518,5147.000000
0.012626,0.090837,0.420590,5179.000000
0.014862,0.088897,0.420648,5211.000000
0.017233,0.086727,0.420691,5258.000000
0.019164,0.082690,0.420714,5292.000000
0.021352,0.080395,0.420719,5324.000000
0.023004,0.078123,0.420712,5355.000000
0.025093,0.075565,0.420662,5388.000000
0.026659,0.072314,0.420538,5420.000000
0.028477,0.069267,0.420273,5452.000000
0.030134,0.066633,0.419909,5484.000000
0.031695,0.062263,0.419417,5516.000000
0.032924,0.058692,0.418818,5548.000000
0.034322,0.053432,0.418059,5580.000000
0.035221,0.049059,0.417092,5612.000000
0.036535,0.045261,0.416014,5660.000000
0.037395,0.039943,0.414796,5692.000000
0.038416,0.033707,0.413172,5723.000000
0.039166,0.029704,0.411272,5756.000000
0.040021,0.023393,0.409342,5788.000000
0.040733,0.018591,0.407524,5820.000000
0.041395,0.014921,0.405695,5852.000000
0.042022,0.008167,0.403872,5883.000000
0.042968,0.003071,0.401878,5915.000000
0.044011,-0.001960,0.399934,5948.000000
0.044583,-0.006079,0.398042,5980.000000
0.045138,-0.009380,0.396298,6012.000000
0.045597,-0.013480,0.394850,6061.000000
0.045817,-0.019580,0.393336,6093.000000
0.045955,-0.024143,0.391693,6125.000000
0.046186,-0.026613,0.390015,6157.000000
0.046366,-0.031064,0.388283,6189.000000
0.046763,-0.036635,0.386286,6221.000000
0.046993,-0.038654,0.384572,6253.000000
0.047280,-0.042666,0.382898,6285.000000
0.047581,-0.045095,0.381251,6317.000000
0.047836,-0.050515,0.379428,6348.000000
0.048158,-0.052755,0.377712,6380.000000
0.048379,-0.055296,0.376169,6429.000000
0.048696,-0.059522,0.374616,6462.000000
0.048938,-0.061203,0.373122,6492.000000
0.049140,-0.063128,0.371601,6524.000000
0.049301,-0.065620,0.370081,6557.000000
0.049430,-0.068296,0.368562,6589.000000
0.049482,-0.070678,0.367151,6621.000000
0.049486,-0.072604,0.365830,6653.000000
0.049483,-0.075532,0.364447,6685.000000
0.049486,-0.076712,0.363282,6717.000000
0.049479,-0.078016,0.362157,6749.000000
0.049455,-0.079204,0.361030,6781.000000
