Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.054558,-0.077715,0.313728,1775.000000
0.056578,-0.077873,0.313689,1806.000000
0.058541,-0.077866,0.313656,1841.000000
0.059893,-0.078194,0.313627,1872.000000
0.061508,-0.078194,0.313603,1904.000000
0.062835,-0.078706,0.313581,1932.000000
0.063852,-0.079004,0.313562,1969.000000
0.064870,-0.078124,0.313544,1998.000000
0.065520,-0.077897,0.313529,2031.000000
0.066171,-0.078318,0.313513,2061.000000
0.066387,-0.078531,0.313497,2097.000000
0.066388,-0.078850,0.313482,2126.000000
0.066285,-0.079487,0.313467,2175.000000
0.066229,-0.079651,0.313452,2207.000000
0.066163,-0.079578,0.313437,2240.000000
0.065730,-0.079401,0.313420,2271.000000
0.065362,-0.079404,0.313405,2303.000000
0.064174,-0.079456,0.313390,2335.000000
0.063123,-0.079452,0.313376,2368.000000
0.061534,-0.079219,0.313362,2397.000000
0.060011,-0.076789,0.313348,2431.000000
0.058168,-0.076904,0.313332,2464.000000
0.055648,-0.076960,0.313313,2497.000000
0.053762,-0.076290,0.313282,2527.000000
0.051030,-0.075947,0.313228,2576.000000
0.048884,-0.072478,0.313151,2606.000000
0.046745,-0.069244,0.313042,2641.000000
0.044687,-0.066911,0.312884,2670.000000
0.042792,-0.060495,0.312711,2701.000000
0.040691,-0.057960,0.312491,2734.000000
0.038975,-0.055508,0.312235,2766.000000
0.037481,-0.050496,0.311985,2800.000000
0.036317,-0.048652,0.311751,2830.000000
0.035082,-0.045136,0.311550,2864.000000
0.033883,-0.043365,0.311358,2893.000000
0.033223,-0.035882,0.311210,2925.000000
0.031916,-0.034757,0.311088,2974.000000
0.030727,-0.031763,0.310991,3006.000000
0.029648,-0.029601,0.310914,3037.000000
0.028732,-0.028495,0.310852,3070.000000
0.027990,-0.025573,0.310803,3101.000000
0.027419,-0.023934,0.310765,3133.000000
0.026980,-0.022023,0.310742,3166.000000
0.026739,-0.019390,0.310739,3198.000000
0.026566,-0.018071,0.310744,3229.000000
0.026462,-0.017735,0.310765,3264.000000
0.026391,-0.017981,0.310800,3293.000000
0.026406,-0.017937,0.310865,3344.000000
0.026418,-0.018040,0.310955,3374.000000
0.026408,-0.018165,0.311076,3408.000000
0.026248,-0.018246,0.311237,3437.000000
0.025501,-0.019568,0.311416,3470.000000
0.024236,-0.019776,0.311621,3501.000000
0.022530,-0.020253,0.311814,3533.000000
0.019816,-0.020363,0.312008,3565.000000
0.016580,-0.021415,0.312183,3596.000000
0.013058,-0.021289,0.312386,3630.000000
0.009362,-0.021286,0.312572,3661.000000
0.006155,-0.019579,0.312754,3693.000000
0.002809,-0.018845,0.312908,3743.000000
-0.000188,-0.015831,0.313060,3773.000000
-0.003790,-0.011215,0.313238,3805.000000
-0.006371,-0.009479,0.313386,3839.000000
-0.008775,-0.005269,0.313530,3869.000000
-0.010948,-0.004680,0.313649,3901.000000
-0.012871,-0.003099,0.313745,3935.000000
-0.014054,-0.000686,0.313822,3967.000000
-0.014791,0.000880,0.313884,4000.000000
-0.015711,0.003819,0.313937,4031.000000
-0.015952,0.006440,0.313985,4064.000000
-0.016228,0.007593,0.314030,4092.000000
-0.016242,0.009899,0.314091,4144.000000
-0.016240,0.013527,0.314187,4175.000000
-0.016002,0.017240,0.314407,4208.000000
-0.015645,0.022345,0.314786,4239.000000
-0.014787,0.025931,0.315587,4272.000000
-0.013300,0.027410,0.316469,4303.000000
-0.010886,0.030113,0.317514,4335.000000
-0.008013,0.034240,0.318687,4367.000000
-0.004352,0.038201,0.319989,4400.000000
-0.001257,0.042934,0.321556,4431.000000
0.002510,0.045691,0.322874,4464.000000
0.006242,0.049995,0.324259,4493.000000
0.009352,0.051948,0.325698,4543.000000
0.012121,0.052963,0.327021,4575.000000
0.014954,0.054249,0.328200,4607.000000
0.017389,0.054463,0.329140,4637.000000
0.020288,0.054709,0.330027,4671.000000
0.022258,0.054814,0.330833,4701.000000
0.024097,0.053342,0.331442,4735.000000
0.025595,0.050835,0.331899,4765.000000
0.026835,0.047239,0.332246,4799.000000
0.028328,0.044749,0.332521,4831.000000
0.029635,0.040122,0.332725,4863.000000
0.030675,0.034850,0.332878,4893.000000
0.032026,0.030290,0.332994,4943.000000
0.033201,0.026319,0.333084,4974.000000
0.034419,0.020762,0.333155,5008.000000
0.035921,0.016286,0.333210,5040.000000
0.037182,0.012193,0.333254,5072.000000
0.038799,0.009169,0.333288,5102.000000
0.039917,0.005386,0.333312,5135.000000
0.040729,0.002649,0.333322,5166.000000
0.041175,-0.001912,0.333321,5199.000000
0.041208,-0.005601,0.333302,5230.000000
0.040981,-0.009419,0.333230,5261.000000
0.039513,-0.014471,0.333037,5310.000000
0.037083,-0.017016,0.332690,5341.000000
0.034057,-0.020513,0.332057,5374.000000
0.030514,-0.023953,0.331188,5406.000000
0.026491,-0.027725,0.330041,5440.000000
0.022902,-0.028735,0.328743,5469.000000
0.019284,-0.030470,0.327496,5504.000000
0.016421,-0.031063,0.326410,5535.000000
