Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.089264,-0.012115,0.340515,7675.000000
0.089345,-0.010219,0.340400,7706.000000
0.089490,-0.007745,0.340312,7738.000000
0.089539,-0.002610,0.340243,7770.000000
0.089552,-0.000520,0.340186,7818.000000
0.089622,0.003038,0.340139,7851.000000
0.089621,0.004375,0.340101,7882.000000
0.089623,0.006458,0.340066,7915.000000
0.089698,0.007664,0.340036,7947.000000
0.089729,0.010073,0.340010,7978.000000
0.089796,0.011399,0.339989,8010.000000
0.089996,0.011523,0.339973,8042.000000
0.090315,0.012385,0.339959,8074.000000
0.090934,0.012548,0.339955,8105.000000
0.092016,0.012331,0.339951,8137.000000
0.093214,0.012473,0.339949,8169.000000
0.095126,0.011738,0.339948,8218.000000
0.097682,0.012143,0.339947,8250.000000
0.099768,0.011973,0.339946,8282.000000
0.102310,0.011160,0.339945,8314.000000
0.105722,0.011553,0.339944,8346.000000
0.108857,0.011640,0.339944,8378.000000
0.112298,0.012791,0.339945,8410.000000
0.116026,0.012985,0.339948,8442.000000
0.119092,0.013122,0.339950,8474.000000
0.122408,0.013460,0.339952,8505.000000
0.125230,0.013601,0.339955,8538.000000
0.127981,0.013568,0.339959,8570.000000
0.130791,0.014051,0.339964,8618.000000
0.133030,0.013887,0.339979,8649.000000
0.134884,0.013623,0.340018,8681.000000
0.137104,0.013643,0.340086,8713.000000
0.138964,0.013577,0.340169,8746.000000
0.140375,0.013377,0.340286,8777.000000
0.141572,0.012972,0.340442,8810.000000
0.142484,0.012840,0.340633,8843.000000
0.143082,0.012566,0.340855,8873.000000
0.143671,0.012582,0.341082,8906.000000
