Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.121529,0.076310,0.311186,2686.000000
-0.121822,0.077479,0.313319,2718.000000
-0.121885,0.078852,0.315301,2751.000000
-0.122148,0.082142,0.317496,2783.000000
-0.122148,0.084283,0.319480,2815.000000
-0.122174,0.086978,0.320898,2845.000000
-0.121929,0.088337,0.322211,2879.000000
-0.121878,0.089883,0.323236,2926.000000
-0.121981,0.090635,0.324058,2957.000000
-0.121995,0.090539,0.324772,2990.000000
-0.122331,0.089319,0.325311,3021.000000
-0.122545,0.088211,0.325727,3054.000000
-0.122555,0.083970,0.326009,3086.000000
-0.122371,0.077790,0.326197,3119.000000
-0.122009,0.070599,0.326246,3150.000000
-0.121502,0.066294,0.326115,3182.000000
-0.120375,0.061373,0.325031,3214.000000
-0.119223,0.055694,0.322732,3246.000000
-0.115930,0.049934,0.319225,3278.000000
-0.112101,0.046433,0.315571,3326.000000
-0.107886,0.044072,0.311698,3359.000000
-0.104717,0.040953,0.308438,3391.000000
-0.102115,0.037278,0.305745,3422.000000
-0.099824,0.035236,0.303445,3455.000000
-0.097714,0.034433,0.301448,3487.000000
-0.096716,0.033268,0.299626,3519.000000
-0.095391,0.032153,0.298060,3550.000000
-0.094646,0.032164,0.296683,3583.000000
-0.093605,0.030921,0.295482,3615.000000
-0.092777,0.030596,0.294416,3647.000000
-0.091543,0.030102,0.293462,3697.000000
-0.090902,0.030480,0.292565,3727.000000
-0.089287,0.030975,0.291599,3760.000000
-0.086504,0.032339,0.290627,3792.000000
-0.082249,0.032730,0.289562,3825.000000
-0.077525,0.034076,0.288326,3859.000000
-0.072012,0.034488,0.286765,3888.000000
-0.066905,0.036454,0.285264,3920.000000
-0.062745,0.036801,0.283920,3952.000000
-0.059143,0.036664,0.282765,3985.000000
-0.056014,0.036484,0.281867,4016.000000
-0.053714,0.037033,0.281114,4049.000000
-0.051865,0.036802,0.280516,4097.000000
-0.050922,0.037437,0.280020,4129.000000
-0.050217,0.037895,0.279578,4160.000000
-0.049858,0.038172,0.279193,4192.000000
-0.049597,0.038211,0.278865,4223.000000
-0.049462,0.038258,0.278589,4256.000000
-0.049493,0.038329,0.278352,4288.000000
