Domain id = 3
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.000618,0.027871,0.343500,3795.000000
0.001642,0.026686,0.343278,3828.000000
0.002706,0.025978,0.342984,3862.000000
0.003662,0.024170,0.342594,3892.000000
0.004583,0.022124,0.342192,3924.000000
0.005400,0.019516,0.341707,3958.000000
0.005909,0.014873,0.340937,3988.000000
0.006489,0.013358,0.340237,4018.000000
0.006650,0.010076,0.339462,4068.000000
0.006823,0.009282,0.338807,4099.000000
0.006846,0.006340,0.338107,4131.000000
0.006856,0.004555,0.337386,4164.000000
0.006826,0.003416,0.336729,4196.000000
0.006794,0.001919,0.336047,4228.000000
0.006665,0.000345,0.335319,4259.000000
0.006492,-0.000982,0.334563,4291.000000
0.006281,-0.003443,0.333590,4323.000000
0.006164,-0.005472,0.332512,4356.000000
0.006147,-0.005891,0.331536,4388.000000
0.006235,-0.006663,0.330613,4420.000000
0.006626,-0.007321,0.329726,4468.000000
0.007475,-0.008180,0.328886,4500.000000
0.008858,-0.008874,0.328137,4532.000000
0.010520,-0.009010,0.327520,4565.000000
0.012564,-0.009111,0.327039,4598.000000
0.014853,-0.008904,0.326639,4628.000000
0.016958,-0.008519,0.326312,4660.000000
0.019273,-0.008300,0.325995,4692.000000
0.021512,-0.007260,0.325731,4725.000000
0.023374,-0.006959,0.325517,4756.000000
0.025507,-0.005960,0.325346,4789.000000
0.027590,-0.005209,0.325205,4821.000000
0.029288,-0.004412,0.325091,4869.000000
0.031065,-0.004178,0.324988,4900.000000
0.032475,-0.004156,0.324894,4932.000000
0.033736,-0.004053,0.324815,4964.000000
0.034922,-0.003826,0.324744,4996.000000
0.035801,-0.003303,0.324685,5028.000000
0.037022,-0.003082,0.324630,5061.000000
0.037698,-0.002532,0.324584,5092.000000
0.037978,-0.002541,0.324537,5124.000000
0.038226,-0.002467,0.324494,5156.000000
0.038434,-0.002426,0.324452,5188.000000
0.038645,-0.002583,0.324402,5220.000000
0.039146,-0.002559,0.324354,5268.000000
0.039521,-0.002642,0.324305,5299.000000
0.040102,-0.002654,0.324257,5332.000000
0.040394,-0.003041,0.324208,5365.000000
0.040960,-0.003038,0.324159,5396.000000
