Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.095179,-0.017047,0.348870,1647.000000
0.096775,-0.014783,0.347933,1679.000000
0.097798,-0.008400,0.346879,1711.000000
0.098588,-0.004132,0.345637,1760.000000
0.099120,0.006079,0.344453,1792.000000
0.099131,0.014380,0.343107,1823.000000
0.098887,0.016510,0.342071,1855.000000
0.098217,0.025605,0.341030,1888.000000
0.096726,0.025881,0.340045,1920.000000
0.094717,0.031122,0.338993,1952.000000
0.091603,0.041912,0.337847,1984.000000
0.087871,0.044335,0.336601,2017.000000
0.084931,0.048147,0.335648,2048.000000
0.081668,0.050179,0.334824,2080.000000
0.077089,0.055304,0.334108,2128.000000
0.072758,0.058206,0.333404,2160.000000
0.068933,0.060330,0.332736,2192.000000
0.065289,0.062876,0.332236,2224.000000
0.060253,0.070419,0.331748,2256.000000
0.056235,0.073877,0.331183,2287.000000
0.051965,0.077009,0.330587,2320.000000
0.047585,0.077470,0.330062,2352.000000
0.043760,0.079570,0.329571,2383.000000
0.038846,0.080269,0.329152,2415.000000
0.034149,0.082475,0.328813,2447.000000
0.028701,0.086397,0.328491,2479.000000
0.025592,0.086040,0.328240,2527.000000
0.021396,0.086022,0.328033,2559.000000
0.017168,0.085624,0.327861,2591.000000
0.013722,0.084801,0.327718,2624.000000
0.010448,0.082907,0.327601,2656.000000
0.007383,0.081351,0.327505,2687.000000
0.004767,0.078679,0.327428,2720.000000
0.001187,0.077909,0.327362,2751.000000
-0.000924,0.074076,0.327305,2783.000000
-0.003217,0.071752,0.327254,2816.000000
-0.005873,0.070037,0.327208,2847.000000
-0.006688,0.065088,0.327160,2879.000000
-0.008456,0.062792,0.327105,2928.000000
-0.010143,0.060314,0.327040,2960.000000
-0.011297,0.057157,0.326980,2991.000000
-0.012520,0.053965,0.326925,3024.000000
-0.014121,0.051408,0.326873,3056.000000
-0.016175,0.049518,0.326824,3088.000000
-0.018461,0.047909,0.326781,3120.000000
-0.020806,0.045455,0.326745,3152.000000
-0.023055,0.043639,0.326713,3184.000000
-0.024875,0.040224,0.326685,3215.000000
-0.026285,0.037711,0.326662,3247.000000
-0.028223,0.036353,0.326642,3280.000000
-0.029755,0.035642,0.326625,3328.000000
-0.030380,0.033355,0.326610,3359.000000
-0.031277,0.032687,0.326596,3392.000000
-0.031884,0.032117,0.326585,3424.000000
-0.032048,0.031959,0.326573,3456.000000
-0.032010,0.031543,0.326561,3487.000000
-0.031591,0.031637,0.326537,3520.000000
-0.029804,0.031179,0.326509,3552.000000
-0.027863,0.031283,0.326469,3584.000000
-0.024893,0.031068,0.326425,3616.000000
-0.022600,0.032074,0.326370,3648.000000
-0.019775,0.032991,0.326294,3680.000000
-0.015804,0.032999,0.326210,3728.000000
-0.012546,0.033534,0.326123,3760.000000
-0.008565,0.033697,0.326024,3792.000000
-0.005214,0.034864,0.325922,3823.000000
-0.002044,0.035654,0.325821,3858.000000
0.001831,0.035549,0.325717,3890.000000
0.004724,0.035759,0.325617,3920.000000
0.006063,0.035949,0.325512,3954.000000
0.007747,0.036536,0.325410,3985.000000
0.009044,0.036290,0.325305,4018.000000
0.009811,0.036539,0.325195,4047.000000
0.009902,0.036731,0.325084,4097.000000
0.009888,0.036716,0.324976,4127.000000
0.009076,0.037028,0.324875,4159.000000
0.007643,0.037105,0.324791,4191.000000
0.005971,0.036932,0.324723,4225.000000
0.003696,0.036217,0.324668,4256.000000
0.000910,0.035165,0.324623,4287.000000
-0.001865,0.034297,0.324584,4320.000000
-0.005258,0.034146,0.324550,4352.000000
-0.008904,0.033878,0.324521,4384.000000
-0.012836,0.033989,0.324495,4416.000000
-0.015367,0.033729,0.324472,4448.000000
-0.018088,0.033628,0.324451,4496.000000
-0.020543,0.033288,0.324432,4528.000000
-0.022831,0.033006,0.324414,4559.000000
-0.024997,0.032932,0.324396,4592.000000
-0.027070,0.032532,0.324379,4624.000000
-0.028528,0.032554,0.324363,4655.000000
-0.029987,0.032548,0.324346,4688.000000
-0.031055,0.032647,0.324324,4720.000000
-0.032627,0.033592,0.324286,4751.000000
-0.033826,0.035011,0.324232,4784.000000
-0.034725,0.036747,0.324146,4816.000000
-0.035140,0.037980,0.324044,4847.000000
-0.036354,0.041094,0.323919,4896.000000
-0.037033,0.043566,0.323779,4927.000000
-0.037545,0.046873,0.323630,4960.000000
-0.037616,0.049512,0.323464,4991.000000
-0.037774,0.055196,0.323244,5023.000000
-0.037362,0.058498,0.322984,5056.000000
-0.035944,0.061238,0.322675,5087.000000
-0.034370,0.066053,0.322307,5120.000000
-0.032196,0.071060,0.321892,5151.000000
-0.030533,0.074891,0.321507,5186.000000
-0.028852,0.078134,0.321149,5215.000000
-0.027835,0.080748,0.320819,5250.000000
-0.026006,0.081186,0.320548,5297.000000
-0.025065,0.082009,0.320324,5329.000000
-0.024367,0.082295,0.320124,5359.000000
-0.023499,0.082248,0.319952,5393.000000
-0.023321,0.082473,0.319794,5426.000000
-0.023140,0.082532,0.319649,5456.000000
-0.022951,0.082503,0.319519,5489.000000
-0.022681,0.081625,0.319409,5520.000000
-0.022621,0.081226,0.319311,5554.000000
-0.022437,0.081108,0.319222,5585.000000
-0.022295,0.080720,0.319141,5618.000000
-0.022249,0.080548,0.319067,5648.000000
