Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.066129,-0.026455,0.327058,1838.000000
0.067063,-0.029489,0.326267,1870.000000
0.067769,-0.032283,0.325426,1902.000000
0.068141,-0.035006,0.324645,1933.000000
0.068450,-0.037009,0.323880,1965.000000
0.068559,-0.039202,0.323141,1998.000000
0.068745,-0.041007,0.322406,2029.000000
0.068710,-0.042587,0.321687,2077.000000
0.068194,-0.044886,0.320990,2110.000000
0.067319,-0.046297,0.320338,2141.000000
0.065904,-0.047335,0.319802,2173.000000
0.064889,-0.047606,0.319296,2205.000000
0.063727,-0.047746,0.318870,2238.000000
0.062664,-0.049215,0.318487,2269.000000
0.061730,-0.051047,0.318110,2302.000000
0.061284,-0.051223,0.317700,2333.000000
0.061038,-0.052436,0.317249,2366.000000
0.060623,-0.053504,0.316764,2396.000000
0.060397,-0.054995,0.316232,2429.000000
0.060148,-0.056778,0.315706,2478.000000
0.060027,-0.057183,0.315199,2510.000000
0.059017,-0.059516,0.314706,2541.000000
0.057699,-0.059671,0.314283,2573.000000
0.055065,-0.060572,0.313928,2606.000000
0.051369,-0.060811,0.313647,2637.000000
0.047318,-0.060939,0.313412,2669.000000
0.042202,-0.061787,0.313214,2702.000000
0.037581,-0.061790,0.313038,2733.000000
0.032370,-0.062899,0.312856,2765.000000
0.026830,-0.064415,0.312669,2797.000000
0.022400,-0.065437,0.312450,2845.000000
0.017344,-0.066008,0.312234,2877.000000
0.012495,-0.066302,0.312015,2910.000000
0.008105,-0.067056,0.311777,2942.000000
0.004064,-0.068455,0.311547,2974.000000
0.000644,-0.069228,0.311311,3005.000000
-0.002823,-0.069814,0.311091,3038.000000
-0.005761,-0.070150,0.310885,3070.000000
-0.009070,-0.071591,0.310692,3102.000000
-0.011993,-0.072119,0.310527,3133.000000
-0.015096,-0.072672,0.310377,3166.000000
-0.017486,-0.073754,0.310239,3197.000000
-0.019478,-0.073908,0.310126,3246.000000
-0.021849,-0.075384,0.310020,3278.000000
-0.023859,-0.075539,0.309929,3312.000000
-0.026224,-0.075260,0.309846,3341.000000
-0.027702,-0.075153,0.309772,3373.000000
-0.029132,-0.074913,0.309706,3405.000000
-0.030381,-0.073171,0.309644,3437.000000
-0.031468,-0.071993,0.309585,3470.000000
-0.032158,-0.071543,0.309528,3502.000000
-0.032807,-0.070880,0.309470,3533.000000
-0.033403,-0.070256,0.309413,3566.000000
-0.033858,-0.069037,0.309357,3598.000000
-0.034453,-0.067636,0.309301,3646.000000
-0.034961,-0.066345,0.309243,3677.000000
-0.035209,-0.065597,0.309183,3709.000000
-0.035338,-0.065402,0.309116,3742.000000
-0.035457,-0.064559,0.309051,3774.000000
-0.035541,-0.062569,0.308983,3806.000000
-0.035720,-0.061277,0.308915,3838.000000
-0.035726,-0.058398,0.308848,3870.000000
-0.035653,-0.057185,0.308794,3902.000000
-0.035623,-0.052662,0.308749,3934.000000
-0.035615,-0.047082,0.308718,3965.000000
-0.035557,-0.041438,0.308703,3998.000000
-0.035535,-0.036867,0.308698,4046.000000
-0.035526,-0.031399,0.308702,4077.000000
-0.035347,-0.029453,0.308756,4109.000000
-0.035192,-0.026853,0.308866,4141.000000
-0.035139,-0.021563,0.309019,4173.000000
-0.035073,-0.017325,0.309255,4205.000000
-0.034918,-0.015146,0.309543,4238.000000
-0.034731,-0.012240,0.309905,4270.000000
-0.034593,-0.009335,0.310276,4302.000000
-0.034602,-0.004654,0.310708,4333.000000
-0.034478,-0.002752,0.311195,4365.000000
-0.034475,-0.000217,0.311692,4397.000000
-0.034470,0.001638,0.312276,4445.000000
-0.034491,0.004041,0.313034,4477.000000
-0.034644,0.005184,0.313791,4509.000000
-0.034947,0.007521,0.314562,4541.000000
-0.035178,0.009550,0.315434,4573.000000
-0.035412,0.012052,0.316408,4605.000000
-0.035645,0.014066,0.317349,4636.000000
-0.035694,0.015067,0.318329,4668.000000
-0.035774,0.017677,0.319494,4701.000000
-0.036021,0.019699,0.320620,4733.000000
-0.036112,0.021413,0.321685,4765.000000
-0.036166,0.021786,0.322511,4812.000000
-0.036167,0.023871,0.323336,4844.000000
-0.036179,0.024656,0.324091,4876.000000
-0.036343,0.027107,0.324879,4908.000000
-0.036436,0.029650,0.325776,4940.000000
-0.036435,0.030496,0.326703,4972.000000
-0.036440,0.032488,0.327721,5005.000000
-0.036176,0.032531,0.328699,5037.000000
-0.036092,0.033861,0.329786,5069.000000
-0.036001,0.035466,0.330946,5100.000000
-0.035883,0.035751,0.331948,5132.000000
-0.035873,0.039008,0.333126,5164.000000
-0.036087,0.043616,0.334633,5212.000000
-0.036871,0.045868,0.336099,5244.000000
-0.037343,0.047208,0.337514,5276.000000
-0.037782,0.049556,0.338862,5307.000000
-0.038228,0.051064,0.340137,5340.000000
-0.038483,0.050751,0.341011,5373.000000
-0.038671,0.051258,0.341720,5404.000000
-0.038995,0.051410,0.342285,5436.000000
-0.039349,0.051386,0.342724,5468.000000
