Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.031322,-0.063271,0.365794,2839.000000
0.032206,-0.064686,0.365110,2871.000000
0.032713,-0.065246,0.364145,2920.000000
0.033263,-0.065448,0.363277,2953.000000
0.033682,-0.064597,0.362481,2985.000000
0.034036,-0.061876,0.361566,3016.000000
0.034430,-0.058759,0.360681,3048.000000
0.035049,-0.054124,0.359831,3081.000000
0.035570,-0.050175,0.359040,3113.000000
0.036549,-0.043413,0.358330,3145.000000
0.037741,-0.038152,0.357737,3178.000000
0.039133,-0.031123,0.357217,3209.000000
0.040824,-0.024437,0.356839,3241.000000
0.042481,-0.018248,0.356570,3273.000000
0.044471,-0.010850,0.356308,3321.000000
0.047078,-0.004871,0.356122,3353.000000
0.049286,0.000804,0.355953,3385.000000
0.051659,0.006510,0.355824,3418.000000
0.053399,0.011109,0.355720,3449.000000
0.056259,0.016636,0.355635,3480.000000
0.057846,0.022000,0.355567,3512.000000
0.059504,0.027565,0.355511,3544.000000
0.061599,0.032253,0.355470,3576.000000
0.062830,0.036842,0.355460,3608.000000
0.063864,0.041369,0.355465,3641.000000
0.064390,0.045586,0.355513,3673.000000
0.065170,0.049267,0.355608,3721.000000
0.065479,0.051372,0.355782,3752.000000
0.065742,0.053674,0.355951,3785.000000
0.065888,0.056426,0.356151,3817.000000
0.065958,0.058244,0.356363,3848.000000
0.066108,0.059309,0.356582,3880.000000
0.066275,0.060139,0.356824,3912.000000
0.066417,0.060842,0.357140,3944.000000
0.066511,0.060997,0.357485,3976.000000
0.066520,0.060979,0.357739,4008.000000
0.066534,0.060184,0.357958,4041.000000
0.066550,0.058664,0.358145,4072.000000
0.066536,0.055820,0.358334,4121.000000
0.066522,0.053472,0.358481,4153.000000
0.066588,0.049432,0.358593,4186.000000
0.066588,0.045220,0.358685,4216.000000
0.066758,0.040138,0.358753,4248.000000
0.066950,0.035043,0.358808,4280.000000
0.067390,0.030561,0.358853,4312.000000
0.067727,0.024129,0.358890,4344.000000
0.068675,0.018062,0.358923,4376.000000
0.069812,0.011718,0.358948,4408.000000
0.071177,0.005657,0.358963,4440.000000
0.073124,0.000401,0.358975,4472.000000
0.074619,-0.005813,0.358977,4522.000000
0.076199,-0.011693,0.358977,4555.000000
0.078301,-0.017396,0.358970,4587.000000
0.080087,-0.023658,0.358948,4620.000000
0.081989,-0.030389,0.358884,4648.000000
0.083957,-0.036108,0.358772,4680.000000
0.085853,-0.041006,0.358591,4713.000000
0.087678,-0.046496,0.358294,4744.000000
0.089929,-0.050399,0.357974,4777.000000
0.091053,-0.054174,0.357489,4809.000000
0.092606,-0.056870,0.357018,4841.000000
0.093924,-0.060252,0.356560,4888.000000
0.094968,-0.062330,0.356138,4920.000000
0.096259,-0.063215,0.355669,4953.000000
0.097347,-0.065944,0.355216,4985.000000
0.098203,-0.065958,0.354823,5017.000000
0.098822,-0.066025,0.354414,5049.000000
0.099355,-0.066024,0.354000,5081.000000
0.099840,-0.065899,0.353644,5112.000000
0.100211,-0.063093,0.353285,5144.000000
0.100454,-0.061224,0.352759,5176.000000
0.100752,-0.055594,0.352314,5208.000000
0.100765,-0.051251,0.351509,5240.000000
0.100828,-0.046943,0.350843,5289.000000
0.100873,-0.041775,0.350287,5320.000000
0.100898,-0.037306,0.349812,5353.000000
0.100892,-0.033172,0.349448,5385.000000
0.101004,-0.028366,0.349133,5417.000000
0.101049,-0.021041,0.348903,5449.000000
0.101083,-0.017497,0.348717,5480.000000
0.101094,-0.014091,0.348580,5513.000000
0.101096,-0.007665,0.348476,5544.000000
0.101010,-0.003956,0.348404,5577.000000
0.100990,-0.001683,0.348347,5609.000000
0.100832,0.001714,0.348303,5640.000000
0.100833,0.005708,0.348269,5688.000000
0.100831,0.008642,0.348238,5720.000000
0.101012,0.010014,0.348213,5752.000000
0.101296,0.011971,0.348190,5785.000000
0.101825,0.014185,0.348169,5817.000000
0.102674,0.014736,0.348148,5848.000000
0.104584,0.015749,0.348130,5881.000000
0.106470,0.016125,0.348114,5912.000000
0.109254,0.016091,0.348099,5944.000000
0.112680,0.016091,0.348087,5976.000000
0.116676,0.016542,0.348070,6008.000000
0.120955,0.016529,0.348043,6041.000000
0.126311,0.016990,0.348019,6088.000000
0.131699,0.017529,0.347998,6121.000000
0.136163,0.017835,0.347981,6153.000000
0.139932,0.018028,0.347998,6184.000000
0.142779,0.018163,0.348032,6216.000000
0.144930,0.018556,0.348095,6248.000000
0.146603,0.019173,0.348193,6280.000000
