Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
-0.038637,0.030118,0.290740,3816.000000
-0.035633,0.030181,0.290321,3851.000000
-0.032976,0.030365,0.289888,3880.000000
-0.029830,0.030983,0.289457,3929.000000
-0.026959,0.032396,0.289019,3961.000000
-0.023779,0.033514,0.288657,3995.000000
-0.020326,0.033817,0.288369,4025.000000
-0.016942,0.034182,0.288141,4059.000000
-0.013659,0.034300,0.287966,4091.000000
-0.010913,0.034791,0.287818,4123.000000
-0.007981,0.034908,0.287695,4153.000000
-0.005661,0.035119,0.287589,4184.000000
-0.003755,0.035165,0.287500,4217.000000
-0.002160,0.035502,0.287426,4249.000000
-0.001505,0.035739,0.287361,4281.000000
-0.001326,0.035798,0.287306,4329.000000
-0.001241,0.036049,0.287256,4361.000000
-0.000920,0.036357,0.287209,4393.000000
-0.000937,0.036747,0.287168,4425.000000
-0.000935,0.036618,0.287132,4456.000000
-0.001566,0.036668,0.287101,4488.000000
-0.002230,0.036910,0.287074,4521.000000
