Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
0.019280,-0.022392,0.285497,3853.000000
0.017039,-0.024707,0.285471,3888.000000
0.014639,-0.027285,0.285446,3916.000000
0.012423,-0.030199,0.285414,3949.000000
0.010421,-0.032102,0.285374,3981.000000
0.008680,-0.035035,0.285313,4014.000000
0.006477,-0.037528,0.285236,4045.000000
0.005184,-0.040068,0.285135,4077.000000
0.003458,-0.042077,0.285015,4109.000000
0.001989,-0.045136,0.284876,4157.000000
0.000793,-0.046662,0.284720,4189.000000
-0.000328,-0.047748,0.284552,4221.000000
-0.001011,-0.050304,0.284350,4253.000000
-0.001866,-0.052604,0.284154,4285.000000
-0.002366,-0.054003,0.283960,4316.000000
-0.002620,-0.054245,0.283763,4349.000000
-0.002698,-0.054892,0.283553,4381.000000
-0.002761,-0.055541,0.283343,4412.000000
-0.002900,-0.056423,0.283126,4444.000000
