Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.031189,0.074718,0.256387,2791.000000
0.031851,0.074929,0.257193,2823.000000
0.032433,0.074826,0.257931,2855.000000
0.033049,0.073769,0.258679,2887.000000
0.033885,0.070178,0.259518,2920.000000
0.034477,0.068012,0.260209,2951.000000
0.034896,0.063227,0.260930,2983.000000
0.035822,0.056495,0.261525,3015.000000
0.037163,0.049595,0.261961,3047.000000
0.039306,0.040878,0.262268,3079.000000
0.039892,0.037269,0.262472,3128.000000
0.041627,0.025774,0.262620,3160.000000
0.043822,0.019212,0.262705,3192.000000
0.044948,0.017078,0.262671,3223.000000
0.046010,0.012801,0.262286,3256.000000
0.048084,0.004620,0.261754,3287.000000
0.049308,0.001455,0.260865,3320.000000
0.050655,-0.001023,0.259744,3351.000000
0.051721,-0.007176,0.258721,3383.000000
0.052541,-0.009331,0.257392,3415.000000
0.053063,-0.012667,0.256116,3448.000000
0.053617,-0.014820,0.254775,3479.000000
0.053949,-0.015626,0.253341,3528.000000
0.054279,-0.016976,0.252113,3559.000000
0.054549,-0.017376,0.250880,3592.000000
0.054835,-0.017305,0.249687,3623.000000
0.055277,-0.016471,0.248481,3656.000000
0.055615,-0.014322,0.247377,3688.000000
0.056140,-0.010478,0.246429,3720.000000
0.056582,-0.006134,0.245682,3752.000000
0.057195,-0.001082,0.245124,3784.000000
0.057715,0.004285,0.244681,3816.000000
0.058751,0.009616,0.244351,3848.000000
0.059294,0.013545,0.244125,3880.000000
0.060084,0.018101,0.243968,3928.000000
0.060853,0.022317,0.243882,3960.000000
0.061676,0.025869,0.243850,3992.000000
0.062359,0.028893,0.243859,4023.000000
0.062921,0.031120,0.243993,4055.000000
0.063380,0.032945,0.244235,4087.000000
0.064011,0.035555,0.244535,4119.000000
0.064287,0.036333,0.244922,4151.000000
0.064377,0.036868,0.245392,4183.000000
0.064620,0.038394,0.245772,4215.000000
0.065034,0.038519,0.246230,4247.000000
0.066118,0.038495,0.246803,4278.000000
0.068123,0.038371,0.247386,4328.000000
0.071346,0.038371,0.247995,4359.000000
0.075596,0.038303,0.248731,4391.000000
0.079992,0.037858,0.249552,4423.000000
0.085548,0.037512,0.250556,4455.000000
0.091613,0.037264,0.251578,4487.000000
0.096782,0.037346,0.252563,4518.000000
0.101721,0.037017,0.253632,4550.000000
0.106232,0.036556,0.254868,4583.000000
0.110501,0.036544,0.256283,4615.000000
0.113520,0.036608,0.257677,4646.000000
0.115921,0.036493,0.259065,4679.000000
0.117399,0.036423,0.260398,4728.000000
0.118417,0.036187,0.261630,4759.000000
0.118622,0.036022,0.262605,4791.000000
0.118703,0.035962,0.263403,4823.000000
