Domain id = 3
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
-0.067393,0.038163,0.340503,4078.000000
-0.067376,0.038138,0.342083,4111.000000
-0.066872,0.040008,0.343689,4141.000000
-0.066698,0.042046,0.345294,4174.000000
-0.066134,0.044101,0.346762,4206.000000
-0.065607,0.045528,0.348192,4239.000000
-0.065185,0.048625,0.349600,4270.000000
-0.064671,0.050612,0.350873,4303.000000
-0.063897,0.052126,0.352128,4350.000000
-0.063360,0.056745,0.353464,4383.000000
-0.063212,0.058710,0.354691,4415.000000
-0.063176,0.059693,0.355726,4448.000000
