Domain id = 3
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
-0.010753,-0.009401,0.378299,2257.000000
-0.014593,-0.010886,0.378191,2291.000000
-0.017487,-0.012765,0.378092,2324.000000
-0.021007,-0.013272,0.378006,2356.000000
-0.024136,-0.013508,0.377930,2387.000000
-0.026627,-0.013527,0.377854,2417.000000
-0.029382,-0.013487,0.377764,2450.000000
-0.031963,-0.012333,0.377660,2484.000000
-0.034334,-0.009224,0.377544,2516.000000
-0.035937,-0.007176,0.377439,2546.000000
-0.037615,-0.004176,0.377340,2596.000000
-0.039115,-0.000538,0.377257,2628.000000
-0.040458,0.002391,0.377184,2660.000000
-0.041125,0.005951,0.377125,2690.000000
-0.041472,0.009370,0.377069,2723.000000
-0.041863,0.013885,0.377014,2756.000000
-0.041911,0.016276,0.376963,2787.000000
-0.041874,0.018788,0.376900,2818.000000
-0.041874,0.023820,0.376831,2852.000000
-0.041659,0.027071,0.376759,2883.000000
-0.041226,0.030373,0.376689,2915.000000
-0.040444,0.033743,0.376630,2946.000000
-0.039486,0.037192,0.376577,2994.000000
-0.037978,0.039851,0.376528,3028.000000
-0.036133,0.042453,0.376475,3057.000000
-0.034110,0.044458,0.376423,3090.000000
-0.031952,0.045913,0.376376,3122.000000
-0.029406,0.047681,0.376332,3154.000000
-0.026454,0.048576,0.376291,3186.000000
-0.023749,0.049249,0.376244,3219.000000
-0.020888,0.049815,0.376193,3249.000000
-0.017779,0.050059,0.376124,3283.000000
-0.015279,0.050229,0.376048,3315.000000
-0.012728,0.050302,0.375965,3347.000000
-0.010577,0.050348,0.375848,3392.000000
-0.008526,0.050350,0.375722,3426.000000
-0.006654,0.050218,0.375578,3459.000000
-0.004619,0.049805,0.375462,3491.000000
-0.002899,0.049651,0.375348,3521.000000
-0.001016,0.049070,0.375247,3552.000000
0.000644,0.047887,0.375071,3587.000000
0.002464,0.046328,0.374862,3618.000000
0.003727,0.044782,0.374535,3650.000000
0.005243,0.042549,0.374250,3683.000000
0.006794,0.039987,0.373900,3715.000000
0.008063,0.037593,0.373377,3745.000000
0.009492,0.032789,0.372909,3796.000000
0.010513,0.028843,0.372174,3827.000000
0.011459,0.024305,0.371635,3859.000000
0.012593,0.018485,0.371152,3893.000000
0.013377,0.012914,0.370736,3924.000000
0.014257,0.007313,0.370340,3955.000000
0.014914,0.001434,0.370024,3987.000000
0.015436,-0.004569,0.369713,4020.000000
0.015954,-0.010878,0.369444,4053.000000
0.016270,-0.016197,0.369146,4084.000000
0.016571,-0.022420,0.368853,4117.000000
0.016645,-0.028459,0.368611,4161.000000
0.016776,-0.034091,0.368368,4194.000000
0.016789,-0.039730,0.368185,4226.000000
0.016772,-0.044780,0.368027,4258.000000
0.016772,-0.049489,0.367896,4291.000000
0.016664,-0.054671,0.367789,4324.000000
0.016618,-0.057981,0.367684,4355.000000
0.016184,-0.061436,0.367572,4389.000000
0.015932,-0.064051,0.367475,4420.000000
0.015649,-0.065925,0.367393,4453.000000
0.015519,-0.067781,0.367309,4485.000000
0.015388,-0.068809,0.367225,4516.000000
0.015261,-0.069653,0.367148,4563.000000
