Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.001783,0.083769,0.369386,1770.000000
0.002526,0.084048,0.369818,1804.000000
0.003603,0.083859,0.370276,1834.000000
0.003990,0.082771,0.370709,1867.000000
0.004366,0.080291,0.371198,1898.000000
0.004629,0.075688,0.371604,1930.000000
0.005531,0.070795,0.371901,1962.000000
0.006388,0.064958,0.372106,1994.000000
0.007183,0.058395,0.372255,2025.000000
0.008204,0.051318,0.372306,2075.000000
0.009421,0.044556,0.372313,2106.000000
0.010992,0.036988,0.372252,2139.000000
0.013026,0.030621,0.372072,2169.000000
0.014814,0.024235,0.371693,2202.000000
0.016511,0.016429,0.371259,2234.000000
0.018661,0.011040,0.370712,2264.000000
0.020329,0.004037,0.370067,2296.000000
0.021855,-0.002876,0.369590,2332.000000
0.023416,-0.009661,0.369178,2362.000000
0.025064,-0.015861,0.368748,2395.000000
0.026996,-0.021348,0.368425,2427.000000
0.028780,-0.027418,0.368127,2476.000000
0.030456,-0.032131,0.367825,2506.000000
0.032072,-0.035937,0.367523,2539.000000
0.033142,-0.038165,0.367112,2569.000000
0.034172,-0.040051,0.366652,2600.000000
0.034786,-0.040302,0.366103,2633.000000
0.035374,-0.040093,0.365470,2665.000000
0.036004,-0.038318,0.364949,2699.000000
0.036503,-0.034736,0.364223,2729.000000
0.037108,-0.030733,0.363651,2759.000000
0.037548,-0.025449,0.362996,2794.000000
0.038167,-0.018758,0.362334,2843.000000
0.038744,-0.012906,0.361718,2875.000000
0.039591,-0.006057,0.361215,2906.000000
0.040425,-0.000856,0.360822,2938.000000
0.041672,0.005092,0.360542,2971.000000
0.042381,0.011090,0.360332,3002.000000
0.043028,0.017252,0.360146,3034.000000
0.043811,0.023541,0.360008,3066.000000
0.044446,0.029277,0.359906,3099.000000
0.045470,0.036047,0.359827,3130.000000
0.046402,0.043425,0.359783,3160.000000
0.047098,0.049711,0.359760,3194.000000
0.048076,0.056164,0.359758,3243.000000
0.049333,0.062093,0.359796,3271.000000
0.050036,0.066484,0.359990,3305.000000
0.051012,0.071924,0.360320,3338.000000
0.051850,0.075990,0.360822,3371.000000
0.052459,0.079781,0.361451,3403.000000
0.053066,0.081975,0.362152,3434.000000
0.053866,0.083296,0.362876,3463.000000
0.054184,0.083296,0.363573,3497.000000
0.054876,0.083288,0.364155,3530.000000
0.055511,0.082019,0.364698,3559.000000
0.056772,0.079189,0.365083,3594.000000
0.057342,0.074568,0.365382,3642.000000
0.058384,0.069459,0.365606,3674.000000
0.059498,0.062875,0.365778,3706.000000
0.060489,0.057180,0.365930,3739.000000
0.061720,0.049792,0.366042,3769.000000
0.063185,0.042223,0.366128,3803.000000
0.064921,0.034971,0.366200,3835.000000
0.066717,0.027143,0.366243,3864.000000
0.068636,0.018968,0.366280,3898.000000
0.070250,0.011811,0.366310,3929.000000
0.072145,0.004365,0.366336,3960.000000
0.074030,-0.000939,0.366359,3995.000000
0.075992,-0.007955,0.366383,4041.000000
0.078250,-0.014241,0.366418,4073.000000
0.080741,-0.020719,0.366458,4105.000000
0.082992,-0.025909,0.366527,4138.000000
0.085277,-0.030560,0.366611,4169.000000
0.087125,-0.033780,0.366715,4203.000000
0.088959,-0.036663,0.366818,4236.000000
0.090167,-0.037220,0.366910,4265.000000
0.091247,-0.038672,0.366984,4298.000000
0.092030,-0.039475,0.367044,4329.000000
0.092547,-0.039402,0.367093,4363.000000
0.092891,-0.037336,0.367134,4394.000000
0.093426,-0.035501,0.367154,4443.000000
0.093692,-0.030962,0.367114,4472.000000
0.094169,-0.027506,0.366958,4506.000000
0.094568,-0.021165,0.366659,4538.000000
0.095106,-0.017314,0.366125,4570.000000
0.095716,-0.012608,0.365682,4602.000000
0.096314,-0.007941,0.365263,4634.000000
0.096983,-0.001946,0.364943,4663.000000
0.097679,0.002598,0.364686,4698.000000
0.098218,0.007226,0.364470,4729.000000
0.099110,0.012511,0.364306,4760.000000
0.100059,0.014605,0.364175,4809.000000
0.100951,0.018068,0.364067,4843.000000
0.102000,0.021399,0.363979,4872.000000
0.102739,0.024900,0.363908,4906.000000
0.103497,0.027888,0.363834,4939.000000
0.103979,0.030511,0.363760,4972.000000
0.104313,0.031640,0.363690,5002.000000
0.104718,0.032997,0.363626,5035.000000
0.105204,0.033246,0.363560,5065.000000
0.106031,0.033241,0.363506,5098.000000
0.107509,0.032968,0.363461,5130.000000
0.109407,0.031856,0.363427,5160.000000
0.112027,0.030672,0.363397,5210.000000
0.115146,0.029538,0.363370,5243.000000
0.118987,0.028536,0.363339,5271.000000
0.123214,0.027101,0.363298,5306.000000
0.127807,0.026496,0.363239,5338.000000
0.132541,0.026231,0.363181,5370.000000
0.137232,0.025654,0.363109,5403.000000
0.140951,0.025097,0.363044,5434.000000
0.145448,0.024080,0.362926,5463.000000
0.149134,0.023433,0.362797,5498.000000
0.153298,0.023411,0.362692,5530.000000
0.156614,0.022759,0.362610,5560.000000
0.159602,0.022030,0.362545,5610.000000
0.162579,0.021514,0.362485,5642.000000
0.164641,0.020209,0.362436,5672.000000
0.166513,0.018911,0.362395,5706.000000
0.167739,0.018356,0.362361,5738.000000
