Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
0.078055,0.003822,0.340167,5637.000000
0.080963,0.002049,0.340552,5669.000000
0.085674,0.000631,0.340868,5699.000000
0.090735,0.000652,0.341149,5732.000000
0.096999,0.000155,0.341365,5764.000000
0.104313,0.000217,0.341528,5795.000000
0.111216,0.000490,0.341653,5827.000000
0.116587,-0.000899,0.341762,5876.000000
0.121870,-0.001256,0.341858,5908.000000
0.126827,-0.001159,0.341942,5940.000000
0.130756,-0.001982,0.342031,5972.000000
0.134562,-0.002025,0.342174,6004.000000
0.137038,-0.002281,0.342375,6036.000000
0.139985,-0.002435,0.342608,6068.000000
0.142778,-0.000855,0.342858,6101.000000
0.144393,-0.000855,0.343213,6133.000000
0.145977,0.000064,0.343580,6164.000000
0.146853,-0.000720,0.343900,6196.000000
0.147403,-0.001296,0.344187,6244.000000
0.147893,-0.002587,0.344430,6277.000000
