Domain id = 3
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.101002,0.022457,0.305406,1588.000000
0.099792,0.026111,0.307154,1637.000000
0.098549,0.030860,0.308814,1669.000000
0.096656,0.034445,0.310523,1701.000000
0.094843,0.039936,0.312418,1732.000000
0.091755,0.043517,0.314148,1764.000000
0.088634,0.046879,0.315767,1796.000000
0.085225,0.049342,0.317508,1828.000000
0.080551,0.050653,0.319066,1860.000000
0.075141,0.050567,0.320306,1892.000000
0.070709,0.049970,0.321199,1924.000000
0.066249,0.047532,0.321784,1956.000000
0.062389,0.046532,0.322190,1987.000000
0.058683,0.044021,0.322474,2036.000000
0.054786,0.041076,0.322672,2067.000000
0.051866,0.039135,0.322808,2100.000000
0.048461,0.037242,0.322880,2132.000000
0.045511,0.035467,0.322902,2164.000000
0.043076,0.033706,0.322902,2196.000000
0.040721,0.031142,0.322851,2228.000000
0.038853,0.029039,0.322661,2261.000000
0.036578,0.027358,0.322380,2292.000000
0.034849,0.024974,0.321956,2324.000000
0.033367,0.022703,0.321346,2356.000000
0.031869,0.021020,0.320701,2388.000000
0.030734,0.018535,0.319905,2436.000000
0.029575,0.016499,0.319086,2468.000000
0.028511,0.014425,0.318220,2501.000000
0.027528,0.010206,0.317104,2533.000000
0.026768,0.007213,0.315865,2565.000000
0.026190,0.005411,0.314602,2597.000000
0.025423,0.002774,0.313403,2628.000000
0.024558,0.000589,0.312233,2661.000000
0.023808,-0.002145,0.311070,2693.000000
0.023431,-0.003078,0.310017,2724.000000
0.022933,-0.003396,0.309160,2756.000000
0.022360,-0.004271,0.308357,2789.000000
0.021799,-0.004892,0.307569,2837.000000
0.021530,-0.005711,0.306633,2868.000000
0.021127,-0.005752,0.305690,2900.000000
0.020770,-0.005458,0.304747,2932.000000
0.020024,-0.005131,0.303906,2965.000000
0.019337,-0.003526,0.303197,2997.000000
0.018519,-0.001478,0.302548,3029.000000
0.017844,-0.000279,0.301905,3061.000000
0.017207,0.000643,0.301281,3094.000000
0.016524,0.003617,0.300767,3125.000000
0.016011,0.006634,0.300396,3156.000000
0.015671,0.008058,0.300107,3188.000000
0.015383,0.009518,0.299888,3236.000000
0.014918,0.011915,0.299727,3268.000000
0.014259,0.014263,0.299613,3301.000000
0.013881,0.015851,0.299541,3333.000000
0.013331,0.018207,0.299525,3365.000000
0.013041,0.019011,0.299530,3397.000000
0.012458,0.021572,0.299661,3429.000000
0.012003,0.025699,0.300141,3461.000000
0.011614,0.028753,0.301028,3493.000000
0.011236,0.029768,0.301956,3524.000000
0.010746,0.030575,0.303030,3556.000000
0.010312,0.033244,0.304291,3605.000000
0.010098,0.035632,0.305617,3636.000000
0.009831,0.037952,0.307036,3668.000000
0.009605,0.039041,0.308288,3700.000000
0.009484,0.039712,0.309291,3732.000000
0.009424,0.040265,0.310159,3764.000000
0.009286,0.040778,0.310984,3797.000000
0.009275,0.040370,0.311585,3829.000000
0.009269,0.039461,0.312042,3860.000000
0.009358,0.034326,0.312350,3892.000000
0.009927,0.032166,0.312567,3924.000000
0.010910,0.029725,0.312724,3958.000000
0.011548,0.025492,0.312824,4005.000000
0.012659,0.022547,0.312883,4037.000000
0.013891,0.021208,0.312908,4068.000000
0.014862,0.017813,0.312903,4101.000000
0.015827,0.014721,0.312823,4132.000000
0.017356,0.012953,0.312652,4165.000000
0.018858,0.010810,0.312309,4195.000000
0.020369,0.009003,0.311777,4228.000000
0.021725,0.006832,0.311091,4260.000000
0.022533,0.005037,0.310327,4293.000000
0.023162,0.003220,0.309535,4324.000000
0.023783,0.001036,0.308812,4356.000000
0.024472,-0.001557,0.308020,4405.000000
0.025488,-0.002685,0.307162,4437.000000
0.026597,-0.004161,0.306348,4468.000000
0.028155,-0.006000,0.305476,4500.000000
0.030205,-0.006428,0.304747,4533.000000
0.032604,-0.008317,0.304007,4565.000000
0.035602,-0.008940,0.303196,4597.000000
0.038551,-0.009034,0.302326,4629.000000
0.041832,-0.008782,0.301676,4661.000000
0.045015,-0.008919,0.301067,4693.000000
0.048295,-0.008947,0.300547,4725.000000
0.051385,-0.009133,0.300041,4756.000000
0.054205,-0.009022,0.299647,4804.000000
0.056604,-0.009239,0.299294,4836.000000
0.058273,-0.009398,0.298997,4869.000000
0.059877,-0.009302,0.298756,4901.000000
0.061328,-0.009246,0.298544,4933.000000
0.062381,-0.009236,0.298352,4965.000000
0.062956,-0.009476,0.298159,4996.000000
0.063214,-0.009886,0.297956,5029.000000
0.063301,-0.010305,0.297759,5060.000000
0.063340,-0.010307,0.297607,5093.000000
0.063329,-0.010414,0.297481,5125.000000
0.063297,-0.010498,0.297374,5156.000000
0.063117,-0.010794,0.297282,5205.000000
0.062925,-0.010847,0.297201,5237.000000
0.062598,-0.011033,0.297128,5270.000000
0.062364,-0.011308,0.297059,5300.000000
