Domain id = 3
Class id = 1
User id = 3

<x>,<y>,<z>,<t>
0.008231,-0.053970,0.287028,1531.000000
0.010233,-0.056967,0.285256,1564.000000
0.011985,-0.058005,0.283611,1594.000000
0.013322,-0.057781,0.282057,1626.000000
0.014531,-0.056503,0.280715,1657.000000
0.015269,-0.051241,0.279447,1690.000000
0.016080,-0.045206,0.278481,1738.000000
0.016373,-0.036314,0.277774,1771.000000
0.016782,-0.028152,0.277290,1803.000000
0.017532,-0.020407,0.276976,1835.000000
0.018031,-0.007059,0.276759,1867.000000
0.018509,0.003997,0.276613,1900.000000
0.019581,0.009961,0.276578,1933.000000
0.020441,0.020378,0.276635,1963.000000
0.021732,0.028455,0.277043,1994.000000
0.022813,0.038189,0.277847,2026.000000
0.024257,0.045046,0.279178,2058.000000
0.026297,0.050452,0.280988,2090.000000
0.027405,0.057179,0.282968,2138.000000
0.028654,0.062232,0.284830,2170.000000
0.029876,0.065625,0.286780,2202.000000
0.030962,0.069822,0.288627,2234.000000
0.031546,0.072167,0.290238,2266.000000
0.032589,0.073125,0.291747,2298.000000
0.033544,0.073412,0.293040,2332.000000
0.034969,0.073350,0.294184,2362.000000
0.036093,0.071874,0.295163,2398.000000
0.037496,0.067987,0.295928,2426.000000
0.038973,0.062579,0.296489,2458.000000
0.041323,0.053019,0.296879,2506.000000
0.042992,0.044511,0.297140,2539.000000
0.045448,0.035230,0.297277,2571.000000
0.048272,0.024252,0.297281,2603.000000
0.051089,0.011376,0.297071,2634.000000
0.053597,-0.000731,0.296486,2667.000000
0.056195,-0.010839,0.295389,2699.000000
0.058561,-0.016612,0.293464,2730.000000
0.061139,-0.023433,0.291285,2763.000000
0.063602,-0.037106,0.289755,2794.000000
0.065474,-0.040474,0.288153,2826.000000
0.068430,-0.030574,0.282761,2859.000000
0.071040,-0.031283,0.279864,2907.000000
0.072064,-0.047098,0.278639,2938.000000
0.073230,-0.048095,0.277862,2971.000000
0.074210,-0.049359,0.277319,3002.000000
0.074746,-0.049272,0.276829,3035.000000
0.074958,-0.047713,0.276334,3066.000000
0.075270,-0.043205,0.275809,3098.000000
0.075455,-0.040736,0.275404,3131.000000
0.075740,-0.033717,0.275054,3163.000000
0.076338,-0.029895,0.274792,3194.000000
0.077111,-0.025664,0.274604,3227.000000
0.077978,-0.019292,0.274465,3259.000000
0.078839,-0.016817,0.274369,3307.000000
0.079907,-0.011236,0.274309,3339.000000
0.081329,-0.006961,0.274299,3371.000000
0.082988,-0.003044,0.274345,3402.000000
0.084883,-0.000819,0.274607,3434.000000
0.086718,0.003541,0.275072,3466.000000
0.088397,0.005761,0.275807,3498.000000
0.090174,0.008620,0.276724,3530.000000
0.092059,0.010684,0.277790,3562.000000
0.093925,0.012082,0.278892,3595.000000
0.095069,0.012791,0.279979,3626.000000
0.096071,0.012773,0.281070,3658.000000
0.097651,0.013044,0.282021,3707.000000
0.098571,0.013112,0.282909,3739.000000
0.100011,0.013139,0.283689,3770.000000
0.101960,0.012386,0.284470,3802.000000
0.103533,0.011489,0.285214,3834.000000
0.105950,0.011187,0.285875,3866.000000
0.107610,0.009938,0.286464,3898.000000
0.108771,0.008219,0.287017,3930.000000
0.110259,0.007286,0.287489,3962.000000
0.111635,0.007131,0.287885,3993.000000
0.112160,0.006326,0.288226,4026.000000
0.112353,0.005975,0.288508,4058.000000
0.112567,0.005944,0.288738,4106.000000
0.112551,0.005950,0.288925,4138.000000
0.112520,0.006001,0.289083,4170.000000
0.112420,0.006218,0.289219,4203.000000
0.111809,0.006346,0.289342,4234.000000
0.111161,0.007686,0.289453,4266.000000
0.110578,0.007783,0.289570,4299.000000
0.109943,0.007997,0.289695,4330.000000
0.109097,0.008018,0.289839,4362.000000
0.108266,0.008030,0.290019,4394.000000
0.107517,0.007985,0.290237,4426.000000
