Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
-0.027903,-0.073161,0.347290,1480.000000
-0.026301,-0.071894,0.347360,1513.000000
-0.022714,-0.071762,0.347395,1542.000000
-0.018611,-0.071500,0.347395,1573.000000
-0.015094,-0.071081,0.347379,1622.000000
-0.011027,-0.070969,0.347343,1654.000000
-0.007751,-0.070643,0.347237,1686.000000
-0.003730,-0.070645,0.347093,1719.000000
-0.000435,-0.070161,0.346919,1750.000000
0.003979,-0.070181,0.346704,1782.000000
0.008047,-0.070536,0.346450,1814.000000
0.011268,-0.070534,0.346209,1846.000000
0.016731,-0.072221,0.345959,1878.000000
0.019473,-0.072346,0.345717,1910.000000
0.021545,-0.071455,0.345462,1942.000000
0.024892,-0.071737,0.345264,1974.000000
0.029622,-0.072716,0.345117,2022.000000
0.033858,-0.075198,0.345008,2054.000000
0.035760,-0.076178,0.344923,2086.000000
0.038115,-0.076197,0.344854,2118.000000
0.040497,-0.076371,0.344794,2150.000000
0.042457,-0.075936,0.344735,2182.000000
0.044809,-0.076716,0.344688,2214.000000
0.047491,-0.077283,0.344650,2246.000000
0.049086,-0.077230,0.344612,2278.000000
0.050074,-0.076936,0.344572,2310.000000
0.050951,-0.076275,0.344530,2342.000000
0.051609,-0.075545,0.344481,2390.000000
0.052408,-0.075968,0.344440,2422.000000
0.053443,-0.075974,0.344393,2454.000000
0.053642,-0.076296,0.344350,2486.000000
0.053411,-0.075296,0.344308,2519.000000
0.053158,-0.075005,0.344270,2550.000000
0.052678,-0.075415,0.344239,2582.000000
0.051309,-0.072312,0.344210,2614.000000
0.048608,-0.068940,0.344175,2646.000000
0.046981,-0.066809,0.344141,2678.000000
0.045121,-0.062525,0.344075,2710.000000
0.042382,-0.059139,0.343986,2742.000000
0.040027,-0.056106,0.343840,2791.000000
0.037203,-0.051864,0.343624,2822.000000
0.034725,-0.048987,0.343357,2855.000000
0.031813,-0.044389,0.343036,2887.000000
0.029580,-0.040100,0.342677,2919.000000
0.027430,-0.035591,0.342211,2950.000000
0.024796,-0.029505,0.341667,2983.000000
0.022547,-0.024280,0.341065,3014.000000
0.021341,-0.023088,0.340523,3047.000000
0.019534,-0.018721,0.339902,3079.000000
0.018290,-0.017411,0.339281,3111.000000
0.016667,-0.014512,0.338621,3142.000000
0.015727,-0.012722,0.338019,3190.000000
0.014707,-0.009966,0.337366,3223.000000
0.013815,-0.007836,0.336771,3254.000000
0.012522,-0.005442,0.336141,3287.000000
0.011683,-0.003987,0.335551,3318.000000
0.011231,-0.002932,0.335016,3350.000000
0.010904,-0.002770,0.334568,3382.000000
0.010627,-0.002601,0.334158,3415.000000
0.010320,-0.002489,0.333814,3447.000000
0.010202,-0.002424,0.333494,3479.000000
0.010146,-0.002553,0.333224,3510.000000
0.010056,-0.002501,0.332964,3543.000000
0.010040,-0.002804,0.332724,3591.000000
0.009845,-0.002524,0.332484,3623.000000
0.009842,-0.002699,0.332269,3655.000000
0.009726,-0.002485,0.332047,3687.000000
0.009700,-0.002676,0.331847,3719.000000
0.009567,-0.002758,0.331656,3750.000000
0.009587,-0.003450,0.331495,3782.000000
0.009453,-0.003810,0.331357,3814.000000
0.008889,-0.003794,0.331234,3847.000000
0.008163,-0.003912,0.331135,3878.000000
0.006441,-0.003652,0.331053,3910.000000
0.004130,-0.003537,0.330986,3942.000000
0.000835,-0.002523,0.330932,3990.000000
-0.002133,-0.001409,0.330886,4023.000000
-0.006715,0.001865,0.330847,4055.000000
-0.010220,0.003361,0.330815,4086.000000
-0.013357,0.005749,0.330787,4118.000000
-0.018222,0.011624,0.330764,4151.000000
-0.021574,0.016051,0.330743,4183.000000
-0.024935,0.019844,0.330726,4214.000000
-0.027159,0.023399,0.330710,4247.000000
-0.028428,0.026738,0.330696,4278.000000
-0.030402,0.033216,0.330683,4310.000000
-0.031309,0.037659,0.330672,4358.000000
-0.031608,0.042990,0.330662,4391.000000
-0.031631,0.046990,0.330652,4423.000000
-0.030890,0.049578,0.330644,4454.000000
-0.029996,0.054974,0.330637,4486.000000
-0.028077,0.058033,0.330632,4518.000000
-0.024744,0.059844,0.330631,4550.000000
-0.020780,0.062550,0.330631,4582.000000
-0.015803,0.062952,0.330646,4614.000000
-0.011129,0.063992,0.330688,4648.000000
-0.006986,0.065012,0.330772,4681.000000
-0.000654,0.064932,0.330928,4710.000000
0.003726,0.065575,0.331141,4758.000000
0.009751,0.064444,0.331425,4791.000000
0.013941,0.063306,0.331743,4824.000000
0.018863,0.061438,0.332089,4858.000000
0.022624,0.060179,0.332461,4888.000000
0.026847,0.056963,0.332779,4918.000000
0.030104,0.053610,0.333052,4951.000000
0.032234,0.049797,0.333309,4985.000000
0.033732,0.047320,0.333537,5014.000000
0.034889,0.043684,0.333755,5046.000000
0.035850,0.040587,0.333937,5078.000000
0.036134,0.035914,0.334096,5110.000000
0.036119,0.032728,0.334223,5160.000000
0.035636,0.028735,0.334338,5191.000000
0.034317,0.025556,0.334443,5222.000000
0.032523,0.021428,0.334529,5255.000000
0.030014,0.018254,0.334598,5289.000000
0.026651,0.015492,0.334655,5321.000000
0.023654,0.012832,0.334701,5351.000000
0.020893,0.008993,0.334738,5384.000000
0.017461,0.008452,0.334764,5415.000000
0.014808,0.006615,0.334785,5449.000000
0.012692,0.004531,0.334794,5481.000000
0.011151,0.001884,0.334799,5512.000000
0.009456,0.001146,0.334799,5558.000000
0.007761,0.000668,0.334794,5591.000000
0.006562,0.000148,0.334778,5624.000000
0.005857,-0.001994,0.334756,5655.000000
0.004637,-0.001827,0.334710,5689.000000
0.004289,-0.002115,0.334641,5721.000000
0.004090,-0.002555,0.334550,5753.000000
