Domain id = 3
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
-0.015209,0.011847,0.266032,3152.000000
-0.017576,0.015858,0.266162,3186.000000
-0.020320,0.018827,0.266299,3215.000000
-0.022412,0.021105,0.266443,3250.000000
-0.024906,0.025174,0.266604,3279.000000
-0.027129,0.028645,0.266790,3311.000000
-0.029057,0.032492,0.267005,3342.000000
-0.030787,0.037064,0.267235,3374.000000
-0.032697,0.042792,0.267571,3423.000000
-0.034241,0.046648,0.268024,3455.000000
-0.035402,0.051355,0.268597,3487.000000
-0.036644,0.059025,0.269325,3519.000000
-0.037771,0.067207,0.270233,3551.000000
-0.038105,0.072536,0.271219,3582.000000
-0.038102,0.076573,0.272137,3615.000000
-0.037341,0.079977,0.272957,3648.000000
-0.036626,0.086013,0.273739,3681.000000
-0.034692,0.090175,0.274364,3710.000000
-0.031912,0.095588,0.274903,3742.000000
-0.027507,0.098771,0.275480,3774.000000
-0.020609,0.099386,0.275987,3822.000000
-0.016338,0.102389,0.276440,3854.000000
-0.009365,0.102699,0.276891,3886.000000
-0.002599,0.103295,0.277339,3917.000000
0.004188,0.103506,0.277781,3950.000000
0.010481,0.103874,0.278362,3982.000000
0.015904,0.104229,0.278979,4013.000000
0.021008,0.104298,0.279653,4045.000000
0.027037,0.102570,0.280370,4077.000000
0.031334,0.100179,0.281124,4110.000000
0.034425,0.095759,0.281881,4142.000000
0.037040,0.091687,0.282537,4190.000000
0.039165,0.084059,0.283069,4223.000000
0.040367,0.076119,0.283485,4253.000000
0.040666,0.070691,0.283767,4285.000000
0.040521,0.063751,0.283965,4319.000000
0.039950,0.054834,0.284072,4350.000000
0.037840,0.049165,0.284081,4382.000000
0.035131,0.043692,0.283896,4414.000000
0.030793,0.039515,0.283222,4447.000000
0.027065,0.036526,0.281997,4479.000000
0.023814,0.030510,0.280429,4513.000000
0.019723,0.029018,0.278635,4542.000000
0.015605,0.026149,0.276978,4593.000000
0.012273,0.024384,0.275346,4622.000000
0.008272,0.021257,0.273936,4656.000000
0.004987,0.019224,0.272763,4686.000000
0.001069,0.016591,0.271811,4722.000000
-0.002310,0.014383,0.270859,4750.000000
-0.004806,0.012813,0.270036,4785.000000
-0.006887,0.011402,0.269281,4814.000000
-0.008061,0.011120,0.268547,4850.000000
-0.009220,0.010985,0.267899,4878.000000
-0.010094,0.010714,0.267313,4912.000000
-0.010574,0.010701,0.266724,4942.000000
-0.010716,0.010886,0.266155,4994.000000
-0.010807,0.011057,0.265618,5023.000000
-0.010815,0.011102,0.265182,5056.000000
-0.010828,0.011122,0.264814,5086.000000
-0.010530,0.011545,0.264529,5122.000000
