Domain id = 3
Class id = 4
User id = 7

<x>,<y>,<z>,<t>
0.060031,-0.050990,0.292330,4191.000000
0.059856,-0.050336,0.292215,4223.000000
0.059580,-0.049936,0.292125,4254.000000
0.059322,-0.049841,0.292053,4286.000000
0.059199,-0.049402,0.291995,4317.000000
0.059190,-0.049474,0.291947,4349.000000
0.058823,-0.049592,0.291908,4382.000000
0.058566,-0.049583,0.291875,4414.000000
0.058414,-0.049619,0.291847,4447.000000
0.058383,-0.049768,0.291826,4478.000000
0.058259,-0.049779,0.291808,4509.000000
0.058226,-0.049743,0.291793,4541.000000
