Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.031946,0.057780,0.256891,3592.000000
0.032715,0.054370,0.257369,3623.000000
0.033613,0.049515,0.257780,3655.000000
0.034467,0.044073,0.258100,3687.000000
0.035577,0.036164,0.258345,3719.000000
0.036221,0.029641,0.258531,3751.000000
0.036927,0.021387,0.258670,3783.000000
0.037608,0.015941,0.258758,3831.000000
0.037938,0.012670,0.258720,3863.000000
0.038601,0.006847,0.258492,3895.000000
0.039958,-0.007046,0.258218,3927.000000
0.040312,-0.007162,0.257342,3959.000000
0.041215,-0.009507,0.256236,3991.000000
0.042113,-0.014180,0.255154,4023.000000
0.042485,-0.017988,0.253971,4055.000000
0.043346,-0.022445,0.252838,4087.000000
0.044501,-0.025461,0.251690,4119.000000
0.045560,-0.028634,0.250723,4151.000000
0.046676,-0.031692,0.249958,4183.000000
0.047306,-0.032160,0.249147,4231.000000
0.048054,-0.033707,0.248467,4263.000000
0.048907,-0.034248,0.247861,4294.000000
0.049163,-0.034011,0.247197,4327.000000
0.049474,-0.034007,0.246588,4359.000000
0.049672,-0.033810,0.246003,4391.000000
0.050279,-0.032830,0.245481,4423.000000
0.050752,-0.031074,0.244996,4455.000000
0.051252,-0.027936,0.244515,4487.000000
0.051792,-0.024698,0.244107,4520.000000
0.052504,-0.019938,0.243724,4551.000000
0.053452,-0.014817,0.243404,4583.000000
0.054384,-0.011267,0.243174,4631.000000
0.055422,-0.007219,0.243003,4663.000000
0.056420,-0.002814,0.242876,4696.000000
0.057430,0.001071,0.242779,4728.000000
0.058596,0.005861,0.242717,4760.000000
0.059716,0.010262,0.242685,4791.000000
0.060552,0.014085,0.242679,4823.000000
0.061448,0.017272,0.242770,4854.000000
0.062585,0.019870,0.243100,4886.000000
0.063436,0.022635,0.243705,4919.000000
0.063996,0.025706,0.244334,4951.000000
0.064403,0.027098,0.245055,4983.000000
0.064927,0.027915,0.245934,5031.000000
0.065600,0.029338,0.246622,5063.000000
0.065771,0.029309,0.247401,5095.000000
0.066258,0.029559,0.248197,5127.000000
0.067065,0.029666,0.248966,5159.000000
0.067841,0.029803,0.249659,5191.000000
0.068687,0.029875,0.250291,5223.000000
0.069717,0.029978,0.250917,5255.000000
0.071219,0.030129,0.251647,5287.000000
0.073379,0.030527,0.252410,5319.000000
0.076121,0.030543,0.253247,5351.000000
0.079855,0.030867,0.253971,5382.000000
0.083237,0.030712,0.254789,5430.000000
0.088148,0.030729,0.255674,5462.000000
0.092358,0.030524,0.256922,5495.000000
0.097069,0.031013,0.257958,5527.000000
0.101041,0.031044,0.259013,5558.000000
0.105117,0.031034,0.259985,5590.000000
0.109304,0.031025,0.261273,5622.000000
0.113413,0.031021,0.262778,5654.000000
0.116938,0.031387,0.264185,5686.000000
0.119459,0.031123,0.265841,5718.000000
0.121265,0.031112,0.267212,5750.000000
0.122464,0.031082,0.268358,5799.000000
0.123205,0.031082,0.269325,5831.000000
0.123229,0.031082,0.270028,5862.000000
0.123191,0.031079,0.270597,5894.000000
0.123141,0.031596,0.271070,5926.000000
0.122375,0.031482,0.271624,5958.000000
