Domain id = 3
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.013567,0.007128,0.359331,2571.000000
0.012819,0.010830,0.359094,2600.000000
0.011898,0.013790,0.358906,2632.000000
0.011290,0.017489,0.358751,2665.000000
0.010600,0.019763,0.358628,2697.000000
0.009697,0.024601,0.358534,2728.000000
0.008375,0.027176,0.358460,2762.000000
0.007095,0.029304,0.358401,2813.000000
0.005538,0.031075,0.358356,2843.000000
0.004183,0.032717,0.358325,2874.000000
0.002870,0.032839,0.358312,2906.000000
0.001553,0.035976,0.358311,2939.000000
0.000166,0.036317,0.358328,2968.000000
-0.000859,0.038099,0.358386,3002.000000
-0.002006,0.038161,0.358493,3032.000000
-0.003384,0.038074,0.358666,3064.000000
-0.005102,0.038396,0.358927,3097.000000
-0.006646,0.038742,0.359211,3128.000000
-0.007845,0.038687,0.359520,3161.000000
-0.009225,0.038789,0.359879,3210.000000
-0.010043,0.038743,0.360217,3242.000000
-0.010410,0.039077,0.360491,3274.000000
-0.010032,0.038971,0.360701,3306.000000
-0.009149,0.038997,0.360854,3336.000000
-0.007308,0.038537,0.360968,3369.000000
-0.004832,0.037688,0.361052,3402.000000
-0.001981,0.036632,0.361098,3434.000000
0.000904,0.034239,0.361105,3464.000000
0.003619,0.030881,0.361080,3496.000000
0.006570,0.028284,0.360962,3528.000000
0.009865,0.024447,0.360567,3578.000000
0.012873,0.021613,0.359910,3609.000000
0.015263,0.017917,0.359295,3643.000000
0.017466,0.016372,0.358765,3672.000000
0.019512,0.012008,0.358276,3706.000000
0.021479,0.010622,0.357836,3736.000000
0.022846,0.008747,0.357451,3768.000000
0.023798,0.006756,0.357087,3802.000000
0.024601,0.004114,0.356782,3833.000000
0.025385,0.002041,0.356438,3864.000000
0.026134,0.000662,0.356130,3897.000000
0.026646,-0.000276,0.355822,3928.000000
0.027192,-0.000875,0.355542,3976.000000
0.027719,0.000103,0.355315,4008.000000
0.028477,0.001802,0.355105,4043.000000
0.029608,0.003483,0.354893,4072.000000
0.030949,0.004740,0.354697,4104.000000
0.032369,0.006130,0.354460,4137.000000
0.033960,0.007741,0.354281,4169.000000
0.035917,0.009542,0.354143,4202.000000
0.038166,0.011541,0.354037,4231.000000
0.041124,0.012791,0.353945,4263.000000
0.043574,0.015232,0.353854,4298.000000
0.046309,0.016297,0.353766,4330.000000
0.049162,0.016660,0.353694,4378.000000
0.051405,0.017297,0.353635,4411.000000
0.053192,0.017795,0.353586,4442.000000
0.054763,0.018389,0.353545,4474.000000
0.055599,0.018706,0.353511,4507.000000
0.056051,0.018907,0.353482,4539.000000
0.056592,0.020522,0.353454,4569.000000
0.056705,0.020521,0.353427,4600.000000
0.056711,0.020713,0.353402,4635.000000
0.056436,0.020819,0.353374,4666.000000
0.056200,0.021367,0.353350,4698.000000
0.055329,0.021509,0.353329,4730.000000
0.054919,0.021260,0.353307,4777.000000
0.054556,0.021272,0.353287,4811.000000
0.054277,0.021349,0.353267,4841.000000
