Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.016604,0.007708,0.407869,3446.000000
0.012413,0.007002,0.406781,3478.000000
0.008621,0.006943,0.405777,3509.000000
0.005134,0.006715,0.404822,3555.000000
0.002456,0.006482,0.403924,3590.000000
-0.000472,0.006674,0.403147,3620.000000
-0.002962,0.007600,0.402470,3654.000000
-0.005395,0.008093,0.401852,3686.000000
-0.007471,0.009177,0.401258,3718.000000
-0.009328,0.010600,0.400738,3751.000000
-0.010776,0.012440,0.400271,3782.000000
-0.011983,0.013449,0.399808,3814.000000
-0.013478,0.014389,0.399354,3846.000000
-0.014581,0.015662,0.398957,3880.000000
-0.015433,0.017025,0.398622,3910.000000
-0.016128,0.018705,0.398338,3958.000000
-0.016424,0.020082,0.398102,3990.000000
-0.016547,0.021714,0.397927,4023.000000
-0.016902,0.023770,0.397786,4054.000000
-0.016911,0.026767,0.397673,4087.000000
-0.016897,0.030050,0.397589,4118.000000
-0.017356,0.033919,0.397552,4150.000000
-0.018082,0.040252,0.397567,4182.000000
-0.019615,0.041339,0.397612,4214.000000
-0.020334,0.042549,0.397723,4245.000000
-0.021059,0.043465,0.398035,4278.000000
-0.021706,0.045382,0.398513,4309.000000
-0.022262,0.047963,0.399284,4358.000000
-0.023493,0.049330,0.400233,4389.000000
-0.024073,0.052358,0.401495,4422.000000
-0.024953,0.054684,0.402774,4453.000000
-0.025535,0.057934,0.404204,4486.000000
-0.025964,0.060945,0.405654,4517.000000
-0.026000,0.062584,0.407085,4550.000000
-0.026191,0.065636,0.408528,4581.000000
-0.026378,0.069459,0.409958,4613.000000
-0.026543,0.075340,0.411638,4645.000000
-0.026349,0.078114,0.413107,4678.000000
-0.025781,0.082105,0.414445,4709.000000
-0.024339,0.084480,0.415617,4756.000000
-0.022745,0.085884,0.416653,4787.000000
-0.021478,0.086266,0.417474,4821.000000
-0.019765,0.088040,0.418281,4854.000000
-0.018422,0.088942,0.419058,4886.000000
-0.016954,0.090975,0.419917,4918.000000
-0.015708,0.092089,0.420703,4950.000000
-0.014463,0.095186,0.421838,4982.000000
-0.013076,0.095738,0.422802,5013.000000
-0.011141,0.096729,0.423675,5046.000000
-0.008814,0.097626,0.424599,5077.000000
-0.006526,0.098007,0.425461,5109.000000
-0.003532,0.098416,0.426302,5157.000000
-0.000522,0.099551,0.427171,5189.000000
0.001970,0.101520,0.428174,5222.000000
0.005383,0.102278,0.429083,5253.000000
0.008424,0.102633,0.429949,5285.000000
0.011141,0.102980,0.430735,5318.000000
0.013520,0.103875,0.431511,5349.000000
0.016483,0.105717,0.432339,5381.000000
0.018924,0.107365,0.433162,5413.000000
0.021851,0.107477,0.433812,5445.000000
0.025135,0.107850,0.434419,5477.000000
0.028226,0.107300,0.434842,5525.000000
0.031801,0.107149,0.435167,5557.000000
0.035142,0.105546,0.435397,5589.000000
0.038186,0.104203,0.435565,5621.000000
0.041405,0.102461,0.435690,5652.000000
0.043955,0.100167,0.435778,5685.000000
0.046365,0.097155,0.435826,5717.000000
0.048163,0.092930,0.435827,5749.000000
0.050473,0.087782,0.435722,5781.000000
0.052270,0.084656,0.435395,5813.000000
0.053351,0.079201,0.434614,5846.000000
0.054990,0.075474,0.433202,5877.000000
0.056647,0.072710,0.431597,5925.000000
0.058420,0.068879,0.429369,5956.000000
0.060027,0.065091,0.427239,5988.000000
0.061496,0.061544,0.424982,6021.000000
0.062511,0.056082,0.422369,6053.000000
0.063282,0.052937,0.419678,6086.000000
0.063840,0.047440,0.416869,6117.000000
0.064469,0.043714,0.414402,6150.000000
0.064965,0.038669,0.411845,6181.000000
0.065662,0.034930,0.409681,6213.000000
0.066343,0.030495,0.407237,6246.000000
0.067121,0.025669,0.404570,6278.000000
0.067849,0.021495,0.401793,6325.000000
0.068466,0.016599,0.399048,6357.000000
0.069071,0.012221,0.396645,6389.000000
0.069816,0.007109,0.394374,6422.000000
0.070223,0.002520,0.392104,6453.000000
0.070789,-0.000539,0.390036,6486.000000
0.072023,-0.006168,0.387935,6520.000000
0.073158,-0.010146,0.385823,6552.000000
0.074084,-0.015074,0.383569,6583.000000
0.075000,-0.018757,0.381459,6615.000000
0.076251,-0.022683,0.379308,6647.000000
0.077337,-0.027621,0.377286,6680.000000
0.078662,-0.031940,0.375166,6726.000000
0.079775,-0.035075,0.373147,6759.000000
0.080954,-0.038358,0.371407,6792.000000
0.082350,-0.041767,0.369496,6825.000000
0.083415,-0.046665,0.367596,6855.000000
0.084744,-0.048507,0.365779,6887.000000
0.085253,-0.052820,0.363772,6920.000000
0.085865,-0.056834,0.361813,6953.000000
0.086116,-0.059233,0.359593,6983.000000
0.086277,-0.061314,0.357750,7015.000000
0.086313,-0.064013,0.355841,7048.000000
0.086311,-0.065422,0.353971,7081.000000
0.086116,-0.066553,0.352423,7128.000000
0.085846,-0.067654,0.350858,7159.000000
0.085320,-0.068470,0.349527,7192.000000
0.084951,-0.069061,0.348398,7224.000000
0.084657,-0.069495,0.347390,7255.000000
0.084465,-0.069756,0.346522,7288.000000
0.084257,-0.070188,0.345797,7321.000000
0.084174,-0.070330,0.345200,7349.000000
0.084035,-0.070907,0.344707,7383.000000
0.083882,-0.071323,0.344293,7416.000000
