Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.001979,-0.028789,0.269689,2026.000000
-0.001701,-0.033992,0.269252,2059.000000
-0.001318,-0.036562,0.268792,2090.000000
-0.001256,-0.037206,0.268198,2138.000000
-0.001159,-0.037559,0.267565,2168.000000
-0.000944,-0.037555,0.266868,2203.000000
-0.000597,-0.035652,0.266069,2231.000000
-0.000090,-0.031342,0.265195,2266.000000
0.002012,-0.028538,0.264544,2296.000000
0.003084,-0.019724,0.263879,2328.000000
0.005098,-0.013625,0.263339,2360.000000
0.006566,-0.001540,0.262867,2394.000000
0.008526,0.002587,0.262552,2424.000000
0.010474,0.009868,0.262332,2458.000000
0.012741,0.018951,0.262175,2487.000000
0.014589,0.027271,0.262067,2537.000000
0.016238,0.035020,0.261987,2568.000000
0.017659,0.041777,0.261928,2600.000000
0.018981,0.046860,0.261888,2632.000000
0.019893,0.052051,0.261868,2665.000000
0.020388,0.056735,0.261863,2695.000000
0.020897,0.059371,0.261870,2730.000000
0.021237,0.061601,0.261902,2759.000000
0.021404,0.063520,0.261973,2793.000000
0.021474,0.065713,0.262064,2823.000000
0.021590,0.066524,0.262187,2857.000000
0.022184,0.066614,0.262370,2886.000000
0.022555,0.066286,0.262594,2937.000000
0.023356,0.065164,0.262906,2966.000000
0.024293,0.062329,0.263270,3002.000000
0.025101,0.059563,0.263705,3032.000000
0.026215,0.055345,0.264172,3066.000000
0.027571,0.050480,0.264675,3096.000000
0.028758,0.047985,0.265087,3131.000000
0.031020,0.040813,0.265481,3160.000000
0.033030,0.035893,0.265846,3193.000000
0.034313,0.033159,0.266106,3225.000000
0.036009,0.025864,0.266322,3258.000000
0.036972,0.024399,0.266480,3288.000000
0.037644,0.021074,0.266598,3339.000000
0.038419,0.018167,0.266687,3368.000000
0.038927,0.015270,0.266742,3403.000000
0.039513,0.011946,0.266771,3432.000000
0.039782,0.009940,0.266766,3467.000000
0.040428,0.004903,0.266741,3497.000000
0.040706,0.002423,0.266646,3531.000000
0.040881,0.002251,0.266348,3560.000000
0.041355,-0.000324,0.265986,3594.000000
0.041775,-0.003416,0.265577,3625.000000
0.042349,-0.004312,0.265095,3659.000000
0.042488,-0.004422,0.264498,3689.000000
0.042739,-0.005311,0.263898,3739.000000
0.043020,-0.006117,0.263326,3769.000000
0.043210,-0.006313,0.262743,3803.000000
0.043540,-0.006497,0.262172,3833.000000
0.043776,-0.007027,0.261688,3867.000000
0.043771,-0.006801,0.261138,3897.000000
0.044112,-0.007665,0.260706,3929.000000
0.044472,-0.009732,0.260353,3961.000000
0.044772,-0.011117,0.260042,3993.000000
0.045085,-0.011106,0.259675,4024.000000
0.045221,-0.012827,0.259359,4056.000000
0.045397,-0.014764,0.259086,4105.000000
0.045654,-0.015068,0.258790,4137.000000
0.045886,-0.015716,0.258492,4169.000000
0.045989,-0.017729,0.258232,4201.000000
0.046057,-0.017856,0.257915,4232.000000
0.046475,-0.018714,0.257588,4266.000000
0.046598,-0.021251,0.257298,4296.000000
0.046599,-0.020723,0.256895,4329.000000
0.046697,-0.022030,0.256530,4360.000000
0.046869,-0.023887,0.256235,4393.000000
0.046908,-0.021560,0.255730,4424.000000
0.047289,-0.023400,0.255325,4457.000000
0.047658,-0.023649,0.254938,4504.000000
0.047911,-0.023886,0.254568,4536.000000
0.048140,-0.024982,0.254272,4568.000000
0.048125,-0.022290,0.253817,4600.000000
0.048440,-0.022288,0.253472,4633.000000
0.048966,-0.021626,0.253187,4664.000000
0.049953,-0.019805,0.252941,4697.000000
0.051065,-0.017403,0.252735,4729.000000
0.051975,-0.010361,0.252469,4760.000000
0.053158,-0.008861,0.252244,4793.000000
0.054786,-0.007453,0.252076,4825.000000
0.056002,-0.003213,0.251933,4856.000000
0.057090,-0.000595,0.251824,4904.000000
0.058191,0.004282,0.251735,4937.000000
0.059700,0.006085,0.251669,4969.000000
0.061054,0.009343,0.251631,5001.000000
0.062008,0.012060,0.251629,5033.000000
0.062755,0.015703,0.251659,5065.000000
0.063726,0.018672,0.251804,5096.000000
0.064333,0.020775,0.252070,5128.000000
0.064838,0.024670,0.252419,5162.000000
0.065152,0.026629,0.252836,5193.000000
0.065352,0.028443,0.253319,5226.000000
0.065384,0.029555,0.253837,5257.000000
0.065698,0.030908,0.254331,5307.000000
0.065904,0.031020,0.254847,5337.000000
0.066083,0.031519,0.255309,5371.000000
0.066246,0.032294,0.255685,5400.000000
0.066531,0.032415,0.256050,5434.000000
0.066675,0.032655,0.256409,5464.000000
0.067477,0.032878,0.256730,5498.000000
0.068413,0.033989,0.257026,5528.000000
0.069503,0.033943,0.257349,5563.000000
0.071451,0.033956,0.257676,5592.000000
0.074274,0.033826,0.258121,5624.000000
0.076707,0.033468,0.258716,5657.000000
0.080320,0.033816,0.259183,5707.000000
0.083783,0.033734,0.259668,5736.000000
0.087616,0.033710,0.260118,5770.000000
0.091773,0.033368,0.260691,5801.000000
0.094289,0.032909,0.261284,5832.000000
0.097042,0.032766,0.261874,5864.000000
0.100492,0.032365,0.262566,5897.000000
0.103391,0.031882,0.263181,5928.000000
0.105302,0.031561,0.263891,5959.000000
0.107201,0.031403,0.264641,5992.000000
0.109133,0.031182,0.265318,6025.000000
0.110067,0.030977,0.265928,6072.000000
0.110635,0.030674,0.266414,6107.000000
0.111133,0.030515,0.266829,6136.000000
