Domain id = 3
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
0.023960,0.067705,0.293049,3647.000000
0.026549,0.064121,0.293625,3680.000000
0.028350,0.058978,0.294011,3712.000000
0.029586,0.051054,0.294272,3744.000000
0.030755,0.045367,0.294439,3776.000000
0.030744,0.040143,0.294497,3809.000000
0.030549,0.035747,0.294481,3840.000000
0.028822,0.031970,0.294248,3873.000000
0.026790,0.024952,0.293741,3905.000000
0.023932,0.023262,0.292852,3954.000000
0.020549,0.019878,0.291777,3985.000000
0.015915,0.017143,0.290523,4018.000000
0.011629,0.014530,0.289342,4049.000000
0.007718,0.011158,0.288156,4081.000000
0.004060,0.009297,0.287131,4112.000000
-0.000046,0.006697,0.286335,4144.000000
-0.003813,0.005106,0.285567,4176.000000
-0.007924,0.003642,0.284922,4209.000000
-0.011279,-0.000077,0.284373,4240.000000
-0.014441,-0.002777,0.283941,4273.000000
-0.017330,-0.004630,0.283590,4305.000000
-0.020312,-0.004923,0.283272,4352.000000
-0.022109,-0.006015,0.283001,4385.000000
-0.022645,-0.006688,0.282734,4416.000000
-0.023367,-0.006852,0.282465,4449.000000
-0.023634,-0.007073,0.282210,4481.000000
-0.023872,-0.007308,0.281964,4513.000000
