Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.078594,0.024626,0.338388,6554.000000
0.082139,0.024437,0.338585,6586.000000
0.086044,0.024621,0.338737,6618.000000
0.090334,0.024564,0.338861,6649.000000
0.094432,0.025153,0.338957,6683.000000
0.098165,0.026155,0.339031,6714.000000
0.102395,0.026860,0.339089,6746.000000
0.106583,0.026681,0.339136,6778.000000
0.109924,0.026691,0.339170,6810.000000
0.112597,0.026703,0.339196,6858.000000
0.114809,0.026696,0.339217,6890.000000
0.116566,0.026525,0.339235,6922.000000
0.117659,0.026708,0.339251,6955.000000
0.118581,0.026657,0.339266,6986.000000
