Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.056242,0.023838,0.306479,3311.000000
0.057394,0.021052,0.306351,3346.000000
0.058008,0.017656,0.306246,3391.000000
0.059039,0.009778,0.306164,3426.000000
0.060616,0.007099,0.306099,3455.000000
0.061731,0.000366,0.306048,3490.000000
0.063462,-0.005813,0.306019,3519.000000
0.065193,-0.010009,0.306006,3554.000000
0.066180,-0.011648,0.306001,3583.000000
0.067425,-0.015451,0.306000,3615.000000
0.068331,-0.021641,0.306019,3649.000000
0.069691,-0.026078,0.306085,3679.000000
0.070883,-0.029502,0.306237,3714.000000
0.072363,-0.033176,0.306526,3746.000000
0.073408,-0.038624,0.307025,3791.000000
0.074329,-0.043530,0.307738,3825.000000
0.075604,-0.047473,0.308727,3855.000000
0.076600,-0.052554,0.309882,3890.000000
0.077908,-0.053886,0.310856,3918.000000
0.078588,-0.053745,0.311568,3952.000000
0.079270,-0.056367,0.312288,3983.000000
0.080019,-0.053677,0.312738,4018.000000
0.080703,-0.056704,0.313192,4046.000000
0.081109,-0.057395,0.313603,4081.000000
0.081257,-0.057443,0.313941,4113.000000
0.081383,-0.057542,0.314249,4146.000000
0.081493,-0.056089,0.314494,4191.000000
0.081565,-0.054463,0.314699,4225.000000
0.081691,-0.052504,0.314884,4255.000000
0.082097,-0.047725,0.315025,4290.000000
0.082237,-0.040902,0.315132,4320.000000
0.082437,-0.032137,0.315208,4352.000000
0.083102,-0.026150,0.315235,4386.000000
0.083817,-0.023171,0.315242,4415.000000
0.084087,-0.018256,0.315236,4449.000000
0.084798,-0.014849,0.315201,4479.000000
0.085258,-0.009657,0.315100,4514.000000
0.085791,-0.005128,0.314969,4544.000000
0.085813,-0.005240,0.314866,4593.000000
0.085998,-0.001833,0.314773,4623.000000
0.086221,0.000304,0.314685,4655.000000
0.086223,0.002731,0.314598,4687.000000
0.086317,0.003491,0.314512,4719.000000
0.086661,0.003503,0.314433,4751.000000
0.087313,0.003538,0.314362,4783.000000
0.088384,0.001605,0.314304,4816.000000
0.090561,0.001644,0.314254,4849.000000
0.092814,0.001655,0.314213,4880.000000
0.096008,-0.001055,0.314180,4911.000000
0.101206,-0.001015,0.314152,4943.000000
0.105675,0.000465,0.314127,4992.000000
0.109857,0.000462,0.314108,5024.000000
0.115031,-0.001580,0.314103,5056.000000
0.118720,-0.003170,0.314115,5087.000000
0.121010,-0.003011,0.314143,5119.000000
0.123867,-0.000913,0.314171,5151.000000
0.125357,-0.000730,0.314201,5184.000000
0.126458,-0.000633,0.314243,5215.000000
0.126979,0.000194,0.314297,5247.000000
0.127035,-0.002651,0.314409,5279.000000
0.126968,-0.003906,0.314596,5311.000000
0.126905,-0.001799,0.314763,5359.000000
0.126445,-0.002643,0.314990,5391.000000
0.126067,-0.003773,0.315321,5424.000000
0.125486,-0.002106,0.315596,5455.000000
0.124740,-0.003095,0.315905,5487.000000
0.123886,-0.001079,0.316154,5519.000000
