Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.112772,0.013509,0.304927,4458.000000
0.119182,0.013459,0.305050,4490.000000
0.125762,0.012734,0.305155,4522.000000
0.130831,0.012795,0.305284,4554.000000
0.137802,0.013609,0.305499,4585.000000
0.141824,0.013487,0.305759,4618.000000
0.146470,0.013340,0.306142,4650.000000
0.150442,0.012890,0.306609,4697.000000
0.153553,0.012721,0.307192,4730.000000
0.156385,0.012912,0.307851,4762.000000
0.157512,0.012743,0.308384,4794.000000
0.158457,0.012700,0.308852,4826.000000
0.158734,0.012297,0.309285,4857.000000
0.158567,0.011313,0.309747,4890.000000
0.158244,0.011052,0.310156,4921.000000
0.157649,0.010951,0.310622,4954.000000
0.156794,0.010459,0.311043,4986.000000
0.156139,0.010313,0.311363,5017.000000
