Domain id = 3
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
-0.046469,0.034524,0.390234,2378.000000
-0.047991,0.036777,0.390378,2426.000000
-0.049395,0.040123,0.390570,2457.000000
-0.051044,0.044387,0.390915,2490.000000
-0.052569,0.047036,0.391254,2522.000000
-0.053897,0.052288,0.391646,2553.000000
-0.055200,0.055540,0.392138,2585.000000
-0.056240,0.057697,0.392623,2617.000000
-0.057729,0.060350,0.393149,2650.000000
-0.058825,0.062483,0.393630,2681.000000
-0.060087,0.064448,0.394149,2714.000000
-0.061328,0.065930,0.394701,2746.000000
-0.062438,0.067112,0.395241,2778.000000
-0.063072,0.067747,0.395854,2825.000000
-0.063520,0.067935,0.396466,2857.000000
-0.063848,0.068270,0.397023,2888.000000
-0.064181,0.069104,0.397469,2922.000000
-0.064195,0.068194,0.397826,2953.000000
-0.063935,0.067626,0.398106,2985.000000
-0.063406,0.064339,0.398337,3017.000000
-0.062534,0.061801,0.398535,3048.000000
-0.061450,0.059038,0.398686,3079.000000
-0.060637,0.055627,0.398801,3114.000000
-0.059486,0.053680,0.398890,3147.000000
-0.058111,0.050346,0.398959,3177.000000
-0.056758,0.047629,0.399000,3225.000000
-0.055733,0.043505,0.399014,3258.000000
-0.054623,0.039943,0.399007,3290.000000
-0.053818,0.038343,0.398982,3322.000000
-0.052806,0.036351,0.398934,3353.000000
-0.051730,0.034458,0.398845,3387.000000
-0.051093,0.032044,0.398700,3415.000000
-0.050111,0.030496,0.398494,3449.000000
-0.049507,0.028770,0.398196,3482.000000
-0.048472,0.028147,0.397846,3513.000000
-0.047680,0.027411,0.397470,3545.000000
-0.047024,0.027088,0.397087,3578.000000
-0.046311,0.026579,0.396649,3625.000000
-0.044693,0.026119,0.396247,3658.000000
-0.043368,0.026072,0.395793,3691.000000
-0.041487,0.026001,0.395390,3723.000000
-0.039553,0.026001,0.395029,3754.000000
-0.036735,0.026099,0.394677,3785.000000
-0.033825,0.026607,0.394395,3818.000000
-0.031123,0.026874,0.394121,3848.000000
-0.027198,0.027175,0.393758,3881.000000
-0.023945,0.028209,0.393321,3912.000000
-0.020358,0.028625,0.392539,3944.000000
-0.017033,0.028785,0.391623,3978.000000
-0.013205,0.029112,0.390873,4025.000000
-0.010531,0.029695,0.390100,4059.000000
-0.008441,0.029978,0.389351,4091.000000
-0.006331,0.029988,0.388590,4119.000000
-0.004633,0.029905,0.387590,4152.000000
-0.002713,0.029751,0.386629,4186.000000
-0.001395,0.029302,0.385723,4217.000000
-0.000252,0.028737,0.384967,4250.000000
0.000594,0.027954,0.384249,4283.000000
0.001610,0.027560,0.383411,4314.000000
0.002112,0.027144,0.382486,4346.000000
0.002646,0.027025,0.381538,4394.000000
0.002896,0.026742,0.380622,4427.000000
0.002967,0.026650,0.379809,4458.000000
0.002894,0.026305,0.379134,4489.000000
