Domain id = 3
Class id = 5
User id = 5

<x>,<y>,<z>,<t>
-0.030555,0.055553,0.247043,3047.000000
-0.032389,0.059903,0.247017,3078.000000
-0.033630,0.063435,0.246962,3111.000000
-0.034199,0.066884,0.246875,3143.000000
-0.034782,0.070162,0.246764,3175.000000
-0.034890,0.073174,0.246627,3207.000000
-0.034241,0.075013,0.246495,3239.000000
-0.032406,0.075917,0.246379,3271.000000
-0.030350,0.076964,0.246281,3319.000000
-0.027041,0.077591,0.246203,3351.000000
-0.023449,0.077859,0.246139,3383.000000
-0.019727,0.078299,0.246086,3415.000000
-0.016419,0.078985,0.246042,3447.000000
-0.011953,0.079050,0.246006,3479.000000
-0.008345,0.079058,0.245975,3513.000000
-0.004012,0.078905,0.245949,3543.000000
-0.000530,0.078571,0.245926,3574.000000
0.002160,0.077689,0.245907,3607.000000
0.005930,0.076550,0.245890,3639.000000
0.008455,0.074652,0.245875,3687.000000
0.010715,0.071756,0.245862,3719.000000
0.012749,0.067405,0.245851,3751.000000
0.014287,0.062641,0.245840,3784.000000
0.015161,0.059095,0.245830,3815.000000
0.015356,0.053260,0.245818,3848.000000
0.015303,0.048561,0.245794,3879.000000
0.014756,0.043222,0.245732,3912.000000
0.013267,0.038707,0.245589,3944.000000
0.010653,0.034784,0.245270,3976.000000
0.007508,0.031861,0.244769,4008.000000
0.004662,0.027419,0.244180,4040.000000
0.000695,0.023824,0.243487,4088.000000
-0.002865,0.021263,0.242624,4120.000000
-0.007005,0.019095,0.241816,4152.000000
-0.010832,0.017791,0.241070,4184.000000
-0.014323,0.015171,0.240486,4216.000000
-0.017744,0.013308,0.240040,4247.000000
-0.020916,0.012638,0.239674,4280.000000
-0.023465,0.012309,0.239379,4312.000000
-0.025849,0.012068,0.239149,4345.000000
-0.027710,0.011676,0.238976,4376.000000
-0.029305,0.011302,0.238846,4408.000000
-0.030393,0.011017,0.238746,4440.000000
