Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.060614,-0.009384,0.314649,1642.000000
0.060276,-0.004343,0.313507,1672.000000
0.059977,-0.002130,0.312510,1706.000000
0.058816,0.002918,0.311631,1735.000000
0.057646,0.006660,0.310828,1770.000000
0.055785,0.012901,0.310027,1815.000000
0.053311,0.015542,0.309298,1850.000000
0.050998,0.020509,0.308635,1879.000000
0.048905,0.023416,0.308056,1914.000000
0.047253,0.025935,0.307557,1943.000000
0.044134,0.032967,0.307093,1977.000000
0.041336,0.036236,0.306683,2007.000000
0.037996,0.039877,0.306346,2043.000000
0.033300,0.045458,0.306047,2071.000000
0.029070,0.048703,0.305798,2105.000000
0.025631,0.050016,0.305598,2136.000000
0.021673,0.051252,0.305442,2170.000000
0.017640,0.052021,0.305321,2216.000000
0.013302,0.052782,0.305226,2247.000000
0.009101,0.052782,0.305151,2279.000000
0.005493,0.052706,0.305090,2311.000000
0.000644,0.052694,0.305040,2343.000000
-0.002326,0.049981,0.304999,2375.000000
-0.006719,0.048763,0.304964,2408.000000
-0.008948,0.044964,0.304934,2440.000000
-0.012463,0.042709,0.304908,2472.000000
-0.016740,0.041233,0.304882,2504.000000
-0.018610,0.036427,0.304858,2536.000000
-0.021177,0.032874,0.304838,2567.000000
-0.023600,0.029475,0.304818,2615.000000
-0.025714,0.025588,0.304801,2647.000000
-0.028389,0.022845,0.304786,2679.000000
-0.030326,0.020077,0.304772,2711.000000
-0.032015,0.017418,0.304761,2743.000000
-0.033573,0.014426,0.304751,2775.000000
-0.034462,0.009958,0.304748,2807.000000
-0.036113,0.008707,0.304749,2840.000000
-0.037468,0.006868,0.304754,2871.000000
-0.038141,0.004110,0.304775,2904.000000
-0.038770,0.002519,0.304813,2935.000000
-0.038971,0.000564,0.304871,2968.000000
-0.039124,-0.000747,0.304944,3015.000000
-0.039326,-0.001795,0.305020,3047.000000
-0.040017,-0.001881,0.305091,3079.000000
-0.039931,-0.002522,0.305156,3111.000000
-0.039796,-0.002546,0.305211,3143.000000
-0.039830,-0.001313,0.305256,3175.000000
-0.039142,-0.001168,0.305294,3208.000000
-0.037283,-0.000936,0.305326,3240.000000
-0.036427,0.000767,0.305353,3271.000000
-0.032288,0.000745,0.305376,3303.000000
-0.030096,0.001651,0.305397,3335.000000
-0.027218,0.002028,0.305414,3367.000000
-0.024359,0.002241,0.305429,3415.000000
-0.022169,0.002937,0.305439,3447.000000
-0.020492,0.003554,0.305447,3479.000000
-0.017756,0.003767,0.305452,3512.000000
-0.017500,0.004677,0.305455,3543.000000
-0.017344,0.005340,0.305456,3575.000000
-0.017172,0.005405,0.305457,3607.000000
-0.017319,0.005361,0.305457,3639.000000
-0.018559,0.005362,0.305457,3672.000000
-0.020579,0.005199,0.305459,3704.000000
-0.022437,0.004964,0.305468,3735.000000
-0.026637,0.004823,0.305479,3783.000000
-0.029059,0.003419,0.305504,3815.000000
-0.032492,0.002748,0.305544,3848.000000
-0.035889,0.002069,0.305591,3879.000000
-0.037688,-0.000400,0.305682,3912.000000
-0.042048,-0.000433,0.305803,3943.000000
-0.046156,-0.000059,0.305933,3975.000000
-0.048505,0.000408,0.306070,4007.000000
-0.049626,0.000812,0.306207,4039.000000
-0.051483,0.002735,0.306320,4071.000000
-0.053151,0.005186,0.306416,4104.000000
-0.053709,0.007360,0.306495,4135.000000
-0.054366,0.009906,0.306568,4183.000000
-0.055915,0.015744,0.306629,4215.000000
-0.056482,0.018854,0.306686,4247.000000
-0.056846,0.021971,0.306755,4279.000000
-0.057725,0.025488,0.306827,4311.000000
-0.058015,0.027267,0.306908,4343.000000
-0.058279,0.028989,0.307003,4375.000000
-0.058469,0.029593,0.307110,4407.000000
-0.058467,0.029730,0.307233,4439.000000
-0.058393,0.029702,0.307359,4472.000000
-0.057921,0.029083,0.307483,4503.000000
-0.057961,0.028937,0.307606,4535.000000
-0.057804,0.028532,0.307721,4583.000000
-0.057469,0.027568,0.307832,4615.000000
-0.057587,0.027556,0.307929,4647.000000
-0.056826,0.025597,0.308024,4679.000000
-0.057080,0.025615,0.308113,4711.000000
-0.057117,0.025418,0.308200,4743.000000
-0.056967,0.025414,0.308276,4775.000000
-0.056575,0.025058,0.308346,4808.000000
-0.056164,0.024900,0.308409,4839.000000
-0.055504,0.024300,0.308466,4872.000000
-0.055496,0.024283,0.308518,4903.000000
-0.055495,0.024165,0.308565,4936.000000
-0.055556,0.024359,0.308608,4983.000000
