Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.022661,0.008924,0.326007,4522.000000
-0.024945,0.009576,0.325976,4553.000000
-0.027102,0.010949,0.325951,4588.000000
-0.030424,0.013004,0.325929,4619.000000
-0.033132,0.014645,0.325913,4665.000000
-0.035774,0.017001,0.325899,4698.000000
-0.038367,0.019016,0.325886,4729.000000
-0.041985,0.021723,0.325881,4762.000000
-0.043908,0.024958,0.325887,4793.000000
-0.046001,0.027424,0.325906,4826.000000
-0.047858,0.030258,0.325944,4856.000000
-0.048982,0.033618,0.326001,4891.000000
-0.050344,0.037031,0.326100,4923.000000
-0.050979,0.040009,0.326227,4953.000000
-0.051363,0.043986,0.326387,4985.000000
-0.051530,0.046836,0.326557,5034.000000
-0.051319,0.050002,0.326749,5067.000000
-0.050497,0.052382,0.326980,5098.000000
-0.049122,0.054538,0.327285,5130.000000
-0.047224,0.056888,0.327647,5163.000000
-0.044536,0.058684,0.328018,5195.000000
-0.041054,0.060423,0.328395,5225.000000
-0.038252,0.062216,0.328743,5258.000000
-0.034390,0.063179,0.329051,5290.000000
-0.030619,0.064295,0.329328,5323.000000
-0.026557,0.064953,0.329588,5353.000000
-0.022787,0.065457,0.329831,5386.000000
-0.019332,0.065458,0.330021,5435.000000
-0.016181,0.065476,0.330190,5464.000000
-0.013217,0.065102,0.330336,5498.000000
-0.010367,0.064843,0.330460,5529.000000
-0.008291,0.064057,0.330566,5561.000000
-0.005884,0.063266,0.330662,5594.000000
-0.003981,0.062237,0.330759,5626.000000
-0.002044,0.060450,0.330847,5655.000000
-0.000121,0.058017,0.330919,5689.000000
0.001359,0.055767,0.330976,5722.000000
0.002862,0.052168,0.331024,5755.000000
0.004212,0.050085,0.331063,5785.000000
0.005282,0.047574,0.331094,5833.000000
0.006160,0.045027,0.331108,5868.000000
0.006964,0.042486,0.331108,5896.000000
0.007747,0.040599,0.331097,5931.000000
0.008075,0.038393,0.331057,5961.000000
0.008280,0.036020,0.330989,5994.000000
0.008280,0.033857,0.330837,6026.000000
0.008256,0.031138,0.330608,6057.000000
0.008116,0.028780,0.330399,6091.000000
0.007761,0.026939,0.330227,6123.000000
0.007255,0.025207,0.330057,6154.000000
0.006505,0.022807,0.329900,6184.000000
0.005091,0.020530,0.329773,6232.000000
0.003710,0.019183,0.329668,6267.000000
0.002269,0.017832,0.329560,6299.000000
0.000793,0.016447,0.329474,6331.000000
-0.001006,0.015202,0.329404,6362.000000
-0.002935,0.014034,0.329347,6394.000000
-0.004548,0.012800,0.329301,6427.000000
-0.006360,0.011954,0.329263,6460.000000
-0.008452,0.011043,0.329230,6491.000000
-0.010526,0.010568,0.329202,6523.000000
-0.012238,0.010354,0.329178,6555.000000
-0.013379,0.009806,0.329157,6585.000000
-0.014585,0.009725,0.329145,6633.000000
-0.015532,0.009733,0.329136,6665.000000
-0.016532,0.009725,0.329127,6698.000000
-0.017062,0.009731,0.329119,6728.000000
