Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.056519,-0.041278,0.304964,3767.000000
0.057621,-0.044470,0.305595,3799.000000
0.058480,-0.048732,0.306236,3832.000000
0.059061,-0.049716,0.306791,3879.000000
0.059605,-0.052702,0.307280,3911.000000
0.059756,-0.056569,0.307770,3944.000000
0.060002,-0.058455,0.308234,3976.000000
0.059977,-0.058410,0.308599,4007.000000
0.059969,-0.058270,0.308878,4040.000000
0.059966,-0.058218,0.309106,4072.000000
0.059969,-0.058598,0.309316,4104.000000
0.059865,-0.058386,0.309488,4136.000000
0.059663,-0.058034,0.309628,4168.000000
0.059528,-0.057347,0.309737,4199.000000
0.059454,-0.055938,0.309825,4232.000000
0.059192,-0.053371,0.309895,4279.000000
0.058641,-0.049812,0.309949,4311.000000
0.058137,-0.049098,0.309994,4343.000000
0.058125,-0.044764,0.310027,4376.000000
0.058238,-0.040899,0.310035,4409.000000
0.059057,-0.039842,0.310038,4440.000000
0.060115,-0.035387,0.310023,4472.000000
0.061713,-0.030152,0.309962,4504.000000
0.063468,-0.028558,0.309884,4536.000000
0.066244,-0.025706,0.309766,4568.000000
0.067768,-0.021963,0.309625,4600.000000
0.069316,-0.016180,0.309426,4632.000000
0.070866,-0.012737,0.309163,4680.000000
0.072060,-0.011969,0.308930,4712.000000
0.073576,-0.011133,0.308723,4744.000000
0.074259,-0.006473,0.308508,4776.000000
0.074916,-0.006396,0.308323,4808.000000
0.075737,-0.005872,0.308149,4840.000000
0.076744,-0.005206,0.307987,4872.000000
0.077527,-0.005232,0.307845,4903.000000
0.078708,-0.005428,0.307713,4935.000000
0.080119,-0.005681,0.307604,4968.000000
0.081264,-0.004941,0.307479,4999.000000
0.083582,-0.008472,0.307381,5032.000000
0.086323,-0.009596,0.307302,5080.000000
0.089863,-0.010602,0.307239,5113.000000
0.094178,-0.010386,0.307185,5144.000000
0.098385,-0.008756,0.307131,5175.000000
0.100686,-0.012652,0.307092,5208.000000
0.101881,-0.015697,0.307075,5240.000000
0.104998,-0.010043,0.307059,5271.000000
0.105214,-0.013937,0.307058,5304.000000
0.106590,-0.013800,0.307058,5336.000000
0.106991,-0.013759,0.307058,5367.000000
0.107067,-0.013152,0.307062,5400.000000
0.106655,-0.012346,0.307068,5432.000000
0.106333,-0.010412,0.307078,5480.000000
0.105971,-0.010739,0.307108,5512.000000
0.105623,-0.011390,0.307157,5544.000000
0.104677,-0.011675,0.307239,5576.000000
0.103895,-0.011342,0.307335,5608.000000
0.103207,-0.012526,0.307500,5640.000000
0.102383,-0.013820,0.307714,5672.000000
0.101641,-0.014770,0.307980,5704.000000
0.100687,-0.015540,0.308282,5735.000000
0.100311,-0.015760,0.308625,5768.000000
0.099312,-0.017378,0.309069,5799.000000
