Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.000211,0.061716,0.311127,2616.000000
0.001828,0.058874,0.311180,2648.000000
0.004147,0.056339,0.311225,2680.000000
0.006171,0.053281,0.311261,2711.000000
0.008696,0.050332,0.311290,2745.000000
0.011232,0.047581,0.311309,2777.000000
0.013994,0.044146,0.311313,2809.000000
0.016814,0.041532,0.311307,2841.000000
0.019613,0.038129,0.311200,2873.000000
0.022635,0.034948,0.310930,2906.000000
0.025797,0.031826,0.310507,2938.000000
0.029033,0.028802,0.309987,2970.000000
0.031680,0.025129,0.309417,3020.000000
0.035344,0.021835,0.308598,3050.000000
0.038668,0.018897,0.307570,3083.000000
0.041594,0.015655,0.306664,3114.000000
0.044836,0.013109,0.305786,3147.000000
0.047526,0.010920,0.305041,3178.000000
0.050345,0.008816,0.304269,3208.000000
0.052651,0.006724,0.303488,3242.000000
0.054427,0.004584,0.302793,3274.000000
0.056813,0.003101,0.302157,3308.000000
0.059057,0.001687,0.301602,3340.000000
0.061351,0.000661,0.301083,3370.000000
0.063547,-0.000484,0.300688,3417.000000
0.066245,-0.001261,0.300324,3451.000000
0.067918,-0.002626,0.300019,3482.000000
0.069474,-0.003382,0.299707,3512.000000
0.070848,-0.003678,0.299420,3547.000000
0.071414,-0.004126,0.299196,3578.000000
0.071949,-0.004665,0.299020,3610.000000
0.072290,-0.004801,0.298864,3643.000000
0.072190,-0.005029,0.298705,3674.000000
0.071548,-0.005285,0.298556,3705.000000
0.070701,-0.005284,0.298417,3739.000000
0.069196,-0.005512,0.298310,3770.000000
0.066770,-0.006321,0.298227,3818.000000
0.063210,-0.007346,0.298163,3851.000000
0.059250,-0.009111,0.298112,3882.000000
0.054451,-0.011641,0.298069,3912.000000
0.049335,-0.014354,0.298033,3947.000000
0.043628,-0.017705,0.298001,3977.000000
0.037844,-0.021689,0.297973,4010.000000
0.032719,-0.025394,0.297946,4043.000000
0.026591,-0.029638,0.297910,4073.000000
0.020596,-0.033657,0.297796,4108.000000
0.014773,-0.037917,0.297638,4140.000000
0.009473,-0.042816,0.297485,4169.000000
0.004013,-0.047412,0.297292,4219.000000
-0.001458,-0.050570,0.297003,4250.000000
-0.006154,-0.054528,0.296730,4285.000000
-0.010648,-0.057538,0.296412,4313.000000
-0.013814,-0.060299,0.296101,4346.000000
-0.016624,-0.061577,0.295760,4379.000000
-0.018841,-0.062942,0.295388,4410.000000
-0.020299,-0.063996,0.295044,4441.000000
-0.021142,-0.064243,0.294664,4473.000000
-0.021850,-0.064798,0.294121,4505.000000
-0.022110,-0.065080,0.293604,4536.000000
-0.022134,-0.065091,0.293165,4585.000000
-0.022010,-0.064850,0.292837,4618.000000
-0.021481,-0.064197,0.292491,4652.000000
