Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
-0.032650,0.116995,0.304165,3313.000000
-0.033411,0.116345,0.303971,3343.000000
-0.033978,0.115955,0.303618,3376.000000
-0.034285,0.115528,0.303129,3409.000000
-0.034254,0.115264,0.302517,3441.000000
-0.034057,0.114903,0.301891,3470.000000
-0.033408,0.114544,0.301230,3519.000000
-0.032398,0.114088,0.300586,3551.000000
-0.029747,0.113441,0.300010,3584.000000
-0.026908,0.112959,0.299516,3614.000000
-0.023934,0.112333,0.299095,3648.000000
-0.020739,0.111856,0.298741,3679.000000
-0.018086,0.111312,0.298436,3712.000000
-0.015390,0.110332,0.298164,3743.000000
-0.012843,0.109083,0.297914,3776.000000
-0.009454,0.107906,0.297697,3807.000000
-0.006362,0.106263,0.297509,3840.000000
-0.003856,0.105431,0.297339,3871.000000
-0.001363,0.104340,0.297180,3920.000000
0.001924,0.102479,0.297030,3951.000000
0.004249,0.101489,0.296874,3985.000000
0.006652,0.099952,0.296707,4015.000000
0.009457,0.097801,0.296549,4048.000000
0.011566,0.094565,0.296410,4079.000000
0.013189,0.092038,0.296281,4113.000000
0.014321,0.090246,0.296141,4145.000000
0.015625,0.086744,0.296012,4175.000000
0.016499,0.084743,0.295877,4207.000000
0.017045,0.083425,0.295711,4238.000000
0.017375,0.081669,0.295512,4289.000000
0.017562,0.079556,0.295295,4319.000000
0.017533,0.078330,0.295037,4352.000000
0.017346,0.077881,0.294719,4384.000000
0.017285,0.077280,0.294383,4416.000000
0.017055,0.077047,0.294016,4448.000000
0.016448,0.076656,0.293679,4483.000000
0.015860,0.076461,0.293385,4512.000000
