Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.011332,-0.051090,0.381866,1865.000000
-0.005835,-0.050777,0.380426,1897.000000
-0.000411,-0.050670,0.378807,1932.000000
0.004929,-0.050473,0.376809,1965.000000
0.009145,-0.050411,0.374593,1996.000000
0.013622,-0.050411,0.372866,2028.000000
0.017811,-0.050392,0.371249,2061.000000
0.021940,-0.050438,0.370036,2109.000000
0.026050,-0.050514,0.368929,2141.000000
0.029420,-0.050742,0.367723,2174.000000
0.032890,-0.051043,0.366477,2202.000000
0.035805,-0.051700,0.365330,2236.000000
0.039150,-0.052037,0.364216,2268.000000
0.042796,-0.052134,0.363177,2298.000000
0.045582,-0.052429,0.362153,2332.000000
0.048277,-0.052696,0.361245,2364.000000
0.051042,-0.052663,0.360432,2393.000000
0.053441,-0.052878,0.359823,2426.000000
0.055333,-0.052892,0.359313,2460.000000
0.057046,-0.052885,0.358875,2506.000000
0.058175,-0.052843,0.358506,2541.000000
0.059131,-0.052718,0.358221,2573.000000
0.059754,-0.052540,0.357901,2602.000000
0.060050,-0.052508,0.357637,2636.000000
0.060132,-0.052175,0.357370,2668.000000
0.060030,-0.050806,0.357091,2698.000000
0.059493,-0.049999,0.356838,2733.000000
0.058253,-0.048996,0.356588,2764.000000
0.056697,-0.047424,0.356351,2797.000000
0.054650,-0.045700,0.356162,2827.000000
0.052107,-0.043308,0.355996,2875.000000
0.048941,-0.040740,0.355868,2907.000000
0.044991,-0.037146,0.355759,2941.000000
0.041243,-0.034086,0.355651,2970.000000
0.036686,-0.030172,0.355567,3004.000000
0.031935,-0.026358,0.355473,3036.000000
0.027108,-0.021932,0.355397,3069.000000
0.021941,-0.018412,0.355335,3101.000000
0.016353,-0.013119,0.355261,3130.000000
0.011445,-0.008353,0.355106,3165.000000
0.006869,-0.003526,0.354888,3197.000000
0.002395,0.000073,0.354723,3230.000000
-0.002768,0.004840,0.354493,3276.000000
-0.007556,0.008504,0.354167,3307.000000
-0.011814,0.012269,0.353885,3340.000000
-0.016153,0.014906,0.353548,3372.000000
-0.020420,0.018073,0.353264,3404.000000
-0.024452,0.020068,0.352985,3434.000000
-0.027972,0.022612,0.352752,3467.000000
-0.030711,0.024141,0.352521,3500.000000
-0.033075,0.026440,0.352270,3533.000000
-0.035587,0.027159,0.352016,3563.000000
-0.037426,0.028471,0.351737,3596.000000
-0.038813,0.030138,0.351424,3628.000000
-0.040093,0.030801,0.351072,3677.000000
-0.041266,0.031635,0.350740,3708.000000
-0.042238,0.032017,0.350356,3741.000000
-0.042735,0.032059,0.349950,3773.000000
-0.043089,0.032150,0.349539,3804.000000
-0.043249,0.032182,0.349141,3835.000000
-0.043763,0.032330,0.348711,3868.000000
-0.043876,0.032556,0.348281,3901.000000
-0.044030,0.032618,0.347838,3933.000000
-0.044155,0.033292,0.347407,3964.000000
-0.044316,0.033736,0.347040,3995.000000
-0.044315,0.034830,0.346677,4027.000000
-0.044103,0.036713,0.346374,4076.000000
-0.043579,0.038052,0.346142,4106.000000
-0.042235,0.040759,0.345950,4140.000000
-0.040449,0.043241,0.345783,4173.000000
-0.037971,0.046022,0.345632,4205.000000
-0.035326,0.048116,0.345480,4235.000000
-0.031890,0.050160,0.345295,4266.000000
-0.027692,0.052455,0.345013,4298.000000
-0.023287,0.054190,0.344650,4332.000000
-0.019517,0.055718,0.344260,4362.000000
-0.015088,0.056971,0.343784,4396.000000
-0.011274,0.057220,0.343268,4429.000000
-0.007215,0.057228,0.342830,4475.000000
-0.004082,0.057138,0.342403,4506.000000
-0.001127,0.056111,0.341953,4539.000000
0.001264,0.054610,0.341527,4571.000000
0.002737,0.052554,0.341015,4605.000000
0.003624,0.048493,0.340475,4636.000000
0.004320,0.045893,0.339996,4670.000000
0.004710,0.042358,0.339548,4699.000000
0.004919,0.039819,0.339160,4733.000000
0.004957,0.036536,0.338762,4766.000000
0.004854,0.033854,0.338388,4798.000000
0.004399,0.030746,0.337928,4845.000000
0.003458,0.028152,0.337540,4878.000000
0.002213,0.026386,0.337207,4908.000000
0.000584,0.024217,0.336845,4940.000000
-0.001293,0.023064,0.336489,4972.000000
-0.003224,0.022178,0.336153,5005.000000
-0.005139,0.021511,0.335765,5037.000000
-0.007000,0.021047,0.335382,5069.000000
-0.008977,0.020454,0.335009,5101.000000
-0.010518,0.020391,0.334522,5134.000000
-0.012105,0.020218,0.334013,5163.000000
-0.013874,0.019877,0.333568,5194.000000
-0.016097,0.019840,0.333152,5243.000000
-0.017782,0.019476,0.332749,5277.000000
-0.019433,0.019224,0.332432,5306.000000
-0.020921,0.019225,0.332135,5340.000000
-0.022513,0.019136,0.331840,5370.000000
-0.024041,0.019054,0.331591,5404.000000
-0.025287,0.019062,0.331299,5434.000000
