Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.011229,0.017806,0.396300,2432.000000
-0.011112,0.015481,0.395366,2463.000000
-0.011095,0.011903,0.394513,2496.000000
-0.011142,0.008389,0.393796,2531.000000
-0.011121,0.005879,0.392921,2563.000000
-0.011193,0.001310,0.392133,2591.000000
-0.011180,-0.002507,0.391401,2627.000000
-0.011196,-0.004861,0.390729,2658.000000
-0.011134,-0.008649,0.390066,2691.000000
-0.011131,-0.011300,0.389410,2740.000000
-0.011108,-0.013739,0.388809,2772.000000
-0.011111,-0.016655,0.388225,2802.000000
-0.011113,-0.018785,0.387672,2834.000000
-0.011076,-0.020746,0.387154,2868.000000
-0.011076,-0.023887,0.386656,2900.000000
-0.011075,-0.027056,0.386211,2931.000000
-0.011077,-0.028811,0.385730,2963.000000
-0.011033,-0.031779,0.385219,2995.000000
-0.011026,-0.033372,0.384685,3027.000000
-0.010897,-0.036621,0.384238,3057.000000
-0.010793,-0.038806,0.383832,3090.000000
-0.010744,-0.040592,0.383464,3138.000000
-0.010518,-0.042813,0.383048,3169.000000
-0.010469,-0.043403,0.382637,3204.000000
-0.010488,-0.043505,0.382210,3235.000000
-0.010493,-0.044361,0.381802,3267.000000
-0.010802,-0.044872,0.381424,3300.000000
-0.011269,-0.044307,0.381026,3331.000000
-0.012006,-0.044291,0.380656,3363.000000
-0.014133,-0.043761,0.380390,3395.000000
-0.016427,-0.043020,0.380201,3426.000000
-0.018760,-0.041233,0.380066,3459.000000
-0.020799,-0.040203,0.379965,3490.000000
-0.023770,-0.039786,0.379934,3537.000000
-0.026840,-0.039115,0.379940,3569.000000
-0.030083,-0.038690,0.380044,3603.000000
-0.033465,-0.038149,0.380262,3632.000000
-0.037579,-0.037601,0.380652,3664.000000
-0.041359,-0.037219,0.381197,3696.000000
-0.045007,-0.036794,0.381970,3729.000000
-0.047476,-0.037259,0.382741,3760.000000
-0.051310,-0.037173,0.383447,3792.000000
-0.054980,-0.036813,0.384219,3824.000000
-0.057774,-0.037046,0.384913,3856.000000
-0.060849,-0.037045,0.385646,3887.000000
-0.064138,-0.037184,0.386367,3936.000000
-0.066415,-0.037450,0.387154,3968.000000
-0.069067,-0.037487,0.387906,4001.000000
-0.071406,-0.037558,0.388521,4034.000000
-0.073914,-0.037626,0.389094,4064.000000
-0.076018,-0.037675,0.389716,4099.000000
-0.077694,-0.037961,0.390330,4128.000000
-0.079106,-0.038352,0.391276,4161.000000
-0.080194,-0.037746,0.391970,4192.000000
-0.080953,-0.037992,0.392521,4223.000000
-0.081805,-0.037946,0.392983,4256.000000
-0.082245,-0.037955,0.393375,4287.000000
-0.082781,-0.037900,0.393745,4335.000000
-0.083028,-0.037630,0.394066,4367.000000
-0.083222,-0.037347,0.394324,4402.000000
-0.083249,-0.037270,0.394532,4432.000000
-0.083123,-0.037335,0.394704,4463.000000
-0.083112,-0.037406,0.394850,4496.000000
-0.083053,-0.037431,0.394968,4528.000000
-0.083107,-0.035798,0.395064,4560.000000
-0.083193,-0.035731,0.395143,4592.000000
-0.083255,-0.035717,0.395231,4626.000000
-0.083148,-0.035416,0.395356,4657.000000
-0.083023,-0.035054,0.395462,4705.000000
-0.082770,-0.033053,0.395566,4736.000000
-0.082754,-0.031100,0.395749,4770.000000
-0.082499,-0.029591,0.395934,4800.000000
-0.082318,-0.027573,0.396148,4832.000000
-0.082010,-0.023425,0.396516,4864.000000
-0.081511,-0.018620,0.396957,4896.000000
-0.080780,-0.017320,0.397510,4927.000000
-0.079692,-0.015117,0.398322,4959.000000
-0.078759,-0.012448,0.399622,4991.000000
-0.077503,-0.008114,0.400967,5023.000000
-0.076353,-0.002695,0.402701,5056.000000
-0.075247,-0.000461,0.404745,5103.000000
-0.073691,0.002892,0.406862,5134.000000
-0.072526,0.007364,0.408884,5170.000000
-0.071101,0.009648,0.410972,5199.000000
-0.069787,0.011149,0.412992,5231.000000
-0.068478,0.016188,0.415210,5265.000000
-0.067186,0.020670,0.417203,5297.000000
-0.066324,0.023985,0.419064,5329.000000
-0.065375,0.028047,0.420926,5362.000000
-0.064381,0.028828,0.423234,5391.000000
-0.063750,0.031701,0.425309,5423.000000
-0.063181,0.032986,0.427540,5457.000000
-0.062787,0.034700,0.429639,5504.000000
-0.062606,0.037854,0.431472,5535.000000
-0.062550,0.039083,0.433665,5571.000000
-0.062574,0.040842,0.435773,5600.000000
-0.062727,0.042442,0.437692,5631.000000
-0.063030,0.042875,0.439669,5663.000000
-0.063218,0.045288,0.441619,5695.000000
-0.063669,0.046466,0.443462,5727.000000
-0.064017,0.047937,0.445222,5758.000000
-0.064408,0.049039,0.446752,5791.000000
-0.064645,0.049083,0.448050,5823.000000
-0.064992,0.050036,0.449201,5856.000000
-0.065230,0.050757,0.450238,5904.000000
-0.065461,0.051120,0.451234,5935.000000
