Domain id = 3
Class id = 5
User id = 5

<x>,<y>,<z>,<t>
0.017375,0.084162,0.239609,4087.000000
0.020971,0.083147,0.239663,4119.000000
0.023711,0.081861,0.239741,4152.000000
0.026579,0.079373,0.239838,4183.000000
0.028830,0.076811,0.239947,4216.000000
0.030422,0.073790,0.240068,4264.000000
0.031574,0.069467,0.240195,4296.000000
0.031727,0.064968,0.240300,4328.000000
0.031720,0.060635,0.240385,4360.000000
0.030995,0.055679,0.240453,4391.000000
0.029288,0.051204,0.240507,4425.000000
0.027128,0.047597,0.240539,4456.000000
0.024281,0.043749,0.240548,4488.000000
0.020970,0.041257,0.240531,4520.000000
0.017669,0.039071,0.240438,4552.000000
0.013702,0.036701,0.240241,4584.000000
0.010080,0.034793,0.239966,4632.000000
0.005997,0.033460,0.239503,4664.000000
0.002027,0.032414,0.238965,4696.000000
-0.001429,0.030874,0.238480,4728.000000
-0.005087,0.030582,0.238029,4760.000000
-0.008930,0.029892,0.237659,4792.000000
-0.012989,0.029464,0.237348,4825.000000
-0.016533,0.028798,0.237109,4856.000000
-0.019657,0.028608,0.236919,4889.000000
-0.023509,0.028064,0.236771,4920.000000
-0.026713,0.027821,0.236656,4952.000000
-0.029719,0.027458,0.236565,4984.000000
-0.031864,0.027395,0.236491,5032.000000
