Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.024807,-0.007045,0.365950,2296.000000
0.026894,-0.014591,0.365333,2328.000000
0.029135,-0.021114,0.364702,2361.000000
0.031274,-0.029881,0.364152,2393.000000
0.033736,-0.038185,0.363661,2425.000000
0.035691,-0.045302,0.363236,2457.000000
0.038094,-0.052513,0.362726,2489.000000
0.040668,-0.059317,0.361893,2521.000000
0.042633,-0.065052,0.361158,2569.000000
0.044792,-0.069537,0.360356,2599.000000
0.046511,-0.074137,0.359470,2632.000000
0.048158,-0.077047,0.358415,2665.000000
0.049759,-0.078382,0.357209,2697.000000
0.051104,-0.079581,0.356163,2729.000000
0.052569,-0.080014,0.355240,2761.000000
0.053735,-0.079715,0.354273,2792.000000
0.054669,-0.078139,0.353249,2825.000000
0.055534,-0.074337,0.352293,2857.000000
0.056586,-0.070566,0.351436,2889.000000
0.057374,-0.065534,0.350770,2921.000000
0.058044,-0.060125,0.350230,2969.000000
0.059198,-0.053689,0.349754,3002.000000
0.060118,-0.047763,0.349389,3033.000000
0.061389,-0.040537,0.349089,3065.000000
0.062625,-0.035073,0.348880,3097.000000
0.064335,-0.028298,0.348695,3129.000000
0.066648,-0.021980,0.348559,3161.000000
0.068339,-0.014462,0.348459,3193.000000
0.070050,-0.007128,0.348383,3225.000000
0.072062,-0.001264,0.348357,3256.000000
0.074033,0.005107,0.348380,3289.000000
0.075973,0.012756,0.348459,3321.000000
0.077171,0.019159,0.348788,3369.000000
0.078251,0.024605,0.349319,3400.000000
0.079277,0.032182,0.349831,3432.000000
0.079997,0.038551,0.350404,3465.000000
0.080928,0.044385,0.351042,3497.000000
0.081651,0.049064,0.352316,3530.000000
0.082285,0.053883,0.353513,3561.000000
0.082687,0.059824,0.354586,3593.000000
0.083212,0.063097,0.355587,3626.000000
0.083490,0.066109,0.356445,3658.000000
0.083811,0.068460,0.357352,3689.000000
0.084401,0.070361,0.358269,3737.000000
0.084642,0.071562,0.359218,3769.000000
0.084981,0.071984,0.360086,3801.000000
0.085207,0.072552,0.361060,3833.000000
0.085648,0.070749,0.361925,3864.000000
0.086199,0.067907,0.362455,3897.000000
0.086840,0.063993,0.362896,3929.000000
0.087829,0.058411,0.363426,3962.000000
0.088754,0.052920,0.363885,3993.000000
0.089720,0.047316,0.364189,4026.000000
0.090644,0.042380,0.364400,4058.000000
0.092480,0.035075,0.364565,4090.000000
0.093829,0.029337,0.364680,4137.000000
0.095392,0.024727,0.364772,4169.000000
0.097060,0.016589,0.364833,4201.000000
0.099400,0.011333,0.364883,4234.000000
0.101926,0.003197,0.364925,4266.000000
0.104117,-0.000839,0.364955,4298.000000
0.106800,-0.007589,0.364977,4330.000000
0.109017,-0.013160,0.364985,4362.000000
0.111402,-0.018958,0.364990,4393.000000
0.113794,-0.024124,0.364990,4425.000000
0.116262,-0.028477,0.364987,4457.000000
0.118390,-0.033819,0.364942,4488.000000
0.121029,-0.037833,0.364885,4538.000000
0.122874,-0.041782,0.364821,4570.000000
0.124708,-0.046584,0.364717,4600.000000
0.126532,-0.052024,0.364588,4633.000000
0.127989,-0.054472,0.364428,4666.000000
0.129882,-0.058166,0.364244,4698.000000
0.131857,-0.059802,0.364032,4730.000000
0.132919,-0.064677,0.363790,4761.000000
0.133489,-0.065930,0.363451,4793.000000
0.134065,-0.068259,0.363134,4825.000000
0.134446,-0.070126,0.362794,4857.000000
0.135044,-0.070152,0.362440,4889.000000
0.135703,-0.070734,0.362052,4937.000000
0.136015,-0.072648,0.361671,4970.000000
0.136200,-0.075221,0.361300,5001.000000
0.136505,-0.075184,0.360801,5034.000000
0.136632,-0.075951,0.360271,5066.000000
0.136785,-0.076043,0.359750,5097.000000
0.136879,-0.076260,0.359245,5128.000000
0.137064,-0.075939,0.358763,5161.000000
0.137270,-0.074787,0.358241,5194.000000
0.137457,-0.073561,0.357769,5227.000000
0.137731,-0.072240,0.357426,5257.000000
0.138091,-0.070208,0.357157,5290.000000
0.138920,-0.067141,0.356914,5338.000000
0.139860,-0.063689,0.356658,5369.000000
0.140373,-0.058016,0.356473,5402.000000
0.141582,-0.054458,0.356337,5434.000000
0.142546,-0.049424,0.356229,5466.000000
0.143333,-0.045576,0.356143,5498.000000
0.144123,-0.039492,0.356104,5531.000000
0.145006,-0.035627,0.356072,5562.000000
0.145757,-0.029608,0.356063,5594.000000
0.146317,-0.024180,0.356057,5626.000000
0.146801,-0.019647,0.356057,5658.000000
0.147528,-0.013675,0.356057,5706.000000
0.147993,-0.009257,0.356059,5737.000000
0.148443,-0.005560,0.356074,5769.000000
0.148696,-0.002871,0.356101,5800.000000
0.149126,0.000220,0.356154,5832.000000
0.149646,0.003198,0.356223,5865.000000
0.150403,0.007409,0.356475,5898.000000
0.150978,0.009739,0.356665,5928.000000
0.151436,0.012022,0.356874,5962.000000
0.151945,0.013975,0.357030,5993.000000
0.152171,0.015406,0.357155,6026.000000
0.152245,0.015832,0.357259,6058.000000
0.152356,0.015962,0.357345,6106.000000
0.152355,0.016009,0.357417,6138.000000
0.152664,0.016007,0.357490,6170.000000
0.153281,0.015365,0.357564,6201.000000
0.154466,0.013486,0.357704,6233.000000
0.156472,0.012702,0.357824,6265.000000
0.158701,0.011623,0.357939,6297.000000
0.161543,0.010420,0.358051,6329.000000
0.164826,0.010340,0.358139,6361.000000
0.168492,0.009431,0.358266,6394.000000
0.171621,0.008977,0.358364,6425.000000
0.174842,0.008465,0.358484,6457.000000
0.177937,0.008134,0.358603,6505.000000
0.180971,0.008135,0.358763,6537.000000
0.183674,0.007728,0.358950,6569.000000
0.186185,0.006416,0.359141,6601.000000
0.187885,0.005943,0.359282,6633.000000
0.189798,0.004712,0.359424,6665.000000
0.191228,0.004204,0.359555,6698.000000
0.192366,0.004086,0.359668,6730.000000
0.193287,0.003778,0.359814,6762.000000
0.193859,0.004181,0.359985,6794.000000
0.194260,0.004274,0.360160,6825.000000
0.194669,0.004330,0.360340,6858.000000
0.194975,0.004591,0.360529,6905.000000
0.195409,0.004851,0.360742,6937.000000
