Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.061693,-0.005316,0.306578,1528.000000
0.062554,-0.000093,0.305485,1560.000000
0.063313,0.004539,0.304397,1592.000000
0.063688,0.011702,0.303260,1624.000000
0.063469,0.020326,0.302019,1656.000000
0.063239,0.023826,0.301111,1688.000000
0.062119,0.031166,0.300363,1720.000000
0.060195,0.038296,0.299706,1768.000000
0.058745,0.039576,0.299256,1799.000000
0.055246,0.044891,0.298905,1832.000000
0.051681,0.051600,0.298619,1864.000000
0.048136,0.057286,0.298407,1896.000000
0.043838,0.061482,0.298249,1928.000000
0.039996,0.065154,0.298130,1960.000000
0.035911,0.069277,0.298037,1991.000000
0.031687,0.072396,0.297964,2023.000000
0.027132,0.075986,0.297905,2056.000000
0.023352,0.077451,0.297861,2087.000000
0.018537,0.079091,0.297834,2119.000000
0.014331,0.080353,0.297822,2167.000000
0.009753,0.080810,0.297821,2199.000000
0.004549,0.082040,0.297828,2231.000000
0.000336,0.082209,0.297866,2263.000000
-0.008335,0.076528,0.298546,2327.000000
-0.012785,0.076916,0.298806,2360.000000
-0.020845,0.068574,0.299644,2424.000000
-0.025023,0.068613,0.299937,2455.000000
-0.028638,0.067139,0.300206,2487.000000
-0.031709,0.063553,0.300436,2519.000000
-0.034990,0.059468,0.300663,2568.000000
-0.037315,0.054464,0.300890,2600.000000
-0.039477,0.049949,0.301101,2631.000000
-0.042456,0.047834,0.301311,2664.000000
-0.044713,0.045889,0.301517,2696.000000
-0.045953,0.041901,0.301733,2727.000000
-0.046913,0.038828,0.301965,2760.000000
-0.048212,0.037231,0.302190,2792.000000
-0.049141,0.035260,0.302403,2824.000000
-0.050540,0.034437,0.302592,2856.000000
-0.051413,0.033964,0.302753,2887.000000
-0.052013,0.033082,0.302907,2935.000000
-0.052320,0.032009,0.303055,2968.000000
-0.052598,0.030881,0.303191,3000.000000
-0.053276,0.030798,0.303308,3031.000000
-0.053716,0.030247,0.303408,3063.000000
-0.053899,0.029818,0.303499,3096.000000
-0.053909,0.029611,0.303577,3128.000000
-0.053554,0.029422,0.303641,3159.000000
-0.052439,0.029016,0.303696,3191.000000
-0.051395,0.029173,0.303741,3224.000000
-0.050807,0.031123,0.303778,3256.000000
-0.049080,0.032585,0.303810,3288.000000
-0.046633,0.033084,0.303837,3336.000000
-0.042775,0.033565,0.303860,3367.000000
-0.040923,0.035599,0.303878,3400.000000
-0.037349,0.035656,0.303894,3431.000000
-0.033520,0.035495,0.303907,3464.000000
-0.031449,0.035835,0.303918,3495.000000
-0.028435,0.035786,0.303927,3528.000000
-0.027994,0.037183,0.303932,3560.000000
-0.026956,0.037016,0.303936,3592.000000
-0.026308,0.036876,0.303939,3624.000000
-0.026289,0.036689,0.303942,3656.000000
-0.026911,0.036721,0.303945,3687.000000
-0.027607,0.036876,0.303949,3736.000000
-0.029133,0.036761,0.303956,3767.000000
-0.031387,0.036575,0.303968,3799.000000
-0.034622,0.036434,0.303995,3831.000000
-0.036864,0.036029,0.304033,3863.000000
-0.038740,0.034555,0.304093,3895.000000
-0.041149,0.033266,0.304184,3928.000000
-0.044756,0.032806,0.304303,3960.000000
-0.047991,0.032228,0.304444,3992.000000
-0.049898,0.031161,0.304600,4024.000000
-0.053710,0.031168,0.304745,4055.000000
-0.055645,0.031048,0.304873,4088.000000
-0.056449,0.030678,0.304986,4135.000000
-0.057723,0.030852,0.305085,4168.000000
-0.059661,0.032097,0.305173,4199.000000
-0.060871,0.033260,0.305246,4231.000000
-0.063210,0.036623,0.305310,4263.000000
-0.063998,0.038260,0.305365,4296.000000
-0.060447,0.036939,0.305420,4327.000000
-0.064220,0.042616,0.305467,4360.000000
-0.058482,0.039282,0.305555,4392.000000
-0.057156,0.038892,0.305662,4424.000000
-0.057018,0.039371,0.305809,4455.000000
-0.056898,0.039756,0.306008,4488.000000
-0.056445,0.039928,0.306271,4536.000000
-0.056372,0.040696,0.306587,4567.000000
-0.056170,0.040882,0.306897,4599.000000
-0.056514,0.041927,0.307215,4631.000000
-0.056804,0.042583,0.307512,4663.000000
-0.057031,0.042787,0.307757,4695.000000
-0.057890,0.043524,0.307966,4728.000000
-0.064676,0.049891,0.308135,4759.000000
-0.062218,0.047813,0.308281,4791.000000
-0.065106,0.051069,0.308399,4823.000000
-0.066173,0.052074,0.308494,4855.000000
-0.066564,0.052155,0.308579,4903.000000
-0.066325,0.051362,0.308660,4935.000000
