Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.008740,-0.058423,0.414746,2643.000000
0.010503,-0.060179,0.414111,2671.000000
0.011397,-0.061033,0.413401,2706.000000
0.012225,-0.060961,0.412654,2755.000000
0.013307,-0.060446,0.411909,2784.000000
0.014134,-0.058242,0.410799,2816.000000
0.014838,-0.054204,0.410021,2848.000000
0.015839,-0.048694,0.409163,2881.000000
0.016750,-0.043775,0.408438,2912.000000
0.018274,-0.038426,0.407914,2945.000000
0.019294,-0.031964,0.407455,2977.000000
0.020658,-0.025973,0.407104,3009.000000
0.022159,-0.018885,0.406858,3041.000000
0.024131,-0.011525,0.406680,3073.000000
0.025456,-0.004076,0.406548,3105.000000
0.027014,0.003200,0.406438,3153.000000
0.029281,0.010973,0.406353,3184.000000
0.030811,0.017894,0.406285,3217.000000
0.032953,0.025369,0.406237,3249.000000
0.035066,0.031615,0.406224,3280.000000
0.036679,0.038435,0.406233,3312.000000
0.038811,0.043281,0.406416,3344.000000
0.039617,0.050354,0.406635,3376.000000
0.040427,0.054729,0.406879,3409.000000
0.041242,0.058097,0.407352,3441.000000
0.041764,0.060902,0.408011,3473.000000
0.042153,0.062905,0.408642,3504.000000
0.042482,0.063854,0.409216,3552.000000
0.042581,0.064323,0.409782,3585.000000
0.042739,0.064373,0.410195,3616.000000
0.042749,0.063770,0.410532,3648.000000
0.042818,0.060173,0.410784,3681.000000
0.042818,0.055949,0.411013,3713.000000
0.042984,0.052535,0.411247,3745.000000
0.043332,0.046849,0.411418,3776.000000
0.043932,0.041663,0.411546,3808.000000
0.044526,0.036699,0.411639,3841.000000
0.045398,0.030904,0.411705,3873.000000
0.046491,0.024950,0.411745,3905.000000
0.047378,0.020797,0.411740,3953.000000
0.048816,0.014914,0.411563,3985.000000
0.050138,0.010815,0.411367,4017.000000
0.051354,0.006304,0.411171,4049.000000
0.052747,0.002674,0.410885,4080.000000
0.053765,-0.001145,0.410557,4113.000000
0.055021,-0.005482,0.410293,4145.000000
0.056522,-0.010329,0.409990,4176.000000
0.058024,-0.014657,0.409770,4209.000000
0.059421,-0.019475,0.409600,4241.000000
0.061007,-0.024270,0.409467,4273.000000
0.062345,-0.028464,0.409356,4305.000000
0.063651,-0.032351,0.409217,4352.000000
0.065526,-0.036496,0.409101,4384.000000
0.067166,-0.038884,0.409000,4417.000000
0.068745,-0.042330,0.408876,4449.000000
0.070038,-0.045269,0.408712,4480.000000
0.071097,-0.047552,0.408491,4512.000000
0.072050,-0.049237,0.408294,4543.000000
0.073077,-0.049937,0.408000,4577.000000
0.073821,-0.050398,0.407682,4608.000000
0.074465,-0.050476,0.407361,4641.000000
0.074861,-0.050351,0.407034,4673.000000
0.075357,-0.049694,0.406512,4721.000000
0.075616,-0.048850,0.405883,4754.000000
0.075780,-0.046681,0.405213,4786.000000
0.075902,-0.043533,0.403975,4817.000000
0.076143,-0.040165,0.403147,4849.000000
0.076355,-0.034991,0.402236,4881.000000
0.076658,-0.030261,0.401518,4913.000000
0.077213,-0.027080,0.400982,4945.000000
0.077921,-0.020969,0.400262,4977.000000
0.078515,-0.016309,0.399752,5009.000000
0.078846,-0.012682,0.399232,5041.000000
0.079111,-0.008790,0.398864,5072.000000
0.079633,-0.005365,0.398554,5121.000000
0.079954,-0.002587,0.398318,5153.000000
0.080269,0.000624,0.398117,5185.000000
0.080469,0.003166,0.397876,5217.000000
0.080730,0.004851,0.397639,5248.000000
0.080891,0.006605,0.397357,5281.000000
0.081045,0.007780,0.397118,5313.000000
0.081204,0.008625,0.396898,5345.000000
0.081571,0.009154,0.396714,5378.000000
0.082386,0.009517,0.396556,5409.000000
0.083692,0.010130,0.396438,5441.000000
0.085605,0.010754,0.396334,5473.000000
0.087759,0.010881,0.396148,5522.000000
0.090821,0.010863,0.395983,5553.000000
0.093909,0.011465,0.395725,5585.000000
0.097536,0.011755,0.395318,5616.000000
0.102199,0.011846,0.394997,5649.000000
0.105947,0.013215,0.394770,5680.000000
0.110836,0.013214,0.394604,5713.000000
0.114037,0.013656,0.394474,5745.000000
0.117321,0.014123,0.394368,5777.000000
0.120667,0.015100,0.394286,5808.000000
0.122805,0.016391,0.394220,5841.000000
