Domain id = 3
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.007798,0.017952,0.332904,2667.000000
0.007081,0.014076,0.332327,2699.000000
0.006748,0.013204,0.331702,2732.000000
0.006340,0.011326,0.330982,2763.000000
0.006036,0.010807,0.330301,2795.000000
0.005742,0.010032,0.329612,2827.000000
0.005518,0.009474,0.328951,2860.000000
0.005240,0.008651,0.328310,2891.000000
0.004962,0.005950,0.327529,2924.000000
0.004773,0.005703,0.326831,2956.000000
0.004548,0.004961,0.326067,3004.000000
0.004163,0.004900,0.325423,3035.000000
0.003918,0.004908,0.324855,3068.000000
0.003358,0.004982,0.324330,3100.000000
0.002952,0.008104,0.323918,3131.000000
0.002409,0.008610,0.323515,3164.000000
0.001986,0.010218,0.323169,3195.000000
0.001332,0.011985,0.322879,3228.000000
0.000553,0.013716,0.322612,3260.000000
-0.000494,0.016013,0.322385,3292.000000
-0.001474,0.017114,0.322168,3324.000000
-0.002479,0.020474,0.322008,3356.000000
-0.003423,0.023282,0.321886,3404.000000
-0.004333,0.027367,0.321793,3435.000000
-0.005493,0.031940,0.321733,3467.000000
-0.006587,0.034154,0.321706,3499.000000
-0.007565,0.037458,0.321706,3531.000000
-0.008325,0.040105,0.321757,3563.000000
-0.009541,0.041892,0.321908,3597.000000
-0.010252,0.044145,0.322184,3627.000000
-0.011039,0.045765,0.322588,3659.000000
-0.011613,0.046658,0.323063,3691.000000
-0.011857,0.047463,0.323528,3723.000000
-0.011870,0.047656,0.323911,3772.000000
-0.011869,0.047952,0.324242,3804.000000
-0.011859,0.047632,0.324491,3835.000000
-0.011719,0.046181,0.324672,3867.000000
-0.011523,0.044646,0.324807,3899.000000
-0.011236,0.042945,0.324911,3931.000000
-0.010813,0.040638,0.324989,3964.000000
-0.010234,0.038357,0.325042,3995.000000
-0.009540,0.036638,0.325068,4028.000000
-0.008875,0.031493,0.325038,4060.000000
-0.007890,0.030592,0.324972,4094.000000
-0.006800,0.028954,0.324858,4123.000000
-0.005753,0.026436,0.324671,4171.000000
-0.004920,0.024568,0.324415,4204.000000
-0.004245,0.021525,0.324097,4235.000000
-0.003689,0.018163,0.323723,4267.000000
-0.003381,0.016397,0.323365,4299.000000
-0.003066,0.012201,0.322982,4331.000000
-0.002840,0.008779,0.322534,4363.000000
-0.002587,0.006832,0.322050,4395.000000
-0.002448,0.004297,0.321438,4428.000000
-0.002059,0.002045,0.320674,4460.000000
-0.001444,0.001419,0.319908,4495.000000
-0.000718,0.000759,0.319178,4526.000000
0.000330,0.000662,0.318519,4574.000000
0.001762,-0.000584,0.317700,4604.000000
0.003144,-0.000634,0.316970,4637.000000
0.005086,-0.000692,0.316316,4669.000000
0.006969,-0.000695,0.315754,4700.000000
0.008651,-0.000840,0.315211,4732.000000
0.010966,-0.001863,0.314530,4764.000000
0.013192,-0.001865,0.313929,4796.000000
0.015699,-0.001686,0.313339,4830.000000
0.018266,-0.000862,0.312867,4860.000000
0.020772,-0.000343,0.312401,4892.000000
0.023517,0.000921,0.312002,4923.000000
0.026336,0.001737,0.311661,4972.000000
0.029493,0.003131,0.311370,5004.000000
0.032633,0.004329,0.311129,5036.000000
0.035696,0.006742,0.310940,5068.000000
0.038330,0.008366,0.310788,5100.000000
0.040147,0.008456,0.310647,5132.000000
0.041893,0.009005,0.310534,5166.000000
0.043271,0.009635,0.310444,5196.000000
0.044270,0.009993,0.310372,5229.000000
0.044814,0.010200,0.310313,5260.000000
0.044950,0.009969,0.310259,5294.000000
0.044964,0.010083,0.310214,5324.000000
0.044806,0.009849,0.310174,5374.000000
0.044470,0.009765,0.310141,5404.000000
0.043806,0.009627,0.310112,5436.000000
0.042950,0.008591,0.310083,5468.000000
0.042401,0.008414,0.310057,5500.000000
