Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.075926,-0.018252,0.413989,5019.000000
0.077960,-0.025505,0.410044,5052.000000
0.080343,-0.029996,0.406552,5084.000000
0.082423,-0.035123,0.403398,5115.000000
0.084081,-0.039959,0.400530,5148.000000
0.085953,-0.042986,0.397967,5180.000000
0.087380,-0.047357,0.395585,5211.000000
0.088487,-0.051306,0.393359,5243.000000
0.089243,-0.053631,0.391385,5276.000000
0.089609,-0.055052,0.389506,5324.000000
0.090055,-0.057256,0.387677,5356.000000
0.090370,-0.058371,0.386029,5387.000000
0.090441,-0.058852,0.384558,5420.000000
0.090244,-0.059265,0.383304,5451.000000
0.089808,-0.059388,0.382250,5485.000000
0.089362,-0.058537,0.381428,5517.000000
0.088673,-0.056999,0.380826,5548.000000
0.088244,-0.053372,0.380369,5580.000000
0.087727,-0.048546,0.380001,5612.000000
0.086950,-0.043498,0.379730,5643.000000
0.085860,-0.040135,0.379532,5675.000000
0.084950,-0.033406,0.379388,5724.000000
0.083937,-0.019043,0.379370,5756.000000
0.082107,-0.019214,0.379370,5788.000000
0.080614,-0.018253,0.379411,5820.000000
0.079819,-0.014124,0.379637,5852.000000
0.079397,-0.010708,0.380329,5885.000000
0.079212,-0.008056,0.382246,5916.000000
0.079302,-0.004376,0.385515,5948.000000
0.079808,-0.001364,0.388772,5981.000000
0.080620,0.003252,0.392847,6012.000000
0.081601,0.006060,0.395986,6043.000000
0.082412,0.008040,0.398809,6075.000000
0.083094,0.009846,0.400944,6123.000000
0.084013,0.012497,0.403527,6156.000000
0.084769,0.016965,0.406569,6187.000000
0.084992,0.018664,0.408931,6219.000000
0.085255,0.020294,0.411360,6251.000000
0.085347,0.021355,0.413439,6283.000000
0.085383,0.022254,0.415223,6314.000000
0.085335,0.022279,0.416721,6347.000000
0.085170,0.022335,0.418006,6379.000000
0.085131,0.023073,0.419219,6411.000000
0.085121,0.023074,0.420165,6442.000000
0.085318,0.022967,0.420880,6475.000000
0.086144,0.022714,0.421423,6522.000000
0.087377,0.022672,0.421824,6554.000000
0.088657,0.022361,0.422117,6586.000000
0.090401,0.022139,0.422323,6618.000000
0.092311,0.022076,0.422473,6651.000000
0.093997,0.021959,0.422587,6683.000000
0.095120,0.021518,0.422676,6714.000000
0.096176,0.020766,0.422742,6746.000000
0.097479,0.020613,0.422795,6779.000000
0.098913,0.020561,0.422837,6811.000000
0.100565,0.020249,0.422861,6842.000000
0.102481,0.020255,0.422877,6874.000000
0.104815,0.020132,0.422883,6923.000000
0.107296,0.019686,0.422877,6954.000000
0.111466,0.019698,0.422856,6987.000000
0.115873,0.020156,0.422822,7019.000000
0.119386,0.020041,0.422751,7051.000000
0.124009,0.020956,0.422684,7083.000000
0.126466,0.020896,0.422598,7114.000000
0.129052,0.020853,0.422489,7146.000000
0.130795,0.020291,0.422374,7178.000000
0.133540,0.020595,0.422271,7211.000000
0.134936,0.020307,0.422180,7242.000000
0.135880,0.019904,0.422102,7291.000000
