Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
0.019621,-0.052334,0.397142,3453.000000
0.018448,-0.052184,0.397007,3484.000000
0.016547,-0.052109,0.396905,3532.000000
0.015098,-0.051030,0.396828,3563.000000
0.013273,-0.051029,0.396768,3595.000000
0.011499,-0.050406,0.396727,3628.000000
0.009538,-0.049351,0.396700,3661.000000
0.007582,-0.048732,0.396698,3691.000000
0.005011,-0.048807,0.396750,3722.000000
0.002532,-0.048797,0.396916,3757.000000
-0.000016,-0.048789,0.397132,3788.000000
-0.002522,-0.049577,0.397490,3819.000000
-0.005295,-0.049985,0.398068,3851.000000
-0.008237,-0.050830,0.398670,3885.000000
-0.011613,-0.051387,0.399397,3930.000000
-0.014524,-0.053274,0.400170,3962.000000
-0.017953,-0.053229,0.400727,3997.000000
-0.021203,-0.053778,0.401294,4025.000000
-0.024394,-0.053810,0.401889,4058.000000
-0.027424,-0.054026,0.402599,4090.000000
-0.030104,-0.054159,0.403373,4125.000000
-0.033321,-0.054161,0.404204,4155.000000
-0.036148,-0.052941,0.404905,4187.000000
-0.038793,-0.052766,0.405564,4216.000000
-0.040248,-0.053257,0.406312,4251.000000
-0.042136,-0.053601,0.406956,4281.000000
-0.044795,-0.053700,0.407653,4331.000000
-0.046902,-0.054055,0.408262,4361.000000
-0.049175,-0.053911,0.408853,4392.000000
-0.051343,-0.053915,0.409532,4427.000000
-0.053525,-0.053721,0.410294,4460.000000
-0.055759,-0.053804,0.411098,4488.000000
-0.057665,-0.055261,0.411846,4521.000000
-0.059506,-0.055453,0.412603,4557.000000
-0.060879,-0.056193,0.413757,4587.000000
-0.062408,-0.056727,0.414576,4617.000000
-0.063836,-0.057158,0.415561,4650.000000
-0.065177,-0.057168,0.416329,4681.000000
-0.066209,-0.057108,0.416972,4730.000000
-0.067486,-0.057287,0.417561,4764.000000
-0.068272,-0.057827,0.417956,4793.000000
-0.068824,-0.058142,0.418239,4826.000000
-0.069261,-0.058656,0.418448,4857.000000
-0.069428,-0.059006,0.418606,4888.000000
-0.069582,-0.059113,0.418729,4920.000000
-0.069631,-0.059098,0.418828,4953.000000
-0.069666,-0.058718,0.418913,4986.000000
-0.069541,-0.058039,0.418985,5018.000000
-0.069508,-0.057277,0.419049,5048.000000
-0.069459,-0.055530,0.419120,5080.000000
-0.069408,-0.052596,0.419208,5131.000000
-0.069140,-0.051858,0.419424,5160.000000
-0.068933,-0.048689,0.419710,5192.000000
-0.068717,-0.045908,0.419994,5224.000000
-0.068403,-0.043724,0.420319,5256.000000
-0.068235,-0.040872,0.420709,5289.000000
-0.067968,-0.037558,0.421102,5320.000000
-0.067617,-0.032401,0.421426,5353.000000
-0.067162,-0.030145,0.421773,5385.000000
-0.066683,-0.027711,0.422086,5416.000000
-0.066319,-0.023578,0.422411,5448.000000
-0.066010,-0.019034,0.422787,5496.000000
-0.065865,-0.015705,0.423108,5529.000000
-0.065643,-0.011268,0.423416,5560.000000
-0.065170,-0.008701,0.423717,5592.000000
-0.064130,-0.006584,0.424000,5625.000000
-0.063511,-0.002989,0.424278,5656.000000
-0.062987,0.002071,0.424555,5691.000000
-0.062195,0.005265,0.424962,5720.000000
-0.061712,0.007689,0.425346,5753.000000
-0.061311,0.011595,0.425807,5784.000000
-0.060611,0.014351,0.426347,5816.000000
-0.059678,0.016933,0.426907,5849.000000
-0.058779,0.020959,0.427449,5896.000000
-0.058551,0.024643,0.428164,5929.000000
-0.057458,0.025575,0.428965,5960.000000
-0.056774,0.026721,0.429721,5992.000000
-0.056070,0.028880,0.430491,6024.000000
-0.055820,0.032643,0.431156,6057.000000
-0.055503,0.034409,0.431743,6088.000000
-0.055438,0.036701,0.432357,6120.000000
-0.055439,0.037574,0.432926,6152.000000
-0.055448,0.038175,0.433570,6184.000000
-0.055608,0.039525,0.434204,6215.000000
-0.055998,0.040159,0.434868,6248.000000
-0.056428,0.040698,0.435553,6296.000000
-0.056803,0.042402,0.436343,6329.000000
-0.057549,0.043523,0.437188,6360.000000
-0.058020,0.044400,0.438027,6393.000000
-0.058307,0.044795,0.438832,6424.000000
-0.058580,0.046153,0.439581,6456.000000
-0.058834,0.047445,0.440291,6488.000000
