Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
-0.025231,0.020573,0.331021,1738.000000
-0.023933,0.012678,0.330791,1770.000000
-0.022450,0.005698,0.330599,1817.000000
-0.020579,-0.001214,0.330437,1849.000000
-0.018728,-0.007114,0.330310,1882.000000
-0.016969,-0.012463,0.330211,1915.000000
-0.015080,-0.020482,0.330136,1948.000000
-0.013907,-0.027171,0.330077,1978.000000
-0.012304,-0.029504,0.330037,2011.000000
-0.010858,-0.036361,0.330034,2044.000000
-0.009059,-0.041582,0.330096,2074.000000
-0.007599,-0.043427,0.330199,2105.000000
-0.006766,-0.046391,0.330360,2140.000000
-0.006102,-0.048761,0.330603,2171.000000
-0.005270,-0.051244,0.330896,2218.000000
-0.004470,-0.051380,0.331197,2251.000000
-0.004049,-0.051285,0.331483,2282.000000
-0.003210,-0.050417,0.331799,2315.000000
-0.002120,-0.045702,0.332104,2346.000000
-0.000489,-0.040105,0.332358,2377.000000
0.001322,-0.031254,0.332619,2409.000000
0.003407,-0.023985,0.332818,2441.000000
0.004938,-0.016636,0.333001,2474.000000
0.006620,-0.005608,0.333136,2508.000000
0.008688,0.000835,0.333237,2537.000000
0.010814,0.009470,0.333299,2569.000000
0.012336,0.017503,0.333301,2617.000000
0.013974,0.023250,0.333300,2649.000000
0.015764,0.031128,0.333274,2683.000000
0.017164,0.037817,0.333199,2713.000000
0.018620,0.043431,0.333099,2748.000000
0.020592,0.047703,0.332994,2777.000000
0.022430,0.056035,0.332907,2809.000000
0.024424,0.060181,0.332837,2841.000000
0.025598,0.061775,0.332781,2874.000000
0.026925,0.062611,0.332735,2905.000000
0.027811,0.062560,0.332696,2939.000000
0.028448,0.062313,0.332662,2969.000000
0.029047,0.059516,0.332623,3020.000000
0.029710,0.055777,0.332566,3051.000000
0.030393,0.051635,0.332462,3083.000000
0.031365,0.046922,0.332311,3115.000000
0.032674,0.040634,0.332049,3145.000000
0.034947,0.037268,0.331657,3180.000000
0.037031,0.030415,0.331198,3212.000000
0.039234,0.024198,0.330610,3242.000000
0.041169,0.013876,0.329970,3275.000000
0.043622,0.006539,0.329152,3308.000000
0.046985,0.000172,0.328418,3340.000000
0.050300,-0.008101,0.327619,3370.000000
0.054273,-0.013705,0.326650,3420.000000
0.058020,-0.019385,0.325608,3450.000000
0.061386,-0.026430,0.324871,3482.000000
0.064534,-0.029707,0.324180,3516.000000
0.066744,-0.036120,0.323667,3548.000000
0.069431,-0.040130,0.323266,3578.000000
0.070941,-0.044902,0.322958,3611.000000
0.072383,-0.048996,0.322729,3643.000000
0.073219,-0.052187,0.322541,3677.000000
0.074130,-0.054473,0.322359,3706.000000
0.074353,-0.057641,0.322190,3740.000000
0.074584,-0.058138,0.322009,3789.000000
0.074665,-0.058078,0.321814,3819.000000
0.074820,-0.056017,0.321605,3852.000000
0.075056,-0.051833,0.321381,3882.000000
0.075281,-0.047343,0.321188,3916.000000
0.075770,-0.041043,0.321029,3947.000000
0.077074,-0.033469,0.320884,3978.000000
0.078412,-0.027858,0.320770,4013.000000
0.080094,-0.017573,0.320681,4041.000000
0.081349,-0.012553,0.320617,4073.000000
0.082872,-0.004772,0.320595,4105.000000
0.084024,0.000295,0.320595,4140.000000
0.085068,0.008524,0.320684,4186.000000
0.085595,0.012831,0.320913,4219.000000
0.085772,0.014695,0.321243,4250.000000
0.085835,0.016449,0.321674,4283.000000
0.085861,0.018239,0.322121,4313.000000
0.085922,0.019592,0.322622,4345.000000
0.086130,0.019590,0.323016,4380.000000
0.086341,0.018964,0.323363,4412.000000
0.087597,0.018703,0.323631,4444.000000
0.090873,0.017846,0.323835,4476.000000
0.094508,0.016207,0.323984,4506.000000
0.098431,0.014836,0.324096,4539.000000
0.104516,0.013232,0.324183,4587.000000
0.109734,0.012682,0.324246,4618.000000
0.116230,0.012687,0.324297,4652.000000
0.122659,0.012461,0.324339,4682.000000
0.128826,0.012257,0.324374,4716.000000
0.135170,0.014060,0.324413,4745.000000
0.142212,0.014841,0.324502,4779.000000
0.148042,0.016600,0.324720,4810.000000
0.155188,0.017368,0.325094,4843.000000
0.161204,0.020387,0.325656,4873.000000
0.167518,0.020790,0.326359,4909.000000
0.173733,0.022700,0.327298,4937.000000
0.177985,0.022535,0.328531,4988.000000
0.181928,0.022202,0.330023,5018.000000
0.184489,0.022145,0.331582,5049.000000
0.185896,0.022162,0.333023,5084.000000
0.185993,0.021772,0.334297,5115.000000
0.185661,0.021058,0.335592,5145.000000
