Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.016959,0.010902,0.248418,2360.000000
-0.016665,0.002746,0.248330,2408.000000
-0.016216,-0.003834,0.248190,2440.000000
-0.015937,-0.008190,0.247993,2472.000000
-0.015462,-0.012935,0.247747,2504.000000
-0.014727,-0.018600,0.247482,2535.000000
-0.014119,-0.021389,0.247174,2568.000000
-0.013061,-0.024295,0.246843,2599.000000
-0.011584,-0.026216,0.246509,2633.000000
-0.010977,-0.026288,0.246097,2664.000000
-0.010198,-0.025729,0.245558,2696.000000
-0.009171,-0.024095,0.245010,2728.000000
-0.007910,-0.021465,0.244515,2760.000000
-0.006287,-0.015992,0.244006,2808.000000
-0.003611,-0.013233,0.243644,2840.000000
-0.001661,-0.001305,0.243276,2872.000000
0.001225,0.003781,0.242978,2904.000000
0.004353,0.010831,0.242748,2937.000000
0.007290,0.018585,0.242575,2971.000000
0.009246,0.026840,0.242441,3001.000000
0.011145,0.035836,0.242334,3032.000000
0.012447,0.043235,0.242249,3064.000000
0.013994,0.048550,0.242185,3096.000000
0.015016,0.055904,0.242134,3127.000000
0.015947,0.061601,0.242098,3158.000000
0.016557,0.065959,0.242081,3207.000000
0.017499,0.069195,0.242084,3239.000000
0.018684,0.071945,0.242116,3270.000000
0.019442,0.074068,0.242208,3303.000000
0.020155,0.075852,0.242385,3335.000000
0.021037,0.076676,0.242676,3367.000000
0.021612,0.077664,0.243024,3399.000000
0.022284,0.078019,0.243416,3430.000000
0.022683,0.078274,0.243815,3463.000000
0.023153,0.078291,0.244227,3495.000000
0.023671,0.077402,0.244663,3527.000000
0.024491,0.075775,0.245139,3558.000000
0.025457,0.073172,0.245630,3607.000000
0.026314,0.069709,0.246074,3639.000000
0.027882,0.062649,0.246614,3672.000000
0.028583,0.058436,0.247090,3703.000000
0.029646,0.052433,0.247428,3739.000000
0.030642,0.043788,0.247687,3768.000000
0.031321,0.036781,0.247872,3800.000000
0.032468,0.029446,0.248009,3832.000000
0.034024,0.022449,0.248109,3864.000000
0.034525,0.020287,0.248144,3896.000000
0.036073,0.011873,0.248150,3928.000000
0.037242,0.008234,0.248053,3959.000000
0.038702,0.001878,0.247762,4008.000000
0.039579,0.000391,0.246877,4040.000000
0.040904,-0.005923,0.245968,4072.000000
0.042245,-0.008626,0.244931,4104.000000
0.043458,-0.010641,0.243805,4135.000000
0.044397,-0.012899,0.242693,4168.000000
0.045152,-0.014915,0.241650,4200.000000
0.045875,-0.016233,0.240639,4232.000000
0.046492,-0.016736,0.239706,4264.000000
0.046919,-0.016863,0.238758,4296.000000
0.047227,-0.016243,0.237682,4327.000000
0.047717,-0.015369,0.236720,4376.000000
0.048065,-0.012921,0.235829,4408.000000
0.048635,-0.010832,0.235113,4440.000000
0.049609,-0.008105,0.234577,4472.000000
0.050727,-0.004189,0.234191,4503.000000
0.052499,0.001084,0.233906,4536.000000
0.054448,0.005906,0.233703,4568.000000
0.056757,0.010767,0.233558,4600.000000
0.059372,0.015926,0.233524,4632.000000
0.061521,0.021295,0.233519,4664.000000
0.063323,0.025026,0.233623,4696.000000
0.064843,0.028173,0.233938,4727.000000
0.066252,0.030983,0.234379,4776.000000
0.067122,0.033680,0.234956,4807.000000
0.067622,0.035521,0.235625,4839.000000
0.067909,0.036743,0.236449,4872.000000
0.068046,0.038629,0.237255,4904.000000
0.068175,0.039322,0.238034,4936.000000
0.068420,0.039884,0.238762,4967.000000
0.068797,0.039895,0.239525,5000.000000
0.069825,0.040040,0.240267,5031.000000
0.071612,0.040204,0.240971,5064.000000
0.074010,0.039900,0.241732,5095.000000
0.077688,0.039937,0.242585,5127.000000
0.082047,0.039665,0.243624,5176.000000
0.086473,0.039416,0.244650,5207.000000
0.090788,0.039007,0.245762,5239.000000
0.096672,0.038519,0.247228,5270.000000
0.101698,0.038249,0.248551,5302.000000
0.106564,0.038141,0.250057,5335.000000
0.109772,0.037824,0.251415,5367.000000
0.112544,0.037481,0.252822,5399.000000
0.114547,0.036854,0.254481,5431.000000
0.115939,0.036247,0.255815,5463.000000
0.117040,0.036076,0.256936,5495.000000
0.117751,0.035367,0.258020,5526.000000
0.117902,0.034696,0.258989,5575.000000
0.117963,0.034706,0.259683,5607.000000
0.117933,0.034405,0.260317,5639.000000
0.117835,0.034401,0.260846,5670.000000
0.117526,0.033984,0.261392,5702.000000
0.116945,0.033984,0.261880,5735.000000
0.116647,0.033700,0.262332,5767.000000
0.116296,0.033722,0.262685,5799.000000
0.115878,0.033553,0.263077,5830.000000
0.115677,0.033652,0.263420,5863.000000
0.115534,0.033693,0.263708,5895.000000
