Domain id = 3
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
-0.051429,0.011994,0.383577,2632.000000
-0.051461,0.015383,0.383527,2664.000000
-0.051506,0.018258,0.383484,2696.000000
-0.051526,0.021882,0.383447,2728.000000
-0.051394,0.024012,0.383412,2761.000000
-0.051173,0.026765,0.383382,2792.000000
-0.050751,0.029990,0.383355,2824.000000
-0.049882,0.033764,0.383332,2856.000000
-0.048870,0.035139,0.383311,2904.000000
-0.047347,0.036966,0.383293,2936.000000
-0.045680,0.038353,0.383277,2968.000000
-0.043779,0.039904,0.383261,3000.000000
-0.041915,0.041136,0.383236,3033.000000
-0.039073,0.042163,0.383207,3064.000000
-0.036755,0.042767,0.383176,3097.000000
-0.034360,0.043435,0.383138,3129.000000
-0.032246,0.043608,0.383100,3161.000000
-0.029186,0.043622,0.383048,3193.000000
-0.026759,0.043769,0.382996,3225.000000
-0.024446,0.043458,0.382930,3256.000000
-0.022085,0.042280,0.382844,3304.000000
-0.019941,0.041665,0.382755,3336.000000
-0.017975,0.040719,0.382645,3368.000000
-0.015799,0.039916,0.382515,3400.000000
-0.013746,0.038891,0.382354,3432.000000
-0.011958,0.036864,0.382139,3463.000000
-0.010377,0.033707,0.381886,3497.000000
-0.008746,0.031072,0.381516,3527.000000
-0.007479,0.027802,0.381060,3562.000000
-0.006389,0.025191,0.380568,3593.000000
-0.005488,0.021876,0.380022,3624.000000
-0.004058,0.018342,0.379558,3657.000000
-0.002487,0.014388,0.378986,3704.000000
-0.001123,0.011593,0.378467,3736.000000
-0.000034,0.007509,0.377960,3768.000000
0.001170,0.004735,0.377459,3801.000000
0.002358,0.001456,0.376981,3833.000000
0.003194,-0.001998,0.376420,3864.000000
0.004183,-0.005731,0.375881,3897.000000
0.004982,-0.010086,0.375370,3929.000000
0.005684,-0.012755,0.374872,3960.000000
0.006044,-0.018014,0.374465,3993.000000
0.006914,-0.021245,0.374088,4025.000000
0.007540,-0.024222,0.373775,4057.000000
0.008704,-0.028477,0.373514,4104.000000
0.009421,-0.032478,0.373285,4136.000000
0.009829,-0.035696,0.373089,4168.000000
0.010583,-0.039672,0.372933,4202.000000
0.011162,-0.043678,0.372781,4232.000000
0.011675,-0.045740,0.372666,4267.000000
0.011846,-0.048423,0.372576,4296.000000
0.012226,-0.051164,0.372505,4329.000000
0.012480,-0.053750,0.372449,4362.000000
0.012621,-0.055382,0.372408,4395.000000
0.012688,-0.059275,0.372373,4427.000000
0.012753,-0.062027,0.372343,4475.000000
0.012853,-0.064110,0.372318,4506.000000
0.013295,-0.064959,0.372295,4538.000000
0.013312,-0.067302,0.372277,4569.000000
0.013334,-0.068489,0.372259,4603.000000
0.013417,-0.069451,0.372243,4634.000000
0.013463,-0.070055,0.372225,4667.000000
0.013516,-0.070419,0.372207,4699.000000
0.013527,-0.070952,0.372190,4729.000000
