Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.002223,0.026069,0.305020,1577.000000
0.003416,0.020212,0.305001,1608.000000
0.004470,0.014710,0.304984,1640.000000
0.005825,0.009944,0.304968,1673.000000
0.008435,0.003988,0.304954,1705.000000
0.010192,-0.002323,0.304940,1737.000000
0.011552,-0.010209,0.304928,1767.000000
0.013117,-0.018555,0.304919,1816.000000
0.015094,-0.023085,0.304911,1848.000000
0.017082,-0.030004,0.304910,1881.000000
0.018846,-0.036522,0.304923,1913.000000
0.020884,-0.044050,0.304992,1944.000000
0.022509,-0.048835,0.305164,1976.000000
0.023800,-0.053427,0.305428,2007.000000
0.024675,-0.055533,0.305714,2040.000000
0.025963,-0.061165,0.306126,2072.000000
0.026900,-0.063230,0.306537,2104.000000
0.027073,-0.062810,0.306830,2135.000000
0.027921,-0.063637,0.307102,2184.000000
0.028757,-0.063900,0.307366,2215.000000
0.029102,-0.060225,0.307560,2248.000000
0.029495,-0.058541,0.307721,2280.000000
0.030302,-0.055125,0.307846,2312.000000
0.030802,-0.048585,0.307943,2344.000000
0.031425,-0.043573,0.308014,2376.000000
0.031913,-0.036336,0.308048,2408.000000
0.032151,-0.029079,0.308035,2439.000000
0.032794,-0.023578,0.307965,2472.000000
0.033600,-0.017226,0.307794,2505.000000
0.034441,-0.008856,0.307418,2536.000000
0.035196,-0.002436,0.307013,2585.000000
0.036557,0.002727,0.306548,2617.000000
0.038123,0.010375,0.305907,2648.000000
0.039374,0.014075,0.305291,2681.000000
0.040581,0.019051,0.304742,2713.000000
0.042164,0.022376,0.304271,2745.000000
0.042917,0.026089,0.303874,2777.000000
0.043877,0.030415,0.303520,2808.000000
0.044277,0.034730,0.303181,2840.000000
0.045116,0.036313,0.302891,2872.000000
0.045742,0.037726,0.302628,2904.000000
0.046196,0.039823,0.302391,2936.000000
0.046244,0.041289,0.302175,2984.000000
0.046508,0.044135,0.301977,3015.000000
0.047123,0.043783,0.301814,3049.000000
0.048377,0.042974,0.301677,3080.000000
0.049348,0.042488,0.301559,3111.000000
0.049975,0.040130,0.301464,3143.000000
0.050405,0.038142,0.301387,3177.000000
0.051066,0.034797,0.301325,3208.000000
0.051192,0.030133,0.301276,3241.000000
0.051768,0.025082,0.301240,3273.000000
0.052402,0.019486,0.301216,3305.000000
0.052640,0.015820,0.301209,3336.000000
0.053245,0.010295,0.301207,3385.000000
0.054360,0.005989,0.301207,3417.000000
0.055271,-0.002358,0.301222,3448.000000
0.056412,-0.009897,0.301268,3479.000000
0.057844,-0.013594,0.301341,3512.000000
0.059449,-0.019077,0.301461,3544.000000
0.060610,-0.026503,0.301719,3576.000000
0.062434,-0.030312,0.302038,3608.000000
0.063468,-0.036584,0.302486,3640.000000
0.064859,-0.041664,0.303055,3671.000000
0.065871,-0.046562,0.303702,3703.000000
0.067347,-0.048666,0.304293,3736.000000
0.068631,-0.052134,0.304875,3783.000000
0.069689,-0.052758,0.305330,3816.000000
0.070078,-0.056988,0.305814,3848.000000
0.070460,-0.057103,0.306209,3879.000000
0.071147,-0.057759,0.306550,3913.000000
0.071480,-0.059513,0.306881,3944.000000
0.071663,-0.059624,0.307153,3976.000000
0.071891,-0.057800,0.307360,4008.000000
0.072352,-0.053534,0.307511,4040.000000
0.072508,-0.054000,0.307675,4071.000000
0.072719,-0.051848,0.307812,4104.000000
0.072991,-0.046548,0.307917,4152.000000
0.073211,-0.040679,0.307998,4184.000000
0.073285,-0.036907,0.308061,4216.000000
0.073678,-0.033143,0.308111,4248.000000
0.074212,-0.029359,0.308147,4280.000000
0.074687,-0.024031,0.308167,4312.000000
0.074842,-0.016439,0.308167,4345.000000
0.074863,-0.014151,0.308162,4377.000000
0.075037,-0.010011,0.308139,4409.000000
0.075226,-0.006513,0.308081,4441.000000
0.075565,-0.005384,0.308014,4473.000000
0.075802,-0.004424,0.307937,4504.000000
0.076237,-0.001283,0.307828,4553.000000
0.076665,-0.001283,0.307731,4584.000000
0.077204,0.001473,0.307576,4616.000000
0.077731,0.002946,0.307401,4648.000000
0.078674,0.003445,0.307209,4681.000000
0.079543,0.002811,0.307049,4712.000000
0.080451,0.002367,0.306919,4744.000000
0.082013,0.003137,0.306795,4776.000000
0.084202,0.002285,0.306692,4809.000000
0.086675,-0.000080,0.306609,4841.000000
0.090364,-0.001166,0.306543,4873.000000
0.093638,-0.001213,0.306490,4905.000000
0.096826,-0.001874,0.306447,4954.000000
0.099583,-0.003078,0.306412,4985.000000
0.101862,-0.003065,0.306383,5017.000000
0.102810,-0.002579,0.306359,5050.000000
0.103222,-0.002884,0.306339,5081.000000
0.103514,-0.003165,0.306325,5114.000000
0.103702,-0.005386,0.306324,5145.000000
0.104313,-0.004500,0.306322,5178.000000
0.104155,-0.005867,0.306324,5209.000000
0.104103,-0.005700,0.306327,5241.000000
0.104063,-0.005748,0.306335,5273.000000
0.103734,-0.006137,0.306357,5305.000000
0.103293,-0.005173,0.306381,5353.000000
0.103057,-0.005208,0.306415,5386.000000
0.102696,-0.004246,0.306449,5417.000000
0.102274,-0.004345,0.306493,5449.000000
0.101846,-0.002071,0.306532,5481.000000
0.101448,-0.001772,0.306569,5512.000000
