Domain id = 3
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
0.048039,-0.004424,0.290217,2280.000000
0.048143,-0.007064,0.289458,2312.000000
0.048497,-0.010124,0.288809,2346.000000
0.048551,-0.013775,0.288126,2374.000000
0.048656,-0.016667,0.287464,2407.000000
0.048859,-0.019561,0.286881,2439.000000
0.048992,-0.022869,0.286370,2474.000000
0.049374,-0.025699,0.285883,2502.000000
0.049713,-0.027882,0.285410,2536.000000
0.049868,-0.028616,0.284910,2582.000000
0.050119,-0.029801,0.284429,2614.000000
0.050116,-0.031305,0.283973,2647.000000
0.049635,-0.031603,0.283556,2680.000000
0.048523,-0.031697,0.283218,2711.000000
0.046665,-0.032688,0.282969,2745.000000
0.043180,-0.032645,0.282788,2774.000000
0.039267,-0.033291,0.282654,2807.000000
0.034549,-0.033366,0.282561,2838.000000
0.030148,-0.033834,0.282501,2873.000000
0.025469,-0.035086,0.282471,2902.000000
0.020567,-0.035113,0.282471,2936.000000
0.015456,-0.035225,0.282505,2982.000000
0.010321,-0.036394,0.282617,3017.000000
0.004221,-0.038498,0.282906,3047.000000
-0.000795,-0.040005,0.283266,3080.000000
-0.005808,-0.040094,0.283687,3110.000000
-0.010874,-0.040513,0.284274,3145.000000
-0.015864,-0.040463,0.284950,3174.000000
-0.019617,-0.040735,0.285588,3206.000000
-0.024737,-0.040835,0.286340,3237.000000
-0.027578,-0.040843,0.287509,3270.000000
-0.030172,-0.041521,0.288519,3302.000000
-0.034750,-0.041432,0.289425,3334.000000
-0.037685,-0.041679,0.290347,3381.000000
-0.042012,-0.040848,0.291417,3413.000000
-0.045166,-0.041021,0.292658,3445.000000
-0.049317,-0.041009,0.294263,3477.000000
-0.050918,-0.040552,0.305660,3509.000000
-0.052388,-0.041524,0.307245,3543.000000
-0.053711,-0.040768,0.307956,3577.000000
-0.055024,-0.040671,0.308343,3606.000000
-0.055854,-0.040501,0.308605,3637.000000
-0.056340,-0.039912,0.308774,3669.000000
-0.056684,-0.039919,0.308900,3702.000000
-0.057369,-0.040556,0.308993,3734.000000
-0.057630,-0.038200,0.309066,3783.000000
-0.058138,-0.037531,0.309120,3813.000000
-0.058764,-0.037134,0.309165,3846.000000
-0.059181,-0.034704,0.309214,3879.000000
-0.059672,-0.032737,0.309280,3910.000000
-0.059875,-0.028062,0.309379,3941.000000
-0.060300,-0.023631,0.311028,3973.000000
-0.060494,-0.019884,0.311861,4006.000000
-0.060947,-0.012090,0.312409,4037.000000
-0.061224,-0.009409,0.313171,4069.000000
-0.062269,-0.006153,0.313760,4103.000000
-0.062632,-0.002728,0.314324,4133.000000
-0.062903,0.004483,0.315120,4182.000000
-0.062809,0.010404,0.315918,4213.000000
-0.062797,0.014459,0.317348,4245.000000
-0.062947,0.015233,0.318554,4278.000000
-0.062909,0.018434,0.319740,4312.000000
-0.062567,0.021280,0.320763,4342.000000
-0.062376,0.025527,0.321822,4375.000000
-0.061868,0.030470,0.323039,4406.000000
-0.061763,0.032767,0.324309,4440.000000
-0.061490,0.034446,0.325515,4471.000000
-0.061053,0.036965,0.326898,4503.000000
-0.060787,0.038163,0.328282,4550.000000
-0.060725,0.044355,0.329694,4583.000000
-0.060545,0.047517,0.331178,4613.000000
-0.060126,0.048107,0.332624,4647.000000
-0.060061,0.053332,0.334272,4678.000000
-0.059974,0.053373,0.335732,4710.000000
-0.060159,0.055689,0.337334,4742.000000
-0.060966,0.057657,0.338921,4775.000000
-0.061614,0.059805,0.340525,4807.000000
