Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.027873,0.001895,0.328613,1689.000000
0.028753,-0.004420,0.328204,1721.000000
0.029638,-0.012269,0.327832,1753.000000
0.030503,-0.019195,0.327523,1785.000000
0.031534,-0.024663,0.327227,1833.000000
0.032176,-0.031139,0.326961,1865.000000
0.033387,-0.038190,0.326729,1897.000000
0.034569,-0.041847,0.326505,1930.000000
0.035516,-0.047768,0.326297,1961.000000
0.036538,-0.051597,0.326091,1993.000000
0.037214,-0.056726,0.325909,2025.000000
0.037573,-0.059812,0.325741,2057.000000
0.037995,-0.060681,0.325577,2090.000000
0.038482,-0.061566,0.325379,2121.000000
0.038732,-0.061635,0.325168,2153.000000
0.038957,-0.061428,0.324963,2185.000000
0.039256,-0.060231,0.324774,2233.000000
0.040119,-0.055289,0.324630,2266.000000
0.041432,-0.049208,0.324503,2297.000000
0.043359,-0.042462,0.324398,2329.000000
0.046159,-0.032567,0.324313,2362.000000
0.049318,-0.022167,0.324243,2394.000000
0.051782,-0.015619,0.324185,2426.000000
0.053976,-0.006393,0.324133,2458.000000
0.055971,0.003261,0.324087,2490.000000
0.058357,0.012467,0.324048,2523.000000
0.060240,0.018047,0.324013,2553.000000
0.062323,0.024045,0.323983,2586.000000
0.064816,0.033131,0.323958,2633.000000
0.066741,0.040930,0.323936,2665.000000
0.068845,0.046024,0.323917,2697.000000
0.070696,0.052529,0.323904,2729.000000
0.072365,0.058319,0.323902,2760.000000
0.073131,0.060025,0.323904,2793.000000
0.073955,0.060363,0.323913,2825.000000
0.074945,0.059680,0.323933,2857.000000
0.075663,0.058284,0.323961,2888.000000
0.076505,0.057092,0.323991,2921.000000
0.077285,0.053820,0.324019,2953.000000
0.078114,0.049405,0.324042,3001.000000
0.078771,0.044192,0.324059,3033.000000
0.079832,0.038697,0.324072,3066.000000
0.081316,0.030927,0.324075,3099.000000
0.083168,0.024232,0.324074,3129.000000
0.085081,0.015543,0.324046,3161.000000
0.087689,0.008313,0.323949,3194.000000
0.089886,0.002341,0.323767,3226.000000
0.091867,-0.006149,0.323514,3257.000000
0.093632,-0.012760,0.323248,3289.000000
0.095054,-0.018937,0.323000,3320.000000
0.095969,-0.023647,0.322769,3352.000000
0.097512,-0.029293,0.322593,3401.000000
0.098447,-0.036202,0.322456,3434.000000
0.099778,-0.040057,0.322340,3466.000000
0.100461,-0.042550,0.322238,3497.000000
0.101264,-0.046078,0.322149,3529.000000
0.101927,-0.047892,0.322067,3561.000000
0.101942,-0.049985,0.321991,3593.000000
0.102035,-0.050592,0.321905,3626.000000
0.102030,-0.051381,0.321820,3657.000000
0.101965,-0.051176,0.321726,3689.000000
0.101898,-0.050627,0.321640,3722.000000
0.101866,-0.049782,0.321533,3754.000000
0.102175,-0.046452,0.321392,3801.000000
0.103223,-0.043115,0.321230,3834.000000
0.105007,-0.037031,0.321041,3865.000000
0.107613,-0.031107,0.320848,3898.000000
0.110801,-0.025122,0.320645,3929.000000
0.113934,-0.017124,0.320481,3961.000000
0.117363,-0.008471,0.320357,3993.000000
0.121153,-0.005707,0.320261,4025.000000
0.124677,0.001194,0.320189,4057.000000
0.127170,0.010440,0.320147,4089.000000
0.129311,0.010570,0.320128,4120.000000
0.130250,0.012602,0.320129,4153.000000
0.130404,0.016303,0.320179,4201.000000
0.130548,0.017328,0.320322,4233.000000
0.130768,0.016672,0.320528,4265.000000
0.130817,0.014073,0.320774,4297.000000
0.130824,0.014030,0.321012,4330.000000
0.130958,0.012059,0.321241,4362.000000
0.132302,0.010611,0.321502,4393.000000
0.135338,0.009984,0.321759,4425.000000
0.138030,0.008196,0.321960,4457.000000
0.141574,0.007397,0.322128,4489.000000
0.146048,0.007227,0.322285,4521.000000
0.149994,0.005870,0.322478,4552.000000
0.153973,0.005763,0.322695,4601.000000
0.158459,0.005763,0.323072,4633.000000
0.163236,0.006040,0.323602,4665.000000
0.165727,0.004813,0.324341,4697.000000
0.170522,0.008224,0.325059,4728.000000
0.173522,0.010087,0.325815,4761.000000
0.175514,0.010412,0.326654,4793.000000
0.177403,0.010634,0.327541,4825.000000
0.177795,0.008010,0.328364,4857.000000
0.177922,0.006805,0.329108,4889.000000
0.178392,0.009109,0.329881,4921.000000
0.177965,0.006237,0.330668,4968.000000
0.177986,0.006550,0.331285,5000.000000
0.178060,0.008200,0.331855,5033.000000
0.177567,0.007093,0.332363,5065.000000
0.176722,0.006796,0.332938,5096.000000
0.175596,0.006100,0.333460,5129.000000
0.174859,0.005728,0.333906,5161.000000
0.174733,0.005830,0.334292,5192.000000
0.174590,0.005674,0.334651,5225.000000
0.174231,0.004843,0.334933,5257.000000
0.174113,0.004354,0.335186,5289.000000
0.174184,0.005006,0.335394,5320.000000
0.174153,0.004981,0.335570,5369.000000
