Domain id = 3
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
-0.017393,-0.019468,0.387842,2943.000000
-0.018612,-0.016813,0.387890,2975.000000
-0.019307,-0.014098,0.387931,3007.000000
-0.019982,-0.011234,0.387964,3041.000000
-0.020757,-0.006862,0.387994,3072.000000
-0.021533,-0.003190,0.388019,3120.000000
-0.021979,-0.000628,0.388040,3152.000000
-0.022212,0.002019,0.388059,3184.000000
-0.022358,0.004956,0.388075,3216.000000
-0.022405,0.008353,0.388088,3248.000000
-0.022392,0.012079,0.388099,3280.000000
-0.022304,0.015541,0.388106,3312.000000
-0.022003,0.019151,0.388107,3344.000000
-0.021060,0.022015,0.388107,3376.000000
-0.019754,0.024365,0.388106,3407.000000
-0.018344,0.027233,0.388106,3440.000000
-0.017277,0.030734,0.388105,3471.000000
-0.015208,0.031946,0.388093,3521.000000
-0.013263,0.033713,0.388079,3551.000000
-0.011033,0.034657,0.388063,3584.000000
-0.008666,0.036071,0.388033,3616.000000
-0.006149,0.036649,0.387966,3647.000000
-0.003860,0.037361,0.387874,3679.000000
-0.001308,0.038109,0.387767,3711.000000
0.001086,0.038957,0.387622,3743.000000
0.003585,0.039521,0.387503,3778.000000
0.005827,0.040151,0.387378,3811.000000
0.008739,0.040196,0.387017,3840.000000
0.010434,0.040239,0.386681,3872.000000
0.012491,0.040315,0.386387,3921.000000
0.014252,0.040691,0.386139,3952.000000
0.016670,0.040687,0.385926,3984.000000
0.018840,0.040667,0.385735,4016.000000
0.020574,0.040578,0.385581,4049.000000
0.022640,0.040157,0.385445,4081.000000
0.024183,0.039657,0.385313,4112.000000
0.025396,0.038740,0.385191,4145.000000
0.026837,0.037574,0.385007,4176.000000
0.027880,0.036471,0.384749,4208.000000
0.029083,0.034751,0.384309,4241.000000
0.030343,0.032518,0.383748,4272.000000
0.031793,0.030793,0.383279,4321.000000
0.033000,0.028680,0.382812,4353.000000
0.033976,0.025881,0.382327,4385.000000
0.035245,0.023342,0.381897,4417.000000
0.036249,0.019812,0.381554,4449.000000
0.037436,0.016072,0.381296,4481.000000
0.038982,0.011864,0.381091,4513.000000
0.040209,0.008289,0.380790,4545.000000
0.041440,0.004713,0.380558,4577.000000
0.042723,0.001192,0.380355,4609.000000
0.043805,-0.003541,0.380167,4640.000000
0.044568,-0.008035,0.379943,4689.000000
0.045703,-0.012775,0.379735,4721.000000
0.046547,-0.017467,0.379512,4752.000000
0.048044,-0.022653,0.379315,4785.000000
0.049432,-0.028116,0.379121,4816.000000
0.050778,-0.032815,0.378954,4849.000000
0.051940,-0.038920,0.378823,4881.000000
0.053104,-0.043320,0.378673,4914.000000
0.054073,-0.048508,0.378550,4945.000000
0.055410,-0.053546,0.378440,4977.000000
0.056154,-0.059130,0.378348,5010.000000
0.056934,-0.062624,0.378257,5041.000000
0.057646,-0.066112,0.378184,5089.000000
0.058200,-0.070342,0.378119,5121.000000
0.058305,-0.073787,0.378041,5156.000000
0.058305,-0.077012,0.377963,5185.000000
0.058337,-0.079116,0.377868,5218.000000
0.058397,-0.080725,0.377747,5251.000000
0.058454,-0.082059,0.377602,5284.000000
