Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.017321,0.001316,0.426518,2534.000000
0.020944,-0.005943,0.421131,2563.000000
0.024784,-0.014169,0.415021,2615.000000
0.028899,-0.019901,0.409899,2646.000000
0.032625,-0.028348,0.404316,2678.000000
0.035677,-0.036078,0.399325,2711.000000
0.037793,-0.039551,0.395332,2744.000000
0.039807,-0.044174,0.391992,2774.000000
0.041245,-0.048779,0.388913,2807.000000
0.042261,-0.051028,0.386334,2838.000000
0.043240,-0.053544,0.383973,2871.000000
0.044068,-0.055602,0.381751,2902.000000
0.044744,-0.057332,0.379835,2935.000000
0.045060,-0.059785,0.378057,2967.000000
0.045443,-0.061317,0.376446,3016.000000
0.045787,-0.062417,0.374924,3046.000000
0.045847,-0.063341,0.373575,3079.000000
0.045832,-0.063567,0.372503,3111.000000
0.045692,-0.062782,0.371700,3143.000000
0.045446,-0.062293,0.371048,3174.000000
0.045227,-0.060938,0.370521,3207.000000
0.045052,-0.058523,0.370115,3238.000000
0.044995,-0.055687,0.369816,3271.000000
0.044992,-0.053337,0.369599,3303.000000
0.045277,-0.047247,0.369443,3335.000000
0.045647,-0.043375,0.369330,3368.000000
0.046331,-0.039213,0.369263,3417.000000
0.047325,-0.030874,0.369263,3447.000000
0.048086,-0.028359,0.369321,3478.000000
0.048832,-0.018894,0.369747,3510.000000
0.050267,-0.016095,0.370380,3543.000000
0.051549,-0.011998,0.371444,3574.000000
0.052896,-0.007857,0.373183,3606.000000
0.054069,-0.003591,0.375946,3636.000000
0.055109,-0.001324,0.378380,3671.000000
0.055974,0.004203,0.381632,3703.000000
0.056450,0.008454,0.385242,3734.000000
0.056940,0.011415,0.389052,3781.000000
0.057478,0.017187,0.392993,3815.000000
0.057928,0.021998,0.396821,3847.000000
0.058211,0.028783,0.401000,3878.000000
0.058860,0.032183,0.404514,3910.000000
0.059018,0.036595,0.408590,3942.000000
0.059304,0.047026,0.414386,3973.000000
0.059420,0.053939,0.419440,4006.000000
0.059415,0.057363,0.424016,4038.000000
0.059419,0.065690,0.428826,4070.000000
0.059402,0.071109,0.433328,4102.000000
0.059679,0.072550,0.436192,4134.000000
0.060131,0.074460,0.438637,4183.000000
0.060651,0.076356,0.441146,4214.000000
0.061597,0.079643,0.443353,4246.000000
0.062653,0.083071,0.445664,4277.000000
0.063536,0.085249,0.447589,4310.000000
0.064153,0.087373,0.449644,4342.000000
0.064522,0.087931,0.451356,4373.000000
0.064964,0.088300,0.452918,4405.000000
0.065492,0.088549,0.454203,4438.000000
0.066057,0.089360,0.455314,4470.000000
0.066567,0.088945,0.456089,4501.000000
0.067147,0.086528,0.456590,4533.000000
0.067687,0.083219,0.456913,4580.000000
0.068144,0.077784,0.457118,4613.000000
0.068807,0.072599,0.457172,4645.000000
0.069379,0.068752,0.457107,4677.000000
0.070246,0.064543,0.456651,4710.000000
0.071235,0.058931,0.455129,4743.000000
0.071842,0.052925,0.452404,4773.000000
0.072748,0.047699,0.449823,4806.000000
0.073835,0.043883,0.446691,4838.000000
0.074336,0.037927,0.443187,4870.000000
0.075144,0.033178,0.439640,4901.000000
0.076131,0.028371,0.435907,4933.000000
0.077002,0.022270,0.432524,4982.000000
0.077855,0.015256,0.428749,5014.000000
0.078617,0.009683,0.425419,5045.000000
0.080000,0.005484,0.422341,5078.000000
0.081227,-0.002284,0.418961,5110.000000
0.082467,-0.007708,0.415712,5142.000000
0.084128,-0.011923,0.412717,5173.000000
0.085974,-0.016011,0.409907,5206.000000
0.087891,-0.020352,0.407302,5238.000000
0.089860,-0.024879,0.404865,5271.000000
0.091287,-0.030106,0.402496,5301.000000
0.092807,-0.035803,0.400056,5334.000000
0.094057,-0.040601,0.397474,5383.000000
0.095820,-0.042929,0.395074,5414.000000
0.096882,-0.047780,0.392675,5446.000000
0.098514,-0.050110,0.390589,5478.000000
0.099327,-0.053289,0.388571,5511.000000
0.100109,-0.055422,0.386762,5543.000000
0.100569,-0.057647,0.384861,5574.000000
0.100884,-0.059536,0.383155,5606.000000
0.101047,-0.062645,0.381630,5638.000000
0.101136,-0.064008,0.380233,5670.000000
0.101147,-0.064738,0.379059,5701.000000
0.101187,-0.064955,0.378070,5750.000000
0.101208,-0.064765,0.377194,5783.000000
0.101250,-0.063969,0.376446,5815.000000
0.101180,-0.063580,0.375768,5846.000000
0.101313,-0.062578,0.375224,5878.000000
0.101633,-0.060235,0.374824,5911.000000
0.101961,-0.057580,0.374541,5943.000000
0.102344,-0.053836,0.374343,5973.000000
0.102411,-0.051828,0.374220,6006.000000
0.102922,-0.048307,0.374161,6038.000000
0.103047,-0.045886,0.374183,6070.000000
0.103089,-0.044002,0.374301,6102.000000
0.103516,-0.039769,0.374545,6150.000000
0.104441,-0.032321,0.375169,6183.000000
0.104600,-0.032486,0.375938,6214.000000
0.104756,-0.030764,0.376793,6246.000000
0.105356,-0.026555,0.378001,6278.000000
0.105834,-0.023255,0.379418,6311.000000
0.106429,-0.018334,0.381452,6343.000000
0.106498,-0.018313,0.382921,6374.000000
0.106815,-0.017294,0.384228,6407.000000
0.107126,-0.014151,0.385673,6439.000000
0.107689,-0.012515,0.387094,6470.000000
0.108465,-0.009853,0.388785,6501.000000
0.109222,-0.007593,0.390577,6550.000000
0.109789,-0.005050,0.392449,6583.000000
0.110839,-0.001267,0.394184,6614.000000
0.111640,0.001002,0.395824,6645.000000
0.112283,0.002395,0.397092,6678.000000
0.112930,0.004450,0.398396,6710.000000
0.113920,0.006085,0.399569,6742.000000
0.114882,0.007841,0.400615,6774.000000
0.115852,0.009192,0.401566,6806.000000
0.116594,0.009862,0.402343,6838.000000
0.117698,0.010612,0.402994,6869.000000
0.119733,0.011743,0.403547,6901.000000
0.122018,0.012086,0.404044,6950.000000
0.126442,0.015609,0.404611,6982.000000
0.128945,0.015384,0.405030,7014.000000
0.133746,0.016379,0.405423,7046.000000
0.138565,0.016808,0.405772,7077.000000
0.141661,0.015560,0.406052,7109.000000
0.147079,0.015710,0.406346,7141.000000
0.152726,0.016098,0.406687,7173.000000
0.156560,0.016145,0.407131,7205.000000
0.161139,0.017160,0.407670,7238.000000
0.163945,0.017574,0.408241,7269.000000
0.165440,0.017432,0.408768,7302.000000
0.166810,0.017216,0.409181,7350.000000
0.166985,0.016081,0.409513,7382.000000
0.167557,0.016172,0.409813,7414.000000
0.167744,0.016195,0.410096,7446.000000
0.167425,0.015568,0.410336,7477.000000
0.167406,0.015892,0.410554,7509.000000
0.167090,0.015977,0.410761,7542.000000
0.165248,0.013663,0.410926,7573.000000
0.164232,0.012632,0.411059,7605.000000
0.163820,0.012777,0.411181,7637.000000
