Domain id = 3
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
0.123631,0.045607,0.251831,3705.000000
0.124757,0.045078,0.253543,3736.000000
0.126704,0.042909,0.255026,3769.000000
0.130500,0.038970,0.256420,3801.000000
0.134461,0.034356,0.257592,3849.000000
0.140060,0.031215,0.258223,3880.000000
0.140210,0.022909,0.258487,3912.000000
0.142824,0.009036,0.258489,3942.000000
0.144128,0.007398,0.258369,3977.000000
0.146545,0.006671,0.258064,4005.000000
0.152337,0.005201,0.257757,4037.000000
0.156750,0.003224,0.257490,4071.000000
0.158508,0.003332,0.257270,4101.000000
0.161395,0.002607,0.257104,4135.000000
0.162829,0.002525,0.256978,4165.000000
0.163894,0.002577,0.256882,4199.000000
0.165124,0.002493,0.256807,4244.000000
0.165710,0.002493,0.256750,4280.000000
0.166281,0.002049,0.256708,4309.000000
0.166280,0.002300,0.256675,4342.000000
0.166280,0.002596,0.256652,4375.000000
0.166168,0.002947,0.256641,4405.000000
0.166157,0.002431,0.256641,4439.000000
0.165831,0.002379,0.256662,4469.000000
0.164921,0.002820,0.256704,4501.000000
0.163710,0.003111,0.256768,4536.000000
