Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.005437,0.079116,0.337753,4838.000000
0.012119,0.078167,0.337784,4873.000000
0.017442,0.077204,0.337813,4902.000000
0.022711,0.073002,0.337842,4936.000000
0.026703,0.070528,0.337870,4968.000000
0.031143,0.067148,0.337895,4999.000000
0.034375,0.064117,0.337921,5046.000000
0.038206,0.056072,0.337947,5081.000000
0.040258,0.052400,0.337972,5113.000000
0.041038,0.049275,0.337994,5145.000000
0.041220,0.045173,0.338013,5178.000000
0.041169,0.039749,0.338029,5207.000000
0.040249,0.036133,0.338044,5239.000000
0.038497,0.030093,0.338057,5270.000000
0.035600,0.024400,0.338067,5303.000000
0.032338,0.020775,0.338074,5335.000000
0.028787,0.017440,0.338074,5369.000000
0.025042,0.013058,0.338065,5398.000000
0.021536,0.009691,0.338048,5450.000000
0.018149,0.005225,0.338018,5482.000000
0.014140,0.002930,0.337947,5513.000000
0.011047,-0.000711,0.337850,5544.000000
0.007564,-0.001527,0.337695,5577.000000
0.004720,-0.002942,0.337513,5608.000000
0.002998,-0.004850,0.337324,5641.000000
0.002039,-0.005473,0.337099,5672.000000
0.001333,-0.005909,0.336841,5705.000000
0.000936,-0.006039,0.336542,5736.000000
0.000751,-0.006255,0.336221,5770.000000
0.000656,-0.006266,0.335885,5800.000000
