Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.078302,0.089589,0.434217,3779.000000
0.079734,0.090609,0.435137,3827.000000
0.080411,0.090626,0.435918,3859.000000
0.081321,0.090533,0.436536,3890.000000
0.082088,0.090309,0.437052,3923.000000
0.083535,0.089793,0.437446,3955.000000
0.085102,0.088539,0.437732,3986.000000
0.086619,0.086236,0.437932,4019.000000
0.088757,0.084034,0.438072,4050.000000
0.090380,0.080229,0.438132,4082.000000
0.091724,0.076119,0.438124,4114.000000
0.093237,0.072637,0.437931,4147.000000
0.094533,0.068705,0.437252,4178.000000
0.095876,0.064826,0.436001,4227.000000
0.097060,0.060932,0.434134,4259.000000
0.098152,0.056938,0.431866,4291.000000
0.099476,0.053423,0.429492,4323.000000
0.101191,0.049560,0.427287,4354.000000
0.102372,0.044681,0.424752,4387.000000
0.103826,0.040723,0.422069,4418.000000
0.105403,0.037348,0.419634,4450.000000
0.106999,0.033996,0.417569,4483.000000
0.108293,0.030125,0.415674,4514.000000
0.109785,0.026600,0.413739,4547.000000
0.111159,0.023176,0.412051,4579.000000
0.112254,0.019726,0.410506,4627.000000
0.113141,0.015626,0.408886,4660.000000
0.113932,0.012856,0.407363,4692.000000
0.114647,0.010733,0.405964,4725.000000
0.115418,0.008985,0.404769,4756.000000
0.115796,0.006853,0.403415,4788.000000
0.116203,0.004559,0.402137,4820.000000
0.116328,0.002085,0.400958,4852.000000
0.116331,0.000234,0.399905,4884.000000
0.116320,-0.001202,0.398927,4916.000000
0.116367,-0.001578,0.397990,4948.000000
0.116302,-0.002098,0.397155,4980.000000
0.116085,-0.002829,0.396289,5028.000000
0.115751,-0.002854,0.395504,5060.000000
0.115840,0.001919,0.394945,5092.000000
0.115941,0.004998,0.394539,5125.000000
0.115087,0.004113,0.394195,5156.000000
0.114584,0.004756,0.393889,5188.000000
0.114297,0.006047,0.393593,5221.000000
0.114298,0.010672,0.393361,5252.000000
0.114066,0.012037,0.393192,5284.000000
0.114045,0.016375,0.393068,5316.000000
0.114656,0.027577,0.393045,5348.000000
0.114290,0.022237,0.393044,5396.000000
0.116224,0.043581,0.393465,5429.000000
0.115683,0.031188,0.393830,5461.000000
0.115641,0.030978,0.394226,5493.000000
0.115607,0.030914,0.394635,5525.000000
0.115957,0.031439,0.395133,5557.000000
0.116534,0.033779,0.395819,5588.000000
0.117709,0.035958,0.396693,5620.000000
0.119051,0.038011,0.398046,5653.000000
0.120073,0.039946,0.399545,5684.000000
0.121328,0.042226,0.400849,5715.000000
0.122389,0.044311,0.402038,5749.000000
0.122931,0.044948,0.403136,5797.000000
0.123523,0.045827,0.404115,5829.000000
0.124691,0.046691,0.405141,5860.000000
0.125536,0.047035,0.406057,5892.000000
0.126800,0.047350,0.406999,5924.000000
0.128593,0.048201,0.407788,5957.000000
0.129767,0.048446,0.408474,5988.000000
0.131246,0.049089,0.409081,6020.000000
0.135182,0.060893,0.410217,6052.000000
0.135326,0.056330,0.410956,6083.000000
0.137230,0.059878,0.411745,6116.000000
0.138105,0.060384,0.412479,6147.000000
0.138554,0.057633,0.412968,6196.000000
0.139161,0.055537,0.413323,6227.000000
0.141323,0.056448,0.413664,6260.000000
0.143908,0.056645,0.413952,6292.000000
0.146859,0.054253,0.414160,6324.000000
0.153714,0.055406,0.414462,6356.000000
0.157572,0.052915,0.414768,6389.000000
0.163489,0.053622,0.415148,6419.000000
0.168894,0.053621,0.415557,6452.000000
0.173540,0.053144,0.416103,6483.000000
0.180288,0.053534,0.416976,6516.000000
0.180950,0.045113,0.417552,6548.000000
0.183359,0.042589,0.418045,6597.000000
0.191294,0.048257,0.418949,6628.000000
0.195159,0.050048,0.420204,6660.000000
0.196813,0.051042,0.421438,6691.000000
0.197288,0.051031,0.422595,6724.000000
0.198060,0.051465,0.423497,6756.000000
0.198244,0.051649,0.424175,6788.000000
0.198227,0.051468,0.424646,6820.000000
0.198235,0.051515,0.425011,6851.000000
0.195785,0.044642,0.425258,6884.000000
0.194955,0.043769,0.425434,6915.000000
0.194864,0.044505,0.425568,6948.000000
0.192714,0.040358,0.425665,6995.000000
0.191560,0.038942,0.425741,7027.000000
