Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
-0.031353,0.029292,0.345082,1969.000000
-0.030964,0.022638,0.344194,2003.000000
-0.030268,0.014252,0.342334,2033.000000
-0.029093,0.006491,0.340090,2065.000000
-0.027806,-0.000417,0.337593,2097.000000
-0.026196,-0.007997,0.335003,2130.000000
-0.024288,-0.013211,0.332802,2163.000000
-0.022815,-0.022676,0.330891,2194.000000
-0.021450,-0.028808,0.328098,2227.000000
-0.020430,-0.035200,0.325434,2261.000000
-0.018844,-0.041640,0.322923,2294.000000
-0.017896,-0.048161,0.320613,2325.000000
-0.017463,-0.058186,0.318763,2372.000000
-0.017037,-0.064314,0.316947,2405.000000
-0.017021,-0.069362,0.315293,2434.000000
-0.016908,-0.073763,0.313783,2470.000000
-0.016691,-0.075223,0.312417,2498.000000
-0.016677,-0.078628,0.310990,2530.000000
-0.016326,-0.080401,0.309607,2561.000000
-0.016332,-0.082463,0.308464,2596.000000
-0.016286,-0.084031,0.307487,2628.000000
-0.016028,-0.083948,0.306428,2660.000000
-0.015940,-0.083400,0.305496,2692.000000
-0.015684,-0.081360,0.304781,2724.000000
-0.014824,-0.077576,0.304274,2772.000000
-0.014531,-0.073548,0.303931,2805.000000
-0.013844,-0.069964,0.303698,2835.000000
-0.012626,-0.063200,0.303530,2869.000000
-0.011615,-0.057538,0.303437,2899.000000
-0.010600,-0.052511,0.303416,2930.000000
-0.009076,-0.043738,0.303419,2963.000000
-0.007736,-0.037171,0.303537,2994.000000
-0.006808,-0.031106,0.303899,3027.000000
-0.004670,-0.025924,0.304654,3059.000000
-0.003798,-0.019263,0.305800,3091.000000
-0.002128,-0.014617,0.307168,3138.000000
-0.000538,-0.009818,0.309065,3170.000000
0.001237,-0.003903,0.311105,3201.000000
0.003414,0.002314,0.313698,3234.000000
0.005267,0.007542,0.315800,3265.000000
0.006534,0.012669,0.317945,3297.000000
0.008479,0.018531,0.319634,3330.000000
0.010520,0.022113,0.321922,3361.000000
0.012664,0.027988,0.324582,3394.000000
0.014652,0.032683,0.327044,3426.000000
0.016798,0.037314,0.329394,3457.000000
0.018834,0.041136,0.331636,3490.000000
0.020466,0.043933,0.333605,3538.000000
0.022796,0.046936,0.335767,3570.000000
0.023895,0.047686,0.337653,3602.000000
0.024773,0.048577,0.339310,3633.000000
0.025389,0.049143,0.340796,3666.000000
0.025828,0.050579,0.342097,3698.000000
0.026084,0.051720,0.343048,3730.000000
0.026377,0.050741,0.343817,3762.000000
0.026519,0.050054,0.344439,3794.000000
0.026756,0.050336,0.344980,3825.000000
0.027067,0.047311,0.345427,3857.000000
0.027250,0.042586,0.345798,3890.000000
0.027522,0.039874,0.346082,3937.000000
0.027816,0.033524,0.346281,3970.000000
0.028304,0.029481,0.346418,4001.000000
0.028986,0.022558,0.346505,4033.000000
0.029526,0.018171,0.346549,4065.000000
0.030685,0.013511,0.346507,4098.000000
0.031606,0.005033,0.346302,4129.000000
0.032008,-0.002183,0.345820,4163.000000
0.032330,-0.007075,0.344822,4195.000000
0.032816,-0.013030,0.343579,4227.000000
0.033423,-0.017052,0.342192,4258.000000
0.033579,-0.023115,0.340609,4290.000000
0.033888,-0.029447,0.338943,4338.000000
0.034068,-0.031385,0.337127,4370.000000
0.034468,-0.036797,0.335384,4402.000000
0.034807,-0.039619,0.333838,4434.000000
0.034926,-0.045592,0.332349,4465.000000
0.035302,-0.048211,0.330855,4497.000000
0.035340,-0.052392,0.329633,4529.000000
0.035426,-0.055677,0.328456,4562.000000
0.035406,-0.057994,0.327236,4593.000000
0.035416,-0.060091,0.326129,4625.000000
0.035253,-0.061342,0.325152,4658.000000
0.035030,-0.063753,0.324300,4690.000000
0.034808,-0.064695,0.323445,4738.000000
0.034563,-0.065477,0.322486,4770.000000
0.034488,-0.065505,0.321551,4802.000000
0.034523,-0.064133,0.320676,4834.000000
0.034826,-0.062309,0.320031,4866.000000
0.035960,-0.058883,0.319508,4898.000000
0.037414,-0.053616,0.319094,4930.000000
0.038672,-0.046515,0.318810,4962.000000
0.040562,-0.041886,0.318611,4995.000000
0.042370,-0.035236,0.318470,5026.000000
0.044262,-0.027710,0.318373,5058.000000
0.046186,-0.023154,0.318355,5106.000000
0.049070,-0.017088,0.318430,5138.000000
0.051011,-0.011309,0.318695,5169.000000
0.052588,-0.004174,0.319320,5201.000000
0.054408,-0.000983,0.320419,5233.000000
0.055888,0.002226,0.322063,5265.000000
0.057449,0.007386,0.323808,5297.000000
0.058880,0.009186,0.325513,5330.000000
0.059731,0.011596,0.327085,5362.000000
0.060249,0.012747,0.328467,5393.000000
0.060826,0.014133,0.329711,5426.000000
0.061157,0.014740,0.330781,5457.000000
0.061283,0.015010,0.331657,5506.000000
0.061504,0.014673,0.332358,5537.000000
0.061566,0.014591,0.332943,5569.000000
0.061848,0.014590,0.333444,5601.000000
0.062592,0.014334,0.333903,5633.000000
0.063590,0.013978,0.334321,5665.000000
0.065509,0.013124,0.334722,5697.000000
0.068075,0.013075,0.335072,5729.000000
0.070741,0.013032,0.335402,5760.000000
0.074022,0.012977,0.335668,5793.000000
0.077988,0.012974,0.335947,5825.000000
0.081759,0.012961,0.336289,5857.000000
0.085598,0.013081,0.336626,5905.000000
0.089586,0.013438,0.337030,5937.000000
0.094162,0.013448,0.337584,5969.000000
0.098303,0.013490,0.338152,6001.000000
0.102120,0.013679,0.338785,6032.000000
0.106215,0.013725,0.339450,6065.000000
0.109810,0.013744,0.340287,6097.000000
0.113295,0.013717,0.341153,6129.000000
0.115300,0.013756,0.342034,6161.000000
0.117163,0.013571,0.342763,6193.000000
0.118492,0.013022,0.343274,6225.000000
0.119644,0.012760,0.343675,6257.000000
0.120365,0.012316,0.344016,6305.000000
0.120799,0.012192,0.344273,6337.000000
0.120919,0.012018,0.344484,6368.000000
