Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.012037,-0.011411,0.334360,2927.000000
0.010001,-0.006034,0.333499,2973.000000
0.009414,-0.005187,0.332800,3007.000000
0.008888,-0.004429,0.332212,3037.000000
0.007695,-0.001029,0.331611,3072.000000
0.007211,-0.000346,0.331034,3101.000000
0.006671,0.000125,0.330503,3134.000000
0.005572,0.001195,0.329980,3165.000000
0.005074,0.001915,0.329493,3197.000000
0.004704,0.002271,0.329032,3229.000000
0.004332,0.002286,0.328623,3261.000000
0.004310,0.002202,0.328239,3292.000000
0.004209,0.002296,0.327863,3325.000000
0.003989,0.002258,0.327519,3373.000000
0.003308,0.002654,0.327179,3405.000000
0.003301,0.002468,0.326887,3436.000000
0.002910,0.002486,0.326611,3469.000000
0.002808,0.001781,0.326388,3501.000000
0.002646,0.000504,0.326218,3532.000000
0.001425,0.000228,0.326087,3565.000000
0.000515,0.000337,0.325982,3596.000000
-0.000904,0.000858,0.325898,3629.000000
-0.001860,0.000696,0.325830,3660.000000
-0.003853,0.000726,0.325776,3693.000000
-0.006158,0.001289,0.325734,3741.000000
-0.009314,0.002799,0.325698,3773.000000
-0.012474,0.005578,0.325668,3805.000000
-0.015072,0.007088,0.325649,3836.000000
-0.019382,0.012861,0.325632,3868.000000
-0.022173,0.015303,0.325619,3900.000000
-0.023756,0.017606,0.325610,3934.000000
-0.027160,0.023636,0.325603,3965.000000
-0.029002,0.025945,0.325599,3997.000000
-0.030690,0.028905,0.325598,4030.000000
-0.032386,0.032271,0.325599,4061.000000
-0.033720,0.036691,0.325602,4092.000000
-0.035093,0.041038,0.325606,4141.000000
-0.035565,0.044559,0.325610,4172.000000
-0.035551,0.048240,0.325614,4205.000000
-0.035112,0.051171,0.325618,4236.000000
-0.033976,0.055070,0.325622,4271.000000
-0.031635,0.059013,0.325626,4303.000000
-0.028403,0.062291,0.325632,4335.000000
-0.024524,0.065542,0.325638,4367.000000
-0.019398,0.067319,0.325645,4398.000000
-0.014411,0.069826,0.325652,4430.000000
-0.009324,0.070653,0.325660,4463.000000
-0.003749,0.071772,0.325671,4494.000000
0.002042,0.072761,0.325686,4540.000000
0.007645,0.073017,0.325713,4572.000000
0.012964,0.072575,0.325756,4606.000000
0.018874,0.071881,0.325819,4636.000000
0.024766,0.066604,0.325913,4671.000000
0.029447,0.064838,0.326027,4702.000000
0.033764,0.062589,0.326140,4735.000000
0.036414,0.059848,0.326272,4765.000000
0.039473,0.057586,0.326409,4799.000000
0.042320,0.050780,0.326605,4828.000000
0.044417,0.048391,0.326787,4861.000000
0.046020,0.042774,0.326975,4895.000000
0.046264,0.037680,0.327159,4940.000000
0.046282,0.034141,0.327320,4975.000000
0.045831,0.027436,0.327515,5005.000000
0.044930,0.024546,0.327696,5036.000000
0.043165,0.021834,0.327852,5069.000000
0.040326,0.019576,0.327974,5103.000000
0.036560,0.017249,0.328071,5133.000000
0.032718,0.012434,0.328148,5167.000000
0.029267,0.010066,0.328205,5197.000000
0.025209,0.007367,0.328247,5231.000000
0.022099,0.005268,0.328272,5261.000000
0.018952,0.004273,0.328278,5295.000000
0.016096,0.002272,0.328279,5341.000000
0.013547,0.000765,0.328265,5375.000000
0.010981,0.000230,0.328221,5404.000000
0.009380,-0.001705,0.328148,5437.000000
0.008030,-0.002132,0.328037,5468.000000
0.007007,-0.003667,0.327916,5501.000000
0.006303,-0.003872,0.327756,5533.000000
0.005900,-0.004060,0.327557,5564.000000
0.005653,-0.004049,0.327310,5596.000000
0.005203,-0.003262,0.326973,5629.000000
