Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.027722,-0.013408,0.242983,2537.000000
-0.025803,-0.007469,0.242690,2569.000000
-0.023413,-0.001921,0.242474,2601.000000
-0.020827,0.004879,0.242311,2633.000000
-0.017751,0.009174,0.242190,2665.000000
-0.015836,0.017602,0.242096,2696.000000
-0.013267,0.023012,0.242038,2746.000000
-0.011384,0.031660,0.242011,2776.000000
-0.008645,0.037429,0.242011,2808.000000
-0.006539,0.045306,0.242062,2841.000000
-0.004461,0.051867,0.242206,2872.000000
-0.002035,0.058471,0.242505,2904.000000
0.000025,0.065554,0.242984,2935.000000
0.001871,0.071331,0.243578,2968.000000
0.004319,0.075218,0.244350,3000.000000
0.006156,0.078219,0.245220,3031.000000
0.007893,0.080428,0.246173,3064.000000
0.009029,0.082035,0.247167,3095.000000
0.010107,0.083161,0.248173,3144.000000
0.010725,0.084051,0.249094,3175.000000
0.011311,0.084081,0.249979,3207.000000
0.011663,0.083491,0.250803,3241.000000
0.012145,0.082043,0.251565,3271.000000
0.012510,0.079921,0.252249,3303.000000
0.012902,0.075797,0.252854,3335.000000
0.013466,0.070544,0.253396,3368.000000
0.014025,0.064001,0.253848,3399.000000
0.014876,0.057729,0.254235,3432.000000
0.015178,0.054423,0.254504,3465.000000
0.015699,0.043337,0.254707,3496.000000
0.015890,0.039929,0.254853,3545.000000
0.016186,0.033437,0.254934,3579.000000
0.017571,0.020562,0.254995,3608.000000
0.017826,0.018520,0.254995,3641.000000
0.017992,0.013850,0.254928,3673.000000
0.018120,0.009262,0.254649,3708.000000
0.018190,0.004532,0.254136,3737.000000
0.018292,-0.000582,0.253528,3771.000000
0.018377,-0.004987,0.252887,3801.000000
0.018379,-0.009512,0.252147,3835.000000
0.018584,-0.014710,0.251475,3864.000000
0.018694,-0.018900,0.250847,3898.000000
0.018917,-0.021325,0.250218,3944.000000
0.018956,-0.023537,0.249634,3979.000000
0.019010,-0.025284,0.249079,4008.000000
0.019116,-0.026503,0.248511,4042.000000
0.019125,-0.026612,0.247853,4072.000000
0.019155,-0.026763,0.247184,4107.000000
0.019465,-0.026449,0.246506,4136.000000
0.019735,-0.024631,0.245728,4170.000000
0.020294,-0.021039,0.244846,4200.000000
0.022013,-0.019739,0.244198,4233.000000
0.023259,-0.009873,0.243319,4264.000000
0.026620,-0.006943,0.242633,4312.000000
0.029047,0.001511,0.241921,4345.000000
0.033359,0.003046,0.241469,4379.000000
0.035889,0.009662,0.241158,4408.000000
0.038073,0.015378,0.240940,4442.000000
0.040311,0.018112,0.240803,4472.000000
0.042638,0.021720,0.240735,4504.000000
0.044250,0.027058,0.240710,4536.000000
0.045968,0.029031,0.240720,4568.000000
0.047472,0.031449,0.240800,4600.000000
0.048606,0.033039,0.241006,4632.000000
0.049567,0.034708,0.241331,4663.000000
0.050212,0.035541,0.241700,4711.000000
0.050769,0.035988,0.242167,4744.000000
0.051172,0.036827,0.242618,4776.000000
0.051500,0.037285,0.243051,4808.000000
0.052000,0.037532,0.243525,4840.000000
0.053135,0.037817,0.244038,4873.000000
0.054305,0.038164,0.244528,4903.000000
0.056595,0.038809,0.244977,4935.000000
0.060014,0.038926,0.245629,4967.000000
0.064343,0.039136,0.246434,4999.000000
0.069733,0.039867,0.247269,5031.000000
0.075754,0.040522,0.248320,5063.000000
0.081818,0.040535,0.249568,5111.000000
0.087670,0.040751,0.251340,5143.000000
0.092630,0.040412,0.253786,5175.000000
0.096811,0.040630,0.255890,5207.000000
0.099528,0.041103,0.257654,5239.000000
0.101853,0.041229,0.259197,5272.000000
0.102677,0.041223,0.260413,5304.000000
0.103104,0.040850,0.261733,5335.000000
0.103156,0.040863,0.262880,5368.000000
0.103077,0.040927,0.263905,5400.000000
0.102748,0.041033,0.264836,5432.000000
0.102059,0.041061,0.265790,5463.000000
0.101506,0.041091,0.266538,5511.000000
0.100602,0.040902,0.267170,5544.000000
0.100270,0.040863,0.267754,5575.000000
0.099977,0.040790,0.268227,5607.000000
