Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
0.019184,0.058663,0.424936,1777.000000
0.019398,0.057919,0.424432,1808.000000
0.019663,0.057277,0.423960,1841.000000
0.019773,0.056669,0.423474,1871.000000
0.019826,0.055642,0.422951,1904.000000
0.020181,0.054555,0.422480,1952.000000
0.020193,0.053351,0.422022,1984.000000
0.020187,0.051717,0.421589,2017.000000
0.020171,0.050357,0.421119,2048.000000
0.020097,0.047769,0.420580,2080.000000
0.020050,0.045664,0.420017,2112.000000
0.019901,0.043203,0.419340,2144.000000
0.019913,0.041000,0.418653,2176.000000
0.019910,0.039381,0.417899,2208.000000
0.019900,0.036471,0.417093,2240.000000
0.019926,0.033000,0.416322,2272.000000
0.020011,0.030068,0.415524,2305.000000
0.020161,0.026793,0.414505,2353.000000
0.020277,0.023102,0.413474,2384.000000
0.020368,0.019046,0.412475,2417.000000
0.020653,0.016005,0.411709,2448.000000
0.020752,0.011585,0.410987,2483.000000
0.020833,0.006080,0.410438,2516.000000
0.021030,0.001352,0.409923,2544.000000
0.021136,-0.002540,0.409281,2576.000000
0.021317,-0.007494,0.408633,2609.000000
0.021436,-0.012578,0.407935,2641.000000
0.021716,-0.017275,0.407300,2672.000000
0.022062,-0.021854,0.406656,2704.000000
0.022402,-0.025825,0.406117,2752.000000
0.022437,-0.029524,0.405622,2785.000000
0.022874,-0.033633,0.405017,2816.000000
0.023149,-0.036344,0.404336,2849.000000
0.023516,-0.039896,0.403685,2880.000000
0.023716,-0.042775,0.402999,2916.000000
0.023791,-0.045432,0.402407,2944.000000
0.023928,-0.048418,0.401801,2976.000000
0.023873,-0.051341,0.401210,3011.000000
0.023734,-0.054123,0.400572,3042.000000
0.023664,-0.056402,0.399923,3072.000000
0.023461,-0.057136,0.399268,3107.000000
0.023214,-0.059159,0.398670,3154.000000
0.022678,-0.060901,0.398146,3186.000000
0.022138,-0.062135,0.397583,3218.000000
0.021611,-0.063459,0.397107,3250.000000
0.020740,-0.064159,0.396703,3284.000000
0.019701,-0.064556,0.396367,3314.000000
0.018582,-0.064588,0.396063,3346.000000
0.017215,-0.064919,0.395740,3379.000000
0.015407,-0.065109,0.395421,3412.000000
0.013687,-0.065054,0.395158,3443.000000
0.011759,-0.064983,0.394945,3475.000000
0.009258,-0.063838,0.394783,3507.000000
0.007064,-0.063837,0.394667,3556.000000
0.004315,-0.063658,0.394587,3584.000000
0.001692,-0.063529,0.394542,3618.000000
-0.000726,-0.063597,0.394541,3649.000000
-0.003954,-0.062996,0.394555,3681.000000
-0.006969,-0.062601,0.394614,3712.000000
-0.010133,-0.062492,0.394744,3743.000000
-0.013240,-0.061943,0.394954,3775.000000
-0.016400,-0.061935,0.395232,3808.000000
-0.019359,-0.062007,0.395528,3840.000000
-0.023369,-0.061919,0.395852,3873.000000
-0.025945,-0.061648,0.396241,3919.000000
-0.029188,-0.061283,0.396618,3953.000000
-0.032123,-0.061042,0.397061,3985.000000
-0.034986,-0.061043,0.397484,4017.000000
-0.037334,-0.060667,0.398047,4049.000000
-0.039820,-0.059236,0.398461,4080.000000
-0.042417,-0.059136,0.398777,4114.000000
-0.045313,-0.058840,0.399096,4144.000000
-0.047962,-0.058761,0.399497,4176.000000
-0.050915,-0.058728,0.400153,4211.000000
-0.052996,-0.059296,0.400717,4239.000000
-0.055183,-0.059486,0.401235,4272.000000
-0.057723,-0.059247,0.401883,4321.000000
-0.060159,-0.059396,0.402401,4353.000000
-0.062201,-0.059143,0.402818,4384.000000
-0.063955,-0.059390,0.403293,4416.000000
-0.065784,-0.059392,0.403751,4450.000000
-0.067666,-0.059576,0.404209,4479.000000
-0.069409,-0.059958,0.404692,4512.000000
-0.070937,-0.060829,0.405201,4544.000000
-0.073170,-0.060977,0.405900,4576.000000
-0.074919,-0.060981,0.406599,4608.000000
-0.076598,-0.061386,0.407240,4640.000000
-0.077759,-0.062034,0.407835,4672.000000
-0.079092,-0.062360,0.408390,4720.000000
-0.080487,-0.062486,0.408951,4755.000000
-0.081134,-0.063042,0.409468,4787.000000
-0.082069,-0.063069,0.409921,4816.000000
-0.082340,-0.063937,0.410326,4848.000000
-0.082681,-0.063931,0.410669,4880.000000
-0.082953,-0.063629,0.410961,4914.000000
-0.083135,-0.062675,0.411229,4945.000000
-0.083244,-0.061928,0.411455,4975.000000
-0.083306,-0.061039,0.411756,5007.000000
-0.083255,-0.060202,0.412116,5039.000000
-0.082930,-0.058109,0.412479,5071.000000
-0.082481,-0.055525,0.412879,5119.000000
-0.081893,-0.053115,0.413254,5151.000000
-0.081081,-0.050854,0.413678,5185.000000
-0.080445,-0.047615,0.414077,5215.000000
-0.080100,-0.043915,0.414537,5248.000000
-0.079663,-0.040000,0.415000,5280.000000
-0.079066,-0.035806,0.415437,5312.000000
-0.078411,-0.032978,0.415827,5344.000000
-0.077766,-0.028754,0.416232,5376.000000
-0.077007,-0.025851,0.416631,5407.000000
-0.076462,-0.023267,0.417176,5440.000000
-0.075981,-0.017645,0.417703,5474.000000
-0.075236,-0.013646,0.418319,5519.000000
-0.074455,-0.011047,0.419062,5552.000000
-0.073594,-0.007361,0.419747,5584.000000
-0.072858,-0.002960,0.420517,5615.000000
-0.071763,-0.000776,0.421374,5646.000000
-0.071099,0.002814,0.422165,5679.000000
-0.070680,0.006824,0.422996,5711.000000
-0.069901,0.008853,0.423789,5743.000000
-0.069283,0.011336,0.424635,5775.000000
-0.068573,0.014626,0.425452,5808.000000
-0.067714,0.015142,0.426239,5840.000000
-0.067260,0.018963,0.427021,5888.000000
-0.066625,0.020312,0.427804,5920.000000
-0.066135,0.022883,0.428676,5951.000000
-0.065771,0.024416,0.429535,5984.000000
-0.065290,0.026701,0.430400,6016.000000
-0.065036,0.029092,0.431412,6047.000000
-0.064960,0.032092,0.432427,6080.000000
-0.064862,0.034062,0.433420,6112.000000
-0.064819,0.036271,0.434357,6144.000000
-0.064932,0.037748,0.435385,6175.000000
-0.065192,0.039017,0.436265,6208.000000
-0.065487,0.040334,0.437008,6239.000000
-0.065854,0.042648,0.437706,6287.000000
-0.065989,0.042728,0.438306,6319.000000
-0.066147,0.043291,0.438880,6351.000000
-0.066431,0.043948,0.439407,6384.000000
-0.066877,0.045503,0.439858,6415.000000
-0.067271,0.046561,0.440265,6447.000000
-0.067411,0.046760,0.440658,6480.000000
-0.067610,0.046760,0.441044,6511.000000
-0.067719,0.046844,0.441397,6543.000000
