Domain id = 3
Class id = 4
User id = 6

<x>,<y>,<z>,<t>
0.003916,0.059178,0.303579,3439.000000
0.006636,0.058388,0.303541,3471.000000
0.009124,0.057195,0.303510,3519.000000
0.011992,0.052354,0.303486,3552.000000
0.014415,0.049624,0.303468,3583.000000
0.016682,0.048484,0.303454,3615.000000
0.018396,0.044165,0.303445,3647.000000
0.019509,0.040136,0.303437,3680.000000
0.021241,0.036733,0.303432,3711.000000
0.023474,0.029821,0.303431,3744.000000
0.025643,0.025190,0.303431,3775.000000
0.027028,0.021408,0.303433,3806.000000
0.028809,0.018280,0.303440,3838.000000
0.031142,0.012718,0.303456,3888.000000
0.034069,0.006942,0.303492,3920.000000
0.036884,0.001817,0.303562,3951.000000
0.039099,0.000081,0.303641,3982.000000
0.041756,-0.004615,0.303751,4015.000000
0.043506,-0.009922,0.303926,4047.000000
0.045807,-0.012574,0.304121,4079.000000
0.047768,-0.018338,0.304403,4111.000000
0.049170,-0.024686,0.304823,4142.000000
0.050036,-0.028174,0.305285,4175.000000
0.050858,-0.031861,0.305772,4207.000000
0.051394,-0.036576,0.306312,4238.000000
0.052063,-0.042763,0.306964,4286.000000
0.053114,-0.047199,0.307626,4318.000000
0.053853,-0.052685,0.308258,4350.000000
0.054606,-0.059340,0.308962,4382.000000
0.055441,-0.065818,0.309729,4416.000000
0.055687,-0.070154,0.310534,4448.000000
0.055980,-0.073799,0.311170,4479.000000
0.056372,-0.079512,0.311865,4511.000000
