Domain id = 3
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.010875,0.005642,0.310791,3100.000000
0.010877,0.009242,0.310229,3135.000000
0.010814,0.011419,0.309668,3165.000000
0.010745,0.013335,0.309149,3199.000000
0.010750,0.020183,0.308784,3228.000000
0.010761,0.024186,0.308507,3260.000000
0.010653,0.028992,0.308309,3292.000000
0.010677,0.030025,0.308147,3324.000000
0.010573,0.033926,0.308025,3356.000000
0.010389,0.035270,0.307924,3388.000000
0.009817,0.037931,0.307844,3420.000000
0.009321,0.041876,0.307788,3467.000000
0.008695,0.044557,0.307759,3500.000000
0.007822,0.048115,0.307764,3532.000000
0.007122,0.050904,0.307889,3563.000000
0.006805,0.051283,0.308033,3597.000000
0.006330,0.052496,0.308255,3628.000000
0.005823,0.053727,0.308535,3660.000000
0.005510,0.054704,0.308931,3692.000000
0.005241,0.055365,0.309410,3724.000000
0.005049,0.054813,0.309867,3756.000000
0.004941,0.053516,0.310246,3788.000000
0.004904,0.049018,0.310522,3820.000000
0.004912,0.044474,0.310717,3868.000000
0.005089,0.041365,0.310860,3900.000000
0.005353,0.037362,0.310965,3932.000000
0.005764,0.034662,0.311031,3964.000000
0.006190,0.030851,0.311057,3996.000000
0.006565,0.026508,0.311044,4028.000000
0.007021,0.021976,0.310959,4060.000000
0.007357,0.020817,0.310818,4092.000000
0.007787,0.018486,0.310602,4125.000000
0.008043,0.013241,0.310233,4156.000000
0.008255,0.012366,0.309823,4188.000000
0.008437,0.010921,0.309351,4220.000000
0.008620,0.009325,0.308815,4268.000000
0.008768,0.007680,0.308174,4300.000000
0.009146,0.006799,0.307470,4335.000000
0.009763,0.005899,0.306767,4364.000000
0.010568,0.005055,0.306067,4395.000000
0.011754,0.003874,0.305315,4428.000000
0.013148,0.003058,0.304616,4460.000000
0.015522,0.002341,0.303969,4492.000000
0.018301,0.001773,0.303291,4524.000000
0.020967,0.001768,0.302705,4557.000000
0.023952,0.001447,0.302058,4588.000000
0.026958,0.001031,0.301483,4620.000000
0.030426,0.000857,0.301012,4669.000000
0.033266,0.000022,0.300566,4701.000000
0.036506,-0.000789,0.300147,4733.000000
0.038981,-0.001858,0.299692,4765.000000
0.041798,-0.002450,0.299258,4796.000000
0.044042,-0.002558,0.298885,4828.000000
0.046301,-0.002612,0.298549,4860.000000
0.047932,-0.002712,0.298274,4892.000000
0.049260,-0.003163,0.298009,4924.000000
0.050414,-0.003206,0.297787,4956.000000
0.051348,-0.003293,0.297604,4988.000000
0.052058,-0.003516,0.297426,5020.000000
0.052541,-0.003933,0.297256,5068.000000
0.052877,-0.003935,0.297100,5100.000000
0.053098,-0.003962,0.296958,5132.000000
0.053151,-0.003992,0.296829,5165.000000
0.053153,-0.004020,0.296714,5197.000000
0.053152,-0.004017,0.296611,5229.000000
