Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.074602,0.039864,0.350388,1652.000000
0.074555,0.037304,0.350304,1684.000000
0.074570,0.035998,0.350213,1716.000000
0.074440,0.032377,0.350086,1748.000000
0.074287,0.031101,0.349956,1796.000000
0.074211,0.027256,0.349781,1829.000000
0.074134,0.024808,0.349561,1861.000000
0.074126,0.020532,0.349235,1893.000000
0.074279,0.016989,0.348848,1925.000000
0.074561,0.012263,0.348349,1957.000000
0.075187,0.010204,0.347812,1988.000000
0.075914,0.006803,0.347227,2021.000000
0.076633,0.002152,0.346451,2053.000000
0.077254,-0.003397,0.345516,2085.000000
0.078302,-0.008673,0.344437,2118.000000
0.079580,-0.011658,0.343303,2148.000000
0.080915,-0.015267,0.341984,2197.000000
0.082141,-0.019471,0.340571,2229.000000
0.082804,-0.023040,0.339161,2261.000000
0.083067,-0.026870,0.337763,2293.000000
0.083067,-0.030152,0.336432,2326.000000
0.083033,-0.032484,0.335227,2357.000000
0.082674,-0.034057,0.334239,2389.000000
0.081873,-0.037147,0.333217,2421.000000
0.080599,-0.040426,0.332221,2453.000000
0.078877,-0.042051,0.331304,2485.000000
0.077377,-0.043142,0.330467,2517.000000
0.076097,-0.044781,0.329731,2549.000000
0.074614,-0.046476,0.328999,2597.000000
0.073149,-0.049440,0.328289,2630.000000
0.071030,-0.051143,0.327607,2661.000000
0.068797,-0.052559,0.326951,2693.000000
0.065494,-0.054967,0.326307,2725.000000
0.061534,-0.055233,0.325724,2757.000000
0.056690,-0.056344,0.325172,2789.000000
0.051705,-0.057268,0.324700,2822.000000
0.045508,-0.058229,0.324287,2854.000000
0.039902,-0.058269,0.323935,2885.000000
0.034125,-0.058312,0.323652,2918.000000
0.028515,-0.058033,0.323443,2965.000000
0.023684,-0.057849,0.323285,2998.000000
0.018844,-0.057614,0.323166,3029.000000
0.014351,-0.057840,0.323075,3061.000000
0.010439,-0.057840,0.323002,3092.000000
0.006347,-0.057389,0.322945,3125.000000
0.003300,-0.057566,0.322898,3158.000000
0.000223,-0.057608,0.322861,3190.000000
-0.002538,-0.057595,0.322831,3221.000000
-0.005420,-0.058045,0.322808,3253.000000
-0.008192,-0.058666,0.322793,3285.000000
-0.010678,-0.058298,0.322784,3318.000000
-0.013191,-0.058270,0.322783,3365.000000
-0.015092,-0.058478,0.322783,3397.000000
-0.016870,-0.058327,0.322788,3429.000000
-0.018079,-0.058733,0.322796,3461.000000
-0.019554,-0.058925,0.322807,3493.000000
-0.020883,-0.058918,0.322820,3525.000000
-0.022046,-0.059060,0.322835,3557.000000
-0.023456,-0.058979,0.322850,3590.000000
-0.024999,-0.058619,0.322868,3621.000000
-0.026131,-0.058650,0.322887,3653.000000
-0.027376,-0.059534,0.322907,3685.000000
-0.028503,-0.059889,0.322930,3716.000000
-0.030203,-0.059632,0.322953,3765.000000
-0.031702,-0.059232,0.322977,3797.000000
-0.032312,-0.059246,0.322998,3829.000000
-0.032643,-0.059291,0.323017,3861.000000
-0.032756,-0.059137,0.323032,3894.000000
-0.032729,-0.059167,0.323039,3926.000000
-0.032685,-0.059664,0.323041,3958.000000
-0.032929,-0.059952,0.323042,3990.000000
-0.034044,-0.061301,0.323043,4022.000000
-0.036469,-0.062116,0.323043,4053.000000
-0.038837,-0.064034,0.323045,4086.000000
-0.041354,-0.064184,0.323050,4118.000000
-0.043297,-0.063848,0.323057,4167.000000
-0.044306,-0.063480,0.323064,4198.000000
-0.044729,-0.062680,0.323072,4230.000000
-0.044791,-0.061330,0.323079,4262.000000
-0.044157,-0.061143,0.323085,4295.000000
-0.043415,-0.059281,0.323101,4327.000000
-0.042354,-0.055258,0.323134,4359.000000
-0.041426,-0.053416,0.323175,4391.000000
-0.040558,-0.046622,0.323218,4422.000000
-0.039953,-0.040696,0.323274,4454.000000
-0.039627,-0.036476,0.323384,4486.000000
-0.039257,-0.031949,0.323567,4518.000000
-0.038950,-0.028575,0.323801,4566.000000
-0.038671,-0.024840,0.324109,4598.000000
-0.038577,-0.021022,0.324461,4633.000000
-0.038425,-0.016675,0.324874,4662.000000
-0.038381,-0.013490,0.325373,4695.000000
-0.038311,-0.011510,0.326095,4728.000000
-0.038393,-0.008301,0.326939,4760.000000
-0.038632,-0.004137,0.327941,4789.000000
-0.038694,-0.002871,0.329133,4822.000000
-0.038934,0.000844,0.330530,4855.000000
-0.039274,0.003778,0.331816,4885.000000
-0.039865,0.007672,0.333276,4936.000000
-0.040428,0.011673,0.334752,4965.000000
-0.041246,0.015250,0.336174,5000.000000
-0.041769,0.017304,0.337487,5032.000000
-0.042047,0.018356,0.338670,5064.000000
-0.042873,0.024537,0.340306,5096.000000
-0.043817,0.028318,0.342166,5128.000000
-0.044103,0.028760,0.343571,5161.000000
-0.044895,0.030677,0.344849,5192.000000
-0.045575,0.034901,0.346396,5224.000000
-0.046129,0.038820,0.348112,5255.000000
-0.046600,0.040207,0.349605,5287.000000
-0.047277,0.040830,0.350875,5335.000000
-0.047690,0.043104,0.352165,5368.000000
-0.047836,0.044400,0.353393,5400.000000
-0.048335,0.047807,0.354685,5431.000000
-0.049030,0.050764,0.356056,5462.000000
-0.050043,0.055537,0.357651,5496.000000
