Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.026973,-0.036810,0.253796,3528.000000
-0.026994,-0.039088,0.252530,3560.000000
-0.026517,-0.039979,0.251450,3608.000000
-0.025980,-0.039602,0.250360,3640.000000
-0.024895,-0.037787,0.249420,3672.000000
-0.023689,-0.032801,0.248684,3704.000000
-0.022648,-0.022687,0.248009,3736.000000
-0.020676,-0.014872,0.247492,3768.000000
-0.018785,-0.006595,0.247108,3801.000000
-0.015732,0.004482,0.246812,3832.000000
-0.012614,0.012612,0.246595,3865.000000
-0.009230,0.021392,0.246437,3896.000000
-0.005340,0.026106,0.246328,3928.000000
-0.003132,0.034058,0.246250,3960.000000
-0.001464,0.044045,0.246192,4008.000000
0.000144,0.052753,0.246151,4039.000000
0.001202,0.058908,0.246126,4071.000000
0.002271,0.063995,0.246115,4103.000000
0.003320,0.068966,0.246115,4136.000000
0.003973,0.073030,0.246126,4167.000000
0.004640,0.075253,0.246176,4199.000000
0.005037,0.076687,0.246276,4232.000000
0.005303,0.077237,0.246431,4263.000000
0.005508,0.077455,0.246633,4295.000000
0.005734,0.077090,0.246913,4328.000000
0.005943,0.075753,0.247243,4360.000000
0.006382,0.072687,0.247635,4407.000000
0.006857,0.066357,0.248067,4439.000000
0.007361,0.062409,0.248426,4472.000000
0.008393,0.052449,0.248809,4504.000000
0.009131,0.048338,0.249102,4536.000000
0.009752,0.042554,0.249313,4568.000000
0.011008,0.035256,0.249473,4600.000000
0.011561,0.030123,0.249593,4632.000000
0.012464,0.021913,0.249685,4664.000000
0.013346,0.016671,0.249757,4697.000000
0.013734,0.012802,0.249792,4728.000000
0.014631,0.005370,0.249815,4760.000000
0.015565,0.001637,0.249826,4808.000000
0.016377,-0.001519,0.249824,4840.000000
0.016974,-0.004885,0.249806,4872.000000
0.017945,-0.006990,0.249752,4904.000000
0.018544,-0.009571,0.249668,4936.000000
0.018892,-0.011614,0.249550,4968.000000
0.019580,-0.014250,0.249424,5000.000000
0.019979,-0.018561,0.249321,5031.000000
0.020388,-0.021078,0.249233,5064.000000
0.020628,-0.021656,0.249127,5096.000000
0.020724,-0.022162,0.248996,5127.000000
0.020972,-0.023644,0.248860,5160.000000
0.021078,-0.024620,0.248707,5208.000000
0.021168,-0.024978,0.248530,5239.000000
0.021467,-0.024853,0.248297,5272.000000
0.021689,-0.024675,0.248051,5303.000000
0.022166,-0.022939,0.247763,5336.000000
0.022947,-0.020150,0.247437,5368.000000
0.024945,-0.016991,0.247154,5399.000000
0.027126,-0.012023,0.246889,5432.000000
0.029722,-0.007011,0.246655,5464.000000
0.032146,-0.001240,0.246452,5496.000000
0.035417,0.004574,0.246297,5527.000000
0.038082,0.009400,0.246180,5577.000000
0.040951,0.014346,0.246101,5608.000000
0.042835,0.020112,0.246037,5640.000000
0.045109,0.023759,0.246005,5672.000000
0.046759,0.026734,0.246002,5704.000000
0.047923,0.029881,0.246024,5736.000000
0.048609,0.032267,0.246083,5768.000000
0.048952,0.034036,0.246186,5799.000000
0.049077,0.035011,0.246357,5832.000000
0.049192,0.035995,0.246568,5864.000000
0.049260,0.036654,0.246837,5896.000000
0.049313,0.036757,0.247178,5927.000000
0.049487,0.036856,0.247540,5975.000000
0.049874,0.036904,0.247935,6007.000000
0.050425,0.036719,0.248380,6039.000000
0.051576,0.036915,0.248822,6071.000000
0.053777,0.036767,0.249277,6103.000000
0.056867,0.036716,0.249753,6135.000000
0.060307,0.036490,0.250289,6168.000000
0.065754,0.036311,0.251000,6200.000000
0.071025,0.036046,0.252009,6231.000000
0.075823,0.035545,0.253071,6263.000000
0.080976,0.035333,0.254047,6295.000000
0.085612,0.034875,0.255119,6327.000000
0.091182,0.034265,0.256156,6375.000000
0.095317,0.033589,0.257717,6407.000000
0.098807,0.032535,0.259513,6439.000000
0.101719,0.032072,0.261208,6471.000000
0.104429,0.030929,0.262853,6503.000000
0.105924,0.030623,0.264145,6536.000000
0.106661,0.030034,0.265194,6568.000000
0.107099,0.029571,0.266159,6600.000000
0.107102,0.029203,0.267019,6632.000000
0.107081,0.028475,0.267830,6663.000000
0.106937,0.028101,0.268621,6695.000000
0.106698,0.027902,0.269199,6726.000000
0.106454,0.027819,0.269746,6775.000000
0.105982,0.027644,0.270198,6807.000000
0.105820,0.027623,0.270589,6839.000000
0.105464,0.027154,0.270947,6871.000000
0.105258,0.027046,0.271224,6903.000000
