Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.016981,0.063550,0.323922,4351.000000
0.021025,0.062726,0.324023,4385.000000
0.024788,0.061872,0.324172,4415.000000
0.029094,0.058200,0.324338,4448.000000
0.031401,0.057751,0.324522,4478.000000
0.034990,0.052762,0.324703,4510.000000
0.036821,0.050634,0.324920,4543.000000
0.038048,0.046632,0.325173,4576.000000
0.038707,0.043801,0.325422,4622.000000
0.039064,0.040220,0.325680,4657.000000
0.039096,0.038934,0.325900,4686.000000
0.038939,0.034868,0.326106,4721.000000
0.038310,0.031678,0.326285,4751.000000
0.037024,0.029055,0.326470,4783.000000
0.035561,0.024970,0.326653,4815.000000
0.032916,0.023759,0.326809,4847.000000
0.029732,0.021891,0.326934,4879.000000
0.026835,0.018165,0.327037,4911.000000
0.023575,0.017111,0.327121,4943.000000
0.020482,0.014547,0.327193,4977.000000
0.016895,0.012913,0.327255,5023.000000
0.014014,0.011024,0.327305,5058.000000
0.011405,0.007961,0.327349,5087.000000
0.009112,0.005896,0.327386,5121.000000
0.006731,0.005139,0.327417,5151.000000
0.005085,0.004126,0.327443,5183.000000
0.003352,0.002472,0.327466,5215.000000
0.002377,0.000998,0.327486,5247.000000
0.001824,0.000063,0.327502,5279.000000
0.001532,-0.001368,0.327514,5310.000000
0.001356,-0.002435,0.327523,5342.000000
0.001057,-0.002511,0.327527,5391.000000
